(6,2,2376.649952570377) 
(6,1,464.9851930681591) 
(6,5,520.264167224945) 
(6,4,1859.940772272637) 
(5,3,496.56023691090945) 
(5,2,1363.3805353617274) 
(4,3,433.41014922540876) 
(4,2,723.8273655222226) 
(4,5,1074.6914119795322) 

