(3,110,49.854850357735984) 
(3,111,3.3817165474213393) 
(3,78,37.19888202163473) 
(3,80,44.21130128518359) 
(3,81,13.526866189685357) 
(3,66,16.61828345257866) 
(3,57,2.9390553407009268) 
(3,64,17.351242300158553) 
(3,61,15.217724463396028) 
(3,108,3.3817165474213393) 
(3,107,3.3817165474213393) 
(3,106,3.381716547421339) 
(3,102,49.854850357735984) 
(3,95,60.86367379403135) 
(1,56,45.24941145354694) 
(1,105,51.79951164342589) 
(0,110,16.9085827371067) 
(0,78,467.6343221821947) 
(0,77,13.100163663322917) 
(0,81,83.0914172628933) 
(0,66,33.8171654742134) 
(0,109,5.292703049103771) 
(0,108,10.145149642264018) 
(0,107,166.1828345257866) 
(0,106,6.763433094842678) 
(0,105,107.41507882962557) 
(0,104,83.0914172628933) 
(0,102,33.81716547421339) 
(0,96,3.3817165474213393) 
(0,95,41.54570863144665) 
(0,92,132.2157100173336) 
(5,110,5.072574821132009) 
(5,78,5.072574821132009) 
(5,81,5.072574821132009) 
(5,59,57.48918130616277) 
(5,57,3.3817165474213393) 
(5,64,3.3817165474213393) 
(5,60,32.227815716173424) 
(5,95,6.763433094842678) 
(4,111,3.381716547421339) 
(4,57,4.748607929949108) 
(4,64,29.003194236015275) 
(9,110,72.5737740735502) 
(9,66,0.9218273974327502) 
(8,77,15.896246590997237) 
(8,56,16.003590348358287) 
(8,60,28.819567923854315) 
(35,92,33.236566905157325) 
(36,110,156.77064455293672) 
(36,80,156.69652987802016) 
(36,81,162.1494933725607) 
(36,66,5.072574821132009) 
(36,108,39.17522679098271) 
(36,107,47.261835319367584) 
(36,102,45.53447343138876) 
(39,80,10.145149642264018) 
(39,59,104.6491537026065) 
(39,56,8.45429136855335) 
(39,61,3.3817165474213393) 
(39,105,68.80906103195193) 
(39,102,16.9085827371067) 
(39,92,44.23665632332578) 
(39,91,34.70729695089623) 
(40,64,13.526866189685357) 
(40,104,73.8291875844291) 
(22,79,371.86245321632333) 
(22,66,15.217724463396028) 
(22,59,25.362874105660048) 
(22,57,13.526866189685357) 
(22,56,317.6343254695317) 
(22,61,13.526866189685357) 
(22,106,3.3817165474213393) 
(22,105,6.763433094842679) 
(22,104,10.145149642264018) 
(22,102,45.65317339018808) 
(23,57,6.763433094842678) 
(23,56,467.63432218219464) 
(24,81,1249.8452296013822) 
(24,95,10.145149642264018) 
(25,110,33.8171654742134) 
(25,77,117.34402552754953) 
(25,80,127.59301076483021) 
(25,59,33.8171654742134) 
(25,56,16.908582737106695) 
(25,104,308.2173232008917) 
(25,102,467.63432218219464) 
(25,92,192.07537478023423) 
(21,65,34.70729695089623) 
(21,61,122.43302048241259) 
(21,107,79.36125741560896) 
(21,96,87.35605377411447) 
(21,95,6.867701316432658) 
(10,110,16.908582737106695) 
(10,111,32.12630720050272) 
(10,78,20.290299284528036) 
(10,77,260.5998322469438) 
(10,81,43.96231511647741) 
(10,59,3.3817165474213393) 
(10,56,18.599441010817365) 
(10,64,73.1504292786342) 
(10,108,3.3817165474213393) 
(10,107,3.3817165474213393) 
(10,106,3.3817165474213393) 
(10,92,4.058059856905607) 
(55,80,5.072574821132009) 
(55,66,113.30192254295322) 
(55,59,3.3817165474213393) 
(55,56,3.3817165474213393) 
(55,60,3.3817165474213393) 
(49,57,0.32920323906249394) 
(49,56,24.927425178867992) 
(49,61,22.949087465502004) 
(49,104,3.3817165474213393) 
(49,102,3.3817165474213393) 
(46,110,108.44947819614) 
(46,111,185.06054424602337) 
(46,77,153.93303468513867) 
(46,81,428.66479533367846) 
(46,59,13.526866189685357) 
(46,56,16.9085827371067) 
(46,108,5.072574821132008) 
(46,107,3.3817165474213393) 
(46,106,3.3817165474213393) 
(46,104,5.072574821132009) 
(46,95,16.9085827371067) 
(51,78,59.51121338166753) 
(51,81,38.343238370828104) 
(51,66,5.072574821132009) 
(51,59,13.526866189685355) 
(51,56,22.801119485061513) 
(51,61,6.763433094842679) 
(51,106,18.821971469274242) 
(52,78,5.072574821132009) 
(52,81,16.9085827371067) 
(52,66,5.072574821132009) 
(52,59,11.836007915974687) 
(52,56,16.9085827371067) 
(52,61,5.072574821132009) 
(52,104,3.3817165474213393) 
(52,92,72.64874871445355) 
(53,110,3.3817165474213393) 
(53,78,3.3817165474213393) 
(53,108,26.173215960990824) 
(50,80,49.264635004525076) 
(50,81,10.145149642264016) 
(50,66,3.381716547421339) 
(50,59,3.3817165474213393) 
(50,56,15.217724463396028) 
(50,60,5.072574821132009) 
(50,102,6.763433094842679) 
(50,95,115.23936305642744) 
(50,92,24.700083602583298) 

