172 (322_330_326) 85.8609497695496
125 (322_330_484_486_602_605_608_609_612_614_620_474) 91.56476013296472
48 (322_330_484_486_485_488_490_586) 283.39167099488765
83 (322_330_484_486_602_605_608_486_484_482_490_586) 28.259364116311485
165 (322_330_484_486_602_605_608_486_485_488_490_586) 54.608005420659715
36 (322_330_484_486_602_605_608_609_612_614_616_606_604_600_596_592_590) 2.4082841196682434
150 (322_330_484_486_608_609_610_614_616_606_604_600_596_592_590) 43.374095946814116
109 (322_330_484_486_608_609_610_606) 194.85404092851508
119 (322_330_484_486_608_609_610) 22.89119003324118
157 (322_330_484_486_608_609_612_614_616_618_622) 91.56476013296472
104 (322_330_484_486_485_488_492_594_592_2054) 45.78238006648236
131 (322_330_484_486_485_488_492_594_592_596_2056) 45.78238006648236
71 (322_330_484_486_602_605_608_609_612_614_616_606_604_600_2060) 16.105525450434232
81 (322_330_484_486_608_609_612_614_616_606_604_600_2060) 2.20742657615871
61 (322_330_484_486_602_605_604_2062) 108.43523986703528
133 (322_330_484_486_608_609_610_606_2064) 27.469428039889415
169 (322_330_484_486_602_605_608_609_612_614_616_2068) 45.78238006648236
84 (326_330_484_486_608_609_610) 133.65352325623837
4 (326_330_484_611) 10.843523986703529
106 (326_330_484_486_608_609_2066) 24.21761987067021
9 (336_466_468_464_465) 41.20414205983412
154 (336_466_468_472_470) 21.146775626091383
38 (336_466_468_472_478_476_474) 10.843523986703529
53 (336_466_468_472_478_480_612_609_610_608_486_485_484_482_490_586) 86.3063829939439
64 (336_466_326_330_484_486_485_488_490_586) 14.414853152317294
13 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 36.625904053185884
102 (336_466_468_472_478_480_612_609_610) 86.07807673291336
6 (336_466_468_472_478_480_612_614_616_618_622) 32.530571960110585
136 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_2054) 18.312952026592942
16 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 9.156476013296471
163 (336_466_468_472_478_480_612_614_616_606_604_2062) 9.156476013296471
89 (336_466_468_472_478_480_612_614_616_606_2064) 9.156476013296471
175 (336_466_468_472_478_480_612_614_616_2068) 32.530571960110585
41 (336_466_468_472_478_480_612_614_620_618_2070) 9.156476013296471
35 (464_465) 38.85125059530009
43 (464_468_466_326) 4.694280398894136
65 (464_468_472_470) 18.532051951548482
68 (464_468_472_478_476_470) 10.092370941237292
149 (464_470_476_474_620_618_2070) 9.156476013296471
58 (465_464_468_466_326) 10.843523986703529
115 (465_464_468_466_336) 91.56476013296472
168 (465_464_468_472_478_476_470_464) 26.93409180455201
57 (465_464_470) 9.156476013296471
66 (465_464_470_476_478_480_612_609_610_608_486_484_482_490_586) 13.734714019944708
79 (465_464_470_476_474_620_614_616_606_604_600_596_592_590) 13.734714019944708
123 (465_464_470_476_474_620_614_610) 5.4217619933517645
159 (465_464_468_472_478_480_612_609_610) 12.891190033241177
92 (465_464_470_476_474_620_614_616_2068) 13.734714019944708
96 (470_472_468_466_326) 23.1045394158552
99 (470_472_478_476_470_464) 40.9907926772201
140 (470_476_474) 148.4140379803542
30 (470_476_478_480_612_609_610_608_486_485_488_492_494) 35.95140838542822
69 (472_478_476_474) 48.486360789734135
26 (472_478_480_612_614_616_618_622) 0.30949715043174564
174 (474_476_478_480_612_609_610_608_486_485_484_482_330_322) 50.360618073130595
32 (474_476_470_464_468_472_470) 2.999013010139848
156 (474_476_478_480_612_609_610_606) 10.987771215955766
49 (474_476_478_480_612_609_610_608_605_604_2062) 9.156476013296471
77 (474_476_478_480_612_609_610_606_2064) 9.156476013296471
1 (474_620_614_612_609_610_608_609_612_480_478_472_468_466_336) 9.156476013296471
171 (474_620_614_612_609_610_608_486_485_488_492_494) 158.55128225928124
72 (474_620_614_612_609_610_608_486_484_482_490_586) 54.93885607977883
27 (474_620_614_616_606_604_600_596_592_590) 119.03418817285413
145 (474_620_618_622) 17.231097807201152
137 (474_620_614_616_606_604_600_596_592_2054) 18.312952026592942
135 (474_620_614_616_606_604_600_2060) 9.156476013296471
139 (474_620_614_616_2068) 45.78238006648236
105 (474_620_618_2070) 86.98652212631649
113 (494_492_594_592_596_600_603_597_596_592_590) 48.36291561216436
39 (494_492_594_592_2054) 98.14070060057918
55 (494_492_488_598_2058) 142.536817408307
56 (586_588_482_330_322) 433.7409594681411
132 (586_588_482_330_326) 43.374095946814116
118 (586_588_482_330_326_466_336) 53.9605533562401
166 (586_588_482_330_326_466_468_464_465) 36.625904053185884
155 (586_588_494) 91.52235120611314
161 (586_588_494_492_488_598_2058) 21.687047973407058
142 (586_588_494_492_488_485_484_486_608_609_612_614_616_606_604_600_2060) 9.156476013296471
37 (586_594_592_596_600_604_606_616_614_620_474) 41.20414205983412
108 (586_594_599_598_488_492_494) 46.48356996630914
31 (586_594_592_596_600_604_606_616_618_622) 64.0953320930753
147 (586_594_592_2054) 14.280075106803608
40 (586_594_592_596_2056) 27.469428039889415
5 (590_592_596_600_604_605_602_486_484_482_330_322) 54.21761993351764
85 (590_592_596_600_603_602_605_608_609_612_480_478_472_468_466_336) 53.9792897008294
126 (590_592_596_600_604_606_610_608_609_612_480_478_472_468_466_336) 14.694280398894142
143 (590_592_594_492_494) 35.428007441548196
116 (590_592_596_600_604_606) 237.73898551355978
51 (590_592_596_600_604_606_610) 27.469428039889415
129 (590_592_596_600_604_606_616_618_622) 366.2590405318589
20 (590_592_596_600_603_597_596_592_2054) 38.623606514152115
86 (590_592_596_2056) 325.30571960110586
144 (590_592_596_600_604_606_616_2068) 91.56476013296472
141 (605_602_486_484_482_330_322) 17.77499831292044
28 (605_608_486_602_605_604_2062) 3.912049660486616
146 (2064_606) 70.5141322118436
12 (606_2064) 200.8921780475145
47 (606_604_600_596_592_590) 69.78665156009752
112 (606_610_608_609_612_480_478_472_468_466_336) 48.34417832486359
21 (606_610_608_609_612_480_478_472_468_464_465) 16.509861660939976
107 (606_610_608_609_612_480_611) 59.639381926869405
151 (606_616_614_620_474) 13.734714019944708
29 (606_616_618_622) 35.8335009891812
167 (606_616_2068) 138.13954326345174
52 (610_606_616_618_622) 45.78238006648236
22 (610_608_486_485_484_482_330_322) 22.89119003324118
23 (610_608_609_612_480_478_472_468_464_465) 9.156476013296471
94 (610_608_486_485_488_492_494) 44.11900272706712
14 (610_608_609_612_614_616_606_604_600_596_592_590) 27.469428039889415
46 (610_608_486_602_605) 24.21761987067021
33 (610_608_486_485_488_598_2058) 1.491125976248746
25 (610_608_605_604_2062) 20.299324824834628
93 (610_608_609_612_614_616_2068) 63.70973323271792
63 (611_480_612_609_610) 36.625904053185884
88 (611_484_486_602_605_604_2062) 23.01347787368352
170 (622_618_616_614_612_609_610_608_486_484_482_330_322) 45.78238006648236
44 (622_618_616_614_612_609_610_608_609_612_480_478_472_468_466_336) 8.422748970642438
59 (622_618_616_614_620_474_476_478_472_468_466_336) 19.046679069246977
10 (622_618_616_614_612_609_610_608_486_485_488_492_494) 96.28402232464455
2 (622_618_616_606_604_600_596_592_590) 503.6061807313059
110 (622_618_616_614_612_609_610_608_605_604_606_610) 45.78238006648236
50 (622_618_616_614_612_609_610_608_486_485_488_492_594_592_2054) 27.469428039889415
111 (622_618_616_606_604_600_596_2056) 13.734714019944708
152 (622_618_616_606_604_600_2060) 9.156476013296471
121 (622_618_616_606_604_2062) 3.8570018603870455
158 (622_618_616_614_612_609_610_608_605_604_2062) 5.299474152909426
162 (622_618_616_606_2064) 13.734714019944708
164 (622_618_616_2068) 104.40976403568922
103 (622_618_2070) 8.823307726093276
138 (622_618_616_614_612_609_610_608_609_612_614_620_618_2070) 23.973044252632974
148 (2054_592_594_492_488_485_484_482_330_322) 64.0953320930753
19 (2054_592_594_492_488_485_484_482_330_326_466_336) 27.469428039889415
97 (2054_592_594_492_488_485_484_486_602_605_608_609_612_614_620_474) 27.469428039889415
128 (2054_592_590) 54.21761993351764
42 (2054_592_594_492_488_485_484_486_608_609_610_606) 27.469428039889415
62 (2054_592_594_492_488_485_484_486_608_609_612_614_616_618_622) 45.78238006648236
173 (2058_598_599_597_596_592_590) 29.229961501835646
11 (2058_598_599_597_596_600_604_606_616_618_622) 9.156476013296471
75 (2058_598_599_597_596_2056) 9.156476013296471
67 (2058_602_486_484_482_330_322) 16.265285980055292
73 (2058_602_486_484_482_330_326) 55.47056434525493
127 (2060_600_604_605_602_486_484_482_330_322) 41.20414205983412
122 (2060_600_604_606_610_608_609_612_480_478_472_468_466_336) 9.156476013296471
114 (2060_600_604_606_616_614_620_474_476_470_464) 13.734714019944708
153 (2060_600_604_606_616_614_620_474) 9.156476013296471
54 (2060_600_596_592_590) 27.469428039889415
134 (2060_600_604_606_616_618_622) 27.469428039889415
17 (2060_600_596_2056) 88.67981554791997
34 (2062_604_603_602_486_484_482_330_326) 89.87146671136124
100 (2062_604_606_610_608_609_612_480_478_472_468_466_336) 9.156476013296471
130 (2062_604_606_610_608_609_612_480_478_472_468_464_465) 18.312952026592942
7 (2062_604_606_616_614_620_474) 13.734714019944708
45 (2062_604_603_602_486_484_482_490_586) 45.67258312243287
91 (2062_604_600_596_592_590) 58.09335813849394
87 (2062_604_600_596_2056) 52.99474152909423
90 (2062_604_600_2060) 32.04766604653766
146 (2064_606) 70.5141322118436
12 (606_2064) 200.8921780475145
124 (2064_606_610_608_486_485_484_482_330_322) 18.312952026592942
101 (2064_606_610_608_609_612_480_478_472_468_466_336) 9.156476013296471
70 (2064_606_610_608_609_612_480_478_472_468_464_465) 13.734714019944708
160 (2064_606_610_608_609_612_480_478_472) 24.21761987067021
3 (2064_606_610_608_609_612_614_620_474) 13.734714019944708
120 (2064_606_610_608_486_485_488_492_494) 5.989484063747405
74 (2064_606_610_608_486_484_482_490_586) 13.734714019944708
98 (2064_606_604_600_596_592_590) 45.78238006648236
95 (2064_606_604_600_596_2056) 9.156476013296471
117 (2066_610_608_486_485_488_492_494) 1.2948003732458346
8 (2066_610_608_486_485_484_482_490_586) 9.156476013296471
15 (2066_610_606) 27.648326194589195
60 (2066_610_608_609_612_614_616_2068) 9.156476013296471
78 (2066_612_480_478_472_470) 25.99572951194382
80 (2070_618_620_474_476_478_472_468_466_336) 9.156476013296471
24 (2070_618_620_474_476_470_464) 9.156476013296471
76 (2070_618_620_474) 173.49638378725646
18 (2070_618_616_614_612_609_610_608_486_485_488_492_494) 5.054898472024741
82 (2070_618_616_606_604_600_596_592_590) 13.734714019944708
