21 (322_330_484_486_485_484_482_330) 57.092140988126175
54 (322_330_484_486_608_609_610_614_620_474) 19.227662507176596
100 (322_330_484_486_602_605_608_609_612_614_620_474) 26.78894486880774
39 (322_330_326_466_468_472_478_476) 1.6420043319753859
121 (322_330_484_486_608_609_610_608_486_484_482_490) 75.81192956333393
30 (322_330_484_486_485_488_490_586) 419.5052869197189
25 (322_330_484_486_485_488_492_594) 76.17069414602013
28 (322_330_484_486_485_488_492_594_592_596) 76.17069414602013
74 (322_330_484_486_608_609_610_614_616_606_604_600) 9.531722341591944
86 (322_330_484_486_608_609_610_606) 229.37884550381796
32 (322_330_484_486_608_609) 38.08534707301006
136 (322_330_484_611) 4.765861170795972
53 (322_330_484_486_608_609_612_614_616_618) 15.48144123991215
95 (322_330_484_486_608_609_610_614_616_618) 32.17717046804757
43 (322_330_484_486_602_605_604_2062) 152.34138829204025
3 (322_330_484_486_602_605_608_609_612_2066) 7.455767799834398
141 (322_330_484_486_602_605_608_609_612_614_616_2068) 23.82930585397986
27 (326_466_468_472_478_476) 13.301351529510242
76 (326_466_468_472_478_480_612_614_616_606_604_600) 36.462566524626844
4 (326_466_468_472_478_480_612_609) 31.796493148230674
91 (326_466_468_472_478_480_612_614_616_618) 23.485647666143564
26 (336_466_468_464) 21.446375268581875
140 (336_466_468_472) 16.27643384031276
124 (336_466_468_472_478_476) 4.765861170795972
145 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 52.424472878755665
104 (336_466_326_330_484_486_485_488_492_494) 141.28020912827924
51 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 60.9365553168161
29 (336_466_468_472_478_480_612_614_616_606_604_600) 4.765861170795972
131 (336_466_468_472_478_480_612_614_616_606) 4.765861170795972
23 (336_466_468_472_478_480_612_614_616_618) 14.297583512387915
119 (336_466_468_472_478_480_612_614_620_618) 4.765861170795972
132 (336_466_468_472_478_480_612_614_616_606_604_2062) 4.765861170795972
150 (336_466_468_472_478_480_612_614_616_2068) 45.70241648761208
68 (464_470) 7.269635722146372
47 (464_468_472_478_476_470) 28.070242801350275
116 (464_470_476_474_620_618) 4.765861170795972
38 (465_464) 65.54758522393915
125 (465_464_468_466) 85.7855010743275
5 (465_464_468_472) 4.765861170795972
12 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 10.294559382276248
36 (465_464_470_476_474_620_614_616_606_604_600_596) 7.148791756193955
31 (465_464_470_476_474_620_614_612_609_610) 1.9146529269899304
97 (465_464_470_476_474_620_614_610) 7.617069414602012
108 (465_464_470_476_474_620_614_616) 7.148791756193955
77 (470_472_478_476_470_464) 41.15558658124891
18 (470_476_478_480_612_609_610_608_486_485_488_492) 75.92858687905778
7 (472_478_480_612_609_610) 68.55362473141813
110 (474_476_478_472_468_466) 4.765861170795972
128 (474_476_478_480_612_609_610_606) 5.719033404955166
103 (474_476_478_480_612_614_616_606_604_2062) 4.765861170795972
90 (474_620_614_612_609_610_608_486_484_482_330_322) 26.212236439377833
146 (474_620_614_612_609_610_608_486_485_488_492_494) 283.38788581231074
50 (474_620_614_612_609_610_608_486_484_482_490_586) 28.59516702477582
78 (474_620_614_616_606_604_600_596) 61.95619522034764
16 (474_620_614_616) 41.61814665830857
111 (474_620_614_616_606_604_600_2060) 4.765861170795972
59 (474_620_614_612_609_610_606_2064) 4.765861170795972
82 (474_620_618_2070) 45.275681122561735
22 (494_492_594_592_596_600_603_597_596_592) 31.699393137448283
117 (494_492_488_485_484_486_608_609) 48.836857036540486
10 (494_492_488_485_484_486_602_605_604_2062) 114.78096630906415
114 (586_588) 268.68201723677583
24 (586_588_482_330) 361.60499897906686
129 (586_588_482_330_326_466_468_464) 19.06344468318389
58 (586_588_482_330_326_466) 35.74395878096979
15 (586_588_494_492_488_598) 9.531722341591944
133 (586_594_492_488_485_484_482_330) 2.7756647869948523
11 (586_594_592_596_600_603_597_596_592_590) 19.101210475322375
94 (586_594_592_596) 45.70241648761208
113 (586_594_592_596_600_604_606_610_608_609_612_614_616_606_604_600) 4.765861170795972
96 (586_594_592_596_600_604_606_616_614_620) 21.446375268581875
17 (586_594_592_596_600_604_606_616_618_622) 64.33912580574565
147 (588_482_330_322) 302.22808484936627
143 (588_482_330_326) 9.531722341591944
134 (588_494_492_488_485_484_482_330) 193.08913163368652
101 (592_590) 429.0321523186004
20 (590_592) 1205.0906238750767
89 (590_592_596_600_604_606) 15.177496748884487
6 (590_592_596_600_604_606_616_614_620_618) 40.0566460450525
70 (590_592_596_2056) 20.581576638049683
101 (592_590) 429.0321523186004
20 (590_592) 1205.0906238750767
139 (592_594_492_494) 133.9463867511515
35 (592_596_600_603_602_486_484_482_330_322) 23.82930585397986
65 (592_596_600_603_602_605_608_609_612_480_478_472_468_466) 47.65861170795972
33 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 34.42220215968183
88 (592_596_600_604_606_616) 152.34138829204025
52 (592_596_600_604_606_616_618_622) 495.3172164830529
