49 (322_330_484_486_608_609_610_614_620_474) 10.108343744147241
24 (322_330_484_486_485_488_490_586) 420.21667558171583
20 (322_330_484_486_485_488_492_594) 94.94582812792638
22 (322_330_484_486_485_488_492_594_592_596) 94.94582812792638
67 (322_330_484_486_608_609_610_614_616_606_604_600) 2.0216687488294482
78 (322_330_484_486_608_609_610_606) 115.69820376344123
26 (322_330_484_486_608_609) 2.551161794443814
88 (322_330_484_486_608_609_610_614_616_618) 10.108343744147241
62 (322_330_484_486_485_488_598_2058) 224.6146093843225
37 (322_330_484_486_602_605_604_2062) 189.89165625585275
91 (322_330_484_486_608_609_610_614_616_2068) 5.054171872073621
25 (326_330_484_486_485_488_492_494) 22.424590526279665
2 (326_330_484_611) 1.0108343744147241
73 (326_330_484_486_485_488_598_2058) 36.73310848947036
21 (336_466_468_464) 4.548754684866259
129 (336_466_468_472) 11.028889184568719
115 (336_466_468_472_478_476) 1.0108343744147241
133 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 11.119178118561965
46 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 4.0433374976588965
23 (336_466_468_472_478_480_612_614_616_606_604_600) 1.0108343744147241
121 (336_466_468_472_478_480_612_614_616_606) 45.13861232284438
17 (336_466_468_472_478_480_612_609) 78.33309044705396
18 (336_466_468_472_478_480_612_614_616_618) 56.967496876755824
106 (336_466_468_472_478_480_612_614_620_618) 7.003613641010943
122 (336_466_468_472_478_480_612_614_616_606_604_2062) 1.0108343744147241
139 (336_466_468_472_478_480_612_614_616_2068) 56.96749687675583
42 (464_468_472_478_476_470) 30.048154098129736
14 (464_470_476_478_480_612_614_620_474_476) 42.05778223877549
104 (464_470_476_474_620_618) 1.0108343744147241
32 (465_464) 49.76652802010261
116 (465_464_468_466) 28.616165957280895
5 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 1.5162515616220862
30 (465_464_470_476_474_620_614_616_606_604_600_596) 1.5162515616220862
90 (465_464_470_476_474_620_614_610) 2.0216687488294482
95 (465_464_470_476_474_620_614_616) 1.5162515616220862
69 (470_472_478_476_470_464) 14.067411570079106
119 (472_478_480_612_614_616) 67.97230782160186
111 (474_476) 80.67360128000848
98 (474_476_478_472_468_466) 1.0108343744147241
82 (474_620_614_612_609_610_608_486_484_482_330_322) 43.188826168007054
134 (474_620_614_612_609_610_608_486_485_488_492_494) 248.2156985859143
45 (474_620_614_612_609_610_608_486_484_482_490_586) 6.065006246488345
70 (474_620_614_616_606_604_600_596) 13.140846867391414
93 (474_620_614_616_606_604) 1.0108343744147241
6 (474_620_614_610) 1.213001249297669
9 (474_620_614_616) 5.054171872073621
112 (474_620_618_622) 23.02648177732674
99 (474_620_614_616_606_604_600_2060) 1.0108343744147241
108 (474_620_614_610_606_2064) 1.0108343744147241
75 (474_620_618_2070) 9.60292655693988
103 (494_492_488_485_484_486_608_609_612_480_478_472_468_464) 199.25381976375562
126 (494_492_488_485_484_486_608_609_612_480_478_472) 39.975924141593
