586->588: 749.9348960629143
476->470: 48.04277546172876
474->476: 124.6832256387035
470->476: 50.167140657088524
476->474: 6.703037366068606
464->465: 2.792932235861919
492->494: 360.4574898993683
476->478: 51.00371773223277
470->472: 14.72907349925363
464->468: 60.27712095627509
488->485: 346.3775536396465
600->603: 219.81525269581664
326->330: 61.82268816028219
486->602: 281.4215655510924
596->600: 923.8344648870268
600->604: 901.3019169629531
608->486: 611.9863406444651
472->478: 376.58957279137405
610->608: 775.6335662241139
610->606: 225.17149048628823
596->592: 633.8976991588435
594->592: 183.58648882621193
609->612: 678.2002396673904
609->610: 763.1731827978651
485->484: 386.1171699529127
600->2060: 14.403592420120372
604->606: 738.9627938671862
604->600: 1081.003713908371
604->603: 63.01548861288117
485->488: 1357.2783549793107
492->488: 345.16800738735327
470->464: 14.72907349925363
588->482: 714.2374223055158
596->2056: 3.9101051302066865
616->606: 685.9826182794769
611->480: 4.4686915773790705
603->602: 262.84128441685357
472->468: 370.9299256083321
486->484: 269.3174121940562
486->485: 1397.017971292577
602->605: 470.63421885878955
482->490: 112.14815894440324
611->484: 93.95846495892165
336->466: 279.9789123129724
618->2070: 10.613142496275293
330->484: 1233.515180212121
612->480: 502.39366109183044
465->464: 86.45603525895814
2058->602: 28.32424065848285
608->609: 869.2814387026457
604->2062: 214.55237968994498
620->618: 49.45815052822571
598->2058: 259.8530708870918
330->322: 468.06385800125025
484->611: 1.1171728943447676
620->614: 334.4283546526453
612->609: 646.0960863103543
464->470: 50.167140657088524
330->326: 15.081834073654363
478->480: 374.5232370373266
486->608: 478.65590560398937
590->592: 1225.770607069616
466->336: 48.37879670758576
586->594: 24.57780367558489
2070->618: 93.79664202622817
488->492: 675.0818379710519
326->466: 12.847488284964829
488->598: 262.08741667578136
488->490: 422.3434461211672
612->614: 464.57779073328385
468->472: 305.4724040150341
2062->604: 120.30438868581439
622->618: 914.8214457173974
618->622: 575.7362595497254
618->620: 83.60135484946424
480->478: 408.43519613290874
492->594: 253.42282067890324
484->482: 269.3174121940562
2058->598: 5.67823782967233
602->486: 101.95287176763932
466->468: 284.44760389035144
484->486: 1712.4736422296107
620->474: 162.2607361988088
480->612: 374.5232370373266
480->611: 12.11655432796519
597->596: 22.22380268053375
474->620: 368.60851337632636
618->616: 770.4996805688697
594->492: 85.6404122848177
603->597: 19.989456891844213
606->2064: 1.1171728943447676
2060->600: 200.63422345477713
466->326: 9.64723913145606
478->476: 46.36701612021161
478->472: 415.13823349897734
494->492: 345.16800738735327
614->612: 559.2268885364068
606->604: 1035.4451292260578
614->610: 3.855549081103779
322->330: 1171.6924920518388
592->594: 85.6404122848177
592->596: 1358.7482765720245
614->616: 503.29260662772424
490->586: 430.16365638158055
592->590: 19.989456891844213
616->618: 630.044009631836
616->614: 301.4153841114006
606->616: 858.3304434603252
482->330: 871.4066755551689
600->596: 1064.365775699561
614->620: 103.99192920299208
598->488: 3.4438920409827958
468->466: 198.82142654010093
468->464: 211.36081989982367
599->597: 2.2343457886895353
605->604: 241.6819492378262
606->610: 157.67512217057973
605->608: 226.97830751900761
598->599: 2.2343457886895353
616->2068: 303.41659052174276
610->614: 75.53130842262092
2066->610: 30.314935029545424
2066->612: 1.1171728943447676
2064->606: 178.60134367202255
588->494: 2.2343457886895353
