50 (322_330_484_486_608_609_610_614_620_474) 16.95829609270411
1 (322_330_484_486_485_488_492_494) 23.42829517644506
27 (322_330_484_486_485_488_490_586) 433.91658118613833
23 (322_330_484_486_485_488_492_594) 91.52085195364795
25 (322_330_484_486_485_488_492_594_592_596) 91.52085195364795
69 (322_330_484_486_608_609_610_614_616_606_604_600) 3.3916592185408216
80 (322_330_484_486_608_609_610_606) 122.45777808249716
28 (322_330_484_486_608_609) 5.785861554920498
132 (322_330_484_611) 1.6958296092704082
91 (322_330_484_486_608_609_610_614_616_618) 16.95829609270411
63 (322_330_484_486_485_488_598_2058) 180.89571429479338
39 (322_330_484_486_602_605_604_2062) 183.0417039072959
94 (322_330_484_486_608_609_610_614_616_2068) 8.479148046352037
75 (326_330_484_486_485_488_598_2058) 70.82401492206526
24 (336_466_468_464) 7.631233241716828
134 (336_466_468_472) 12.855543333206555
119 (336_466_468_472_478_476) 1.6958296092704082
138 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 18.654125701974493
47 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 6.783318437081633
26 (336_466_468_472_478_480_612_614_616_606_604_600) 1.6958296092704108
126 (336_466_468_472_478_480_612_614_616_606) 90.67133519080575
20 (336_466_468_472_478_480_612_609) 36.54788509024365
21 (336_466_468_472_478_480_612_614_616_618) 54.912511172188765
111 (336_466_468_472_478_480_612_614_620_618) 1.6958296092704082
127 (336_466_468_472_478_480_612_614_616_606_604_2062) 1.6958296092704082
144 (336_466_468_472_478_480_612_614_616_2068) 54.91251117218877
19 (464_468_466_326) 0.27984607250868976
43 (464_468_472_478_476_470) 38.248635509637616
15 (464_470_476_478_480_612_614_620_474_476) 20.69224651265472
109 (464_470_476_474_620_618) 1.6958296092704082
34 (465_464) 53.08655861107947
120 (465_464_468_466) 30.524932966867333
6 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 2.5437444139056105
32 (465_464_470_476_474_620_614_616_606_604_600_596) 2.5437444139056105
93 (465_464_470_476_474_620_614_610) 3.3916592185408216
99 (465_464_470_476_474_620_614_616) 2.5437444139056105
71 (470_472_478_476_470_464) 18.32960431893565
17 (470_476_478_480_612_609_610_608_486_485_488_492) 18.569296518598108
124 (472_478_480_612_614_616) 61.065706527502016
116 (474_476) 71.33244726274029
102 (474_476_478_472_468_466) 1.6958296092704082
123 (474_476_478_480_612_609_610_606) 2.034995531124487
84 (474_620_614_612_609_610_608_486_484_482_330_322) 23.51423978429557
139 (474_620_614_612_609_610_608_486_485_488_492_494) 200.76073000726296
46 (474_620_614_612_609_610_608_486_484_482_490_586) 97.31942194823742
72 (474_620_614_616_606_604_600_596) 22.045784920515302
97 (474_620_614_616_606_604) 1.6958296092704082
9 (474_620_614_616) 8.479148046352055
103 (474_620_614_616_606_604_600_2060) 1.6958296092704082
113 (474_620_614_610_606_2064) 1.6958296092704108
77 (474_620_618_2070) 16.11038128806888
108 (494_492_488_485_484_486_608_609_612_480_478_472_468_464) 183.68920575319396
131 (494_492_488_485_484_486_608_609_612_480_478_472) 38.45371246825552
40 (494_492_488_485_484_486_608_609_612_480) 87.4928746326213
5 (494_492_488_485_484_486_602_605_604_2062) 30.50102813462601
106 (586_588) 436.01981715071474
22 (586_588_482_330) 290.69990374794617
125 (586_588_482_330_326_466_468_464) 6.783318437081633
54 (586_588_482_330_326_466) 12.718722069528042
8 (586_588_494_492_488_598) 3.3916592185408163
89 (586_594_592_596) 5.087488827811221
129 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600) 1.6958296092704082
92 (586_594_592_596_600_604_606_616_614_620) 7.631233241716828
12 (586_594_592_596_600_604_606_616_618_622) 22.893699725150498
141 (588_482_330_322) 433.91658118614123
136 (588_482_330_326) 3.3916592185408216
18 (590_592) 906.0086332354392
137 (590_592_596_600_604_606_616_614_620_474) 6.625639740056432
4 (590_592_594_492) 93.74160683029686
83 (590_592_596_600_604_606) 54.91251117218877
114 (590_592_596_600_604_606_616_2068) 173.22636236800548
41 (592_596) 349.4526943216552
31 (592_596_600_603_602_486_484_482_330_322) 8.479148046352055
59 (592_596_600_603_602_605_608_609_612_480_478_472_468_466) 16.958296092704074
64 (592_596_600_603_597_596_592_590) 24.875891575698375
14 (592_596_600_604_606_610_608_609_610_614_616_606_604_600_596_592) 7.927241606007783
29 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 152.62816212564553
82 (592_596_600_604_606_616) 16.958296092704074
