Solution value: 907201
Solution lambda: 0,0773143765872242
Solution's estimated link counts: 
322->330: 1180.0508671689577 
326->330: 70.82401492206526 
326->466: 6.783318437081633 
330->322: 875.8382569949006 
330->326: 10.174977655622465 
330->484: 1.6958296092704082 
336->466: 0.0 
464->465: 205.73499067370926 
464->468: 38.248635509637616 
464->470: 33.41096858218278 
465->464: 30.524932966867333 
466->326: 1.9756756817791006 
466->336: 232.23348943958354 
466->468: 14.41455167879846 
468->464: 0.0 
468->466: 219.5147673700555 
468->472: 0.0 
470->464: 22.56917834211167 
470->472: 0.0 
470->476: 10.17497765562245 
472->468: 190.68566401245857 
472->470: 0.0 
472->478: 58.27406943784368 
474->476: 16.62452486554543 
474->620: 365.68596158082653 
476->470: 130.27332928503262 
476->474: 1.6958296092704082 
476->478: 10.174977655622449 
478->472: 6.783318437081633 
478->476: 1.6958296092704082 
478->480: 0.0 
480->478: 417.068156257084 
480->611: 95.59816803512197 
480->612: 82.76459893464485 
482->330: 29.677018162232137 
482->490: 122.75686608729355 
484->482: 158.00509049789477 
484->486: 293.3804714878934 
484->611: 1.6958296092704082 
485->484: 386.69582685945295 
485->488: 251.71972921685864 
486->484: 280.7619565851883 
486->485: 38.45371246825552 
486->602: 293.3804714878934 
486->608: 491.7721253442902 
488->485: 348.24211439119745 
488->490: 433.91658118613833 
488->492: 230.4725265276203 
488->598: 255.11138843539945 
490->586: 556.6734472734319 
492->488: 3.3916592185408163 
492->494: 546.1627836713351 
492->594: 0.0 
494->492: 343.52848020723764 
586->588: 3.3916592185408163 
586->594: 0.0 
588->482: 747.5101846592379 
588->494: 0.0 
590->592: 234.7645132802507 
592->590: 193.06252854906853 
592->594: 93.74160683029686 
592->596: 928.7288925816388 
594->492: 0.0 
594->592: 138.95167457397235 
594->599: 0.0 
596->592: 896.2151949915082 
596->597: 0.0 
596->600: 725.7873947412386 
596->2056: 451.99643873556084 
597->596: 24.875891575698375 
597->599: 0.0 
598->488: 0.0 
598->599: 3.3916592185408163 
598->2058: 255.11138843539945 
599->597: 3.3916592185408163 
599->598: 0.0 
600->596: 0.0 
600->603: 189.08849872495935 
600->604: 0.0 
600->2060: 24.87589157569839 
602->486: 111.59715098844869 
602->605: 38.45371246825552 
602->2058: 0.0 
603->597: 24.875891575698375 
603->602: 0.0 
604->600: 1063.5539171602431 
604->603: 68.03051411428542 
604->605: 0.0 
604->606: 173.18007330942513 
604->2062: 260.01424784744916 
605->602: 0.0 
605->604: 0.0 
605->608: 0.0 
606->604: 1037.4944067533854 
606->610: 164.54172736942706 
606->616: 23.583935832760506 
606->2064: 25.51374427378375 
608->486: 0.0 
608->605: 0.0 
608->609: 689.0661273196445 
609->610: 45.20201079221816 
609->612: 0.0 
609->2066: 1.546287531744479 
610->606: 180.72227535949673 
610->608: 0.0 
610->614: 53.714641056308835 
611->480: 0.0 
611->484: 88.81484959804038 
612->480: 95.59816803512197 
612->609: 0.0 
612->614: 52.94303546079972 
612->2066: 0.0 
614->610: 1.6958296092704108 
614->612: 571.9871838730251 
614->616: 80.34995531124491 
614->620: 38.85300104031275 
616->606: 88.97550558153534 
616->614: 4.064596367553563 
616->618: 0.0 
616->2068: 430.3006096762538 
618->616: 408.7797585475512 
618->620: 0.0 
618->622: 646.740567057755 
618->2070: 199.71976510747797 
620->474: 37.82552026098127 
620->614: 5.0874888278112325 
620->618: 6.602212092167747 
622->618: 149.66276526199368 
2058->598: 8.105293402500678 
2058->602: 27.456255586094386 
2060->600: 9.327062850987236 
2062->604: 68.03051411428542 
2064->606: 77.14444539254194 
2066->610: 3.065608189573844 
2066->612: 0.0 
2070->618: 91.50966381052788 
