Solution value: 1171370
Solution lambda: 0,25137202208451853
Solution's estimated link counts: 
0->11200: 1202.6783614207823
1->11300: 95.19208487670085
1->11400: 0.0
3->11800: 318.7497059890949
4->11900: 0.0
4->12000: 34.0900119643285
4->12100: 3.26234837724749
5->12200: 116.77451742523027
8->12900: 0.0
8->13000: 28.076832612029207
8->13100: 32.421077934621366
9->13200: 0.0
9->13300: 0.0
9->13400: 72.62019497767163
10->13500: 82.37979247247392
10->13600: 398.37539810215526
21->16500: 342.6422528376005
22->16600: 748.7431338098702
22->16700: 71.77166429944478
23->16800: 393.43144761079805
23->16900: 78.3402077643058
24->17000: 1258.1865934863565
25->17100: 0.0
25->17200: 115.67287103442435
25->17300: 1021.590587854613
35->20300: 0.0
35->20400: 0.0
35->20500: 33.47530324550502
36->20600: 323.0636987396803
36->20700: 43.9659474210704
36->20800: 54.13504090957653
36->20900: 36.18439089081565
39->21600: 59.44087444410167
39->21700: 227.31764337736277
39->21800: 0.0
40->21900: 13.049393508989962
40->22000: 74.89023801012996
46->24000: 939.0142591093029
49->24200: 17.17223050474695
49->24300: 35.18341617743852
50->24400: 217.0788849071017
51->24500: 162.49284264359872
52->24600: 134.95168287349725
53->24700: 32.087808699461945
53->24800: 0.0
55->24900: 126.68933494246679
11200->112000: 1202.6783614207823
11300->113000: 95.19208487670085
11400->114000: 37.517006338346135
11500->115000: 967.5519340252969
11600->116000: 67.16803534514084
11700->117000: 1297.8704462974829
11800->118000: 318.7497059890949
11900->119000: 190.50494695206194
12000->120000: 92.81228275478333
12100->121000: 27.729961206603665
12200->122000: 116.77451742523027
12300->123000: 10.240394305959507
12400->124000: 267.6542176942475
12500->125000: 329.25793805466947
12600->126000: 190.50494695206194
12700->127000: 250.88583772743547
12800->128000: 331.18110432709767
12900->129000: 36.232703555147936
13000->130000: 28.076832612029207
13100->131000: 56.88869076397755
13200->132000: 350.50166819714224
13300->133000: 30.082320655745576
13400->134000: 414.8452047700429
13500->135000: 123.15914718806755
13600->136000: 417.94948836564015
13700->137000: 139.67023775634303
13800->138000: 36.31174188623745
13900->139000: 78.5334700232782
14000->140000: 398.52362126444183
14100->141000: 74.46761171381357
14200->142000: 399.33697281602264
14300->143000: 378.94953100095694
14400->144000: 87.93963151911991
14500->145000: 399.33697281602264
14600->146000: 1034.7199693704376
14700->147000: 151.47637873555814
14800->148000: 426.9515386806248
14900->149000: 1757.7606820765277
15000->150000: 3.2623483772474904
15100->151000: 503.46966688140856
15200->152000: 1362.1229891647595
15300->153000: 311.7442179453784
15400->154000: 1433.9626616940095
15500->155000: 325.7551940328113
15600->156000: 527.2798864366899
15700->157000: 431.6299943521583
15800->158000: 446.65204641126564
15900->159000: 685.7695052874317
16000->160000: 236.22613422055684
16100->161000: 598.1284251468238
16200->162000: 349.16694959209553
16300->163000: 560.5708509645838
16400->164000: 319.21173312157805
16500->165000: 427.5071573564013
16600->166000: 748.7431338098702
16700->167000: 71.77166429944478
16800->168000: 759.2448094253709
16900->169000: 84.86490451880078
17000->170000: 1258.1865934863565
17100->171000: 373.2874527955109
17200->172000: 115.67287103442435
17300->173000: 1418.2173119857525
17500->175000: 115.67287103442435
17600->176000: 312.643189656717
17700->177000: 78.3402077643058
