Solution value: 1044409
Solution lambda: 0,19747956370114064
Solution's estimated link counts: 
322->330: 1195.6723417265453 
326->330: 87.64714083151746 
326->466: 11.109265058584183 
330->322: 917.281528647606 
330->326: 22.84932035499503 
330->484: 2.777316264646046 
336->466: 0.9243877481282826 
464->465: 195.22053698030155 
464->468: 35.464269547100706 
464->470: 20.829871984845344 
465->464: 49.991692763628826 
466->326: 3.7017040127743286 
466->336: 256.68710321950226 
466->468: 23.60718824949139 
468->464: 0.0 
468->466: 235.85723123465692 
468->472: 0.0 
470->464: 32.00214555920374 
470->472: 0.0 
470->476: 16.663897587876274 
472->468: 188.64285473567415 
472->470: 0.0 
472->478: 65.7353556236381 
474->476: 33.60386535494292 
474->620: 377.58413070134736 
476->470: 110.00331278961951 
476->474: 5.212231178948766 
476->478: 16.663897587876274 
478->472: 11.109265058584183 
478->476: 5.212231178948766 
478->480: 0.0 
480->478: 390.7519796631694 
480->611: 90.31089972332323 
480->612: 134.42458544814332 
482->330: 54.788457398424555 
482->490: 142.58412274895417 
484->482: 202.80117896303358 
484->486: 315.7311966241336 
484->611: 2.777316264646046 
485->484: 387.7773138729485 
485->488: 236.51883332628185 
486->484: 302.15136021019254 
486->485: 38.85748763965448 
486->602: 315.7311966241336 
486->608: 516.2858244896161 
488->485: 392.1537677350892 
488->490: 455.4095708985647 
488->492: 216.45824166302413 
488->598: 242.07346585557394 
490->586: 597.9936936475189 
492->488: 5.554632529292092 
492->494: 587.2476180008783 
492->594: 32.809497380589235 
494->492: 346.6496911183706 
586->588: 5.554632529292092 
586->594: 0.0 
588->482: 769.2688070829972 
588->494: 0.0 
590->592: 8.331948793938137 
592->590: 293.25715209619347 
592->594: 108.88242100829227 
592->596: 939.9643377889761 
594->492: 0.0 
594->592: 86.11341867676977 
594->599: 32.809497380589235 
596->592: 874.8722441100477 
596->597: 7.617365207528728 
596->600: 754.9875350496616 
596->2056: 474.5274122147207 
597->596: 34.0084459324417 
597->599: 7.617365207528728 
598->488: 0.0 
598->599: 5.554632529292092 
598->2058: 242.07346585557394 
599->597: 5.554632529292092 
599->598: 40.42686258811796 
600->596: 0.0 
600->603: 169.02091252707197 
600->604: 0.0 
600->2060: 34.00844593244171 
602->486: 129.6219297717765 
602->605: 36.05040872597719 
602->2058: 0.0 
603->597: 34.0084459324417 
603->602: 0.0 
604->600: 1068.3004421443538 
604->603: 71.21797688748939 
604->605: 0.0 
604->606: 155.8364504677335 
604->2062: 305.51066197573675 
605->602: 0.0 
605->604: 0.0 
605->608: 0.1367448275671208 
606->604: 1041.4028598184343 
606->610: 148.24331749505902 
606->616: 27.773162646460463 
606->2064: 65.16825602137634 
608->486: 0.0 
608->605: 0.0 
608->609: 709.3740442445084 
609->610: 20.550478911106502 
609->612: 0.0 
609->2066: 3.9495912740228083 
610->606: 176.44751302991165 
610->608: 0.0 
610->614: 41.11757229495536 
611->480: 0.0 
611->484: 79.20163466473905 
612->480: 90.31089972332323 
612->609: 0.0 
612->614: 51.95158976621556 
612->2066: 0.0 
614->610: 2.777316264646046 
614->612: 541.3696223824238 
614->616: 79.44121385252232 
614->620: 47.78561536924649 
616->606: 34.44536747070791 
616->614: 0.2793930737388397 
616->618: 0.0 
616->2068: 451.75009642841405 
618->616: 435.6366784691535 
618->620: 0.0 
618->622: 659.0042896235966 
618->2070: 217.5377296924974 
620->474: 34.437060234336734 
620->614: 8.331948793938137 
620->618: 0.0 
622->618: 140.59029354446741 
2058->598: 10.631846557892828 
2058->602: 32.01944837014969 
2060->600: 15.275239455553253 
2062->604: 71.21797688748939 
2064->606: 74.2604821480661 
2066->610: 0.0 
2066->612: 0.0 
2070->618: 106.28998241285673 
