Solution value: 1870850
Solution lambda: 0,08278739284300063
Solution's estimated link counts: 
0->11200: 1356.6537146278768
1->11300: 124.16617048448654
1->11400: 72.85884471704057
3->11800: 413.26682575248384
4->11900: 64.26444331947121
4->12000: 12.65932078541654
4->12100: 4.955330551296242
5->12200: 196.5217393057358
8->12900: 0.0
8->13000: 63.57951165422828
8->13100: 369.4465196868446
9->13200: 0.0
9->13300: 0.0
9->13400: 40.872543206289606
10->13500: 56.72371859502958
10->13600: 506.40909891384945
21->16500: 272.4836213752641
22->16600: 737.2036932696928
22->16700: 139.28528882073988
23->16800: 307.230494180367
23->16900: 33.06432383255581
24->17000: 1235.2590835678636
25->17100: 1225.2918397581018
25->17200: 179.28920926538427
25->17300: 1048.5616459863804
35->20300: 0.0
35->20400: 0.0
35->20500: 21.834425241649065
36->20600: 485.0089335343848
36->20700: 181.83442510497377
36->20800: 261.18505658348505
36->20900: 257.20369285966683
39->21600: 24.77665275648121
39->21700: 409.81256252793366
39->21800: 0.0
40->21900: 26.42048841410939
40->22000: 33.624181000425544
46->24000: 921.9029189863099
49->24200: 50.42490567520777
49->24300: 69.6644331538621
50->24400: 218.34425241649075
51->24500: 312.15306724300945
52->24600: 222.52829078979897
53->24700: 65.23823650166241
53->24800: 22.099464464933842
55->24900: 208.90410972103575
11200->112000: 1356.6537146278768
11300->113000: 181.65574758350937
11400->114000: 129.84514605694736
11500->115000: 698.7016077327701
11600->116000: 409.46788904199303
11700->117000: 1538.3094622113858
11800->118000: 413.26682575248384
11900->119000: 200.72960107977786
12000->120000: 177.11435389392165
12100->121000: 37.16497913472181
12200->122000: 196.5217393057358
12300->123000: 85.03573588015007
12400->124000: 327.5163786247359
12500->125000: 448.4574155756866
12600->126000: 136.46515776030665
12700->127000: 317.8975582711414
12800->128000: 444.1393689587734
12900->129000: 68.26384773001087
13000->130000: 63.57951165422828
13100->131000: 406.61149882156644
13200->132000: 272.9303155206133
13300->133000: 68.120905343816
13400->134000: 485.92912478588755
13500->135000: 113.20674417582035
13600->136000: 536.1410822216268
13700->137000: 116.63795317971366
13800->138000: 389.5561087489099
13900->139000: 149.86599175639523
14000->140000: 300.2233470726747
14100->141000: 136.241810687632
14200->142000: 469.8213225468734
14300->143000: 270.49136376489724
14400->144000: 60.04466941453493
