Solution value: 106712
Solution lambda: 0,08220792496790505
Solution's estimated link counts: 
322->330: 106.87030245827657 
326->330: 16.44158499358101 
326->466: 3.2883169987162013 
330->322: 117.14629307926468 
330->326: 4.932475498074304 
330->484: 0.8220792496790503 
336->466: 0.0 
464->465: 18.167951417907013 
464->468: 4.110396248395251 
464->470: 6.165594372592878 
465->464: 14.797426494222908 
466->326: 0.8220792496790505 
466->336: 40.281883234273465 
466->468: 6.987673622271929 
468->464: 0.0 
468->466: 34.11628886168059 
468->472: 4.110396248395251 
470->464: 6.165594372592879 
470->472: 0.0 
470->476: 4.932475498074304 
472->468: 20.140941617136736 
472->470: 0.0 
472->478: 12.331188745185756 
474->476: 5.055787385526148 
474->620: 42.62480909585878 
476->470: 0.0 
476->474: 12.331188745185756 
476->478: 4.932475498074302 
478->472: 0.0 
478->476: 12.331188745185756 
478->480: 0.1233118874518464 
480->478: 28.485046001379086 
480->611: 4.521435873234777 
480->612: 27.827382601635865 
482->330: 14.386386869383381 
482->490: 22.607179366173884 
484->482: 30.827971862964397 
484->486: 38.22668511007585 
484->611: 0.8220792496790503 
485->484: 39.0487643597549 
485->488: 26.306535989729593 
486->484: 53.43515122913829 
486->485: 5.754554747753371 
486->602: 38.22668511007585 
486->608: 55.90138897817541 
488->485: 33.29420961200153 
488->490: 49.32475498074302 
488->492: 23.840298240692462 
488->598: 27.950694489087695 
490->586: 71.9319343469169 
492->488: 1.6441584993581007 
492->494: 39.45980398459414 
492->594: 0.0 
494->492: 30.00589261328534 
586->588: 1.6441584993581007 
586->594: 0.0 
588->482: 100.70470808568368 
588->494: 0.0 
590->592: 2.4662377490371514 
592->590: 122.078768577339 
592->594: 17.26366424325978 
592->596: 135.64307619704334 
594->492: 0.0 
594->592: 19.729901992297208 
594->599: 0.0 
596->592: 73.57609284627502 
596->597: 0.0 
596->600: 75.63129097047263 
596->2056: 51.379953104940654 
597->596: 7.8097528719509794 
597->599: 0.0 
598->488: 0.0 
598->599: 1.644158499358114 
598->2058: 27.950694489087695 
599->597: 1.644158499358114 
599->598: 0.0 
600->596: 0.0 
600->603: 57.545547477533546 
600->604: 0.0 
600->2060: 7.8097528719509794 
602->486: 20.55198124197626 
602->605: 25.895496364890086 
602->2058: 0.0 
603->597: 7.8097528719509794 
603->602: 0.0 
604->600: 116.73525345442518 
604->603: 10.27599062098813 
604->605: 2.877277373876681 
604->606: 0.0 
604->2062: 16.44158499358101 
605->602: 0.0 
605->604: 0.0 
605->608: 0.0 
606->604: 116.73525345442518 
606->610: 15.619505743901952 
606->616: 8.220792496790505 
606->2064: 27.128615239408667 
608->486: 0.0 
608->605: 0.0 
608->609: 69.46569659787977 
609->610: 30.82797186296438 
609->612: 0.0 
609->2066: 0.0 
610->606: 27.539654864248188 
610->608: 3.288316998716228 
610->614: 33.29420961200153 
611->480: 0.0 
611->484: 32.06109073748292 
612->480: 4.398123985782931 
612->609: 0.0 
612->614: 0.8220792496790503 
612->2066: 10.563718358375787 
614->610: 1.808574349293911 
614->612: 32.595442249774365 
614->616: 14.79742649422291 
614->620: 0.8220792496790503 
616->606: 0.0 
616->614: 4.1103962483952525 
616->618: 0.0 
616->2068: 48.9137153559035 
618->616: 50.5578738552616 
618->620: 0.0 
618->622: 77.68648909467026 
618->2070: 14.386386869383381 
620->474: 6.165594372592878 
620->614: 3.452732848652012 
620->618: 0.0 
622->618: 1.2331188745185766 
2058->598: 4.9324754980742895 
2058->602: 2.466237749037152 
2060->600: 4.521435873234777 
2062->604: 10.27599062098813 
2064->606: 4.521435873234775 
2066->610: 0.0 
2066->612: 0.0 
2070->618: 16.85262461842053 
