(6,2,2493.3493071880316) 
(6,1,498.66986143760636) 
(6,5,598.6017185907776) 
(6,4,1994.6794457504252) 
(5,3,498.66986143760624) 
(5,2,1496.009584312819) 
(4,3,498.66986143760624) 
(4,2,797.4760085688749) 
(4,5,1097.2715800283838) 

