Solution value: 2332207
Solution lambda: 0,0813951925740404
Solution's estimated link counts: 
322->330: 886.2499818671022 
326->330: 118.05813732551492 
326->466: 36.32558071554305 
330->322: 662.9418480586606 
330->326: 36.32558071554305 
330->484: 0.8139519257404082 
336->466: 118.05813732551492 
464->465: 118.0581373255149 
464->468: 12.20927888610612 
464->470: 68.11046384164322 
465->464: 99.89534696774338 
466->326: 9.081395178885762 
466->336: 308.767436082116 
466->468: 77.19185902052898 
468->464: 0.0 
468->466: 163.46511321994373 
468->472: 0.0 
470->464: 22.703487947214406 
470->472: 45.40697589442881 
470->476: 99.89534696774336 
472->468: 72.6511614310861 
472->470: 45.40697589442881 
472->478: 12.20927888610612 
474->476: 9.081395178885762 
474->620: 424.740707981716 
476->470: 12.20927888610612 
476->474: 9.081395178885762 
476->478: 0.0 
478->472: 0.0 
478->476: 0.0 
478->480: 17.28487643416048 
480->478: 71.36627154460484 
480->611: 4.069759628702041 
480->612: 18.162790357771524 
482->330: 217.9534842932583 
482->490: 527.6163220421388 
484->482: 395.04069028153066 
484->486: 92.03487967746824 
484->611: 0.8139519257404082 
485->484: 222.49418188270118 
485->488: 0.0 
486->484: 245.1976698299156 
486->485: 459.5058582004956 
486->602: 92.03487967746824 
486->608: 563.0465010909172 
488->485: 440.4476661759595 
488->490: 26.45343758656327 
488->492: 108.97674214662915 
488->598: 42.47669441331321 
490->586: 554.0697596287021 
492->488: 42.47669441331321 
492->494: 0.0 
492->594: 0.0 
494->492: 156.0987878660558 
586->588: 166.6801629006811 
586->594: 0.0 
588->482: 485.8546420703883 
588->494: 34.999932806837535 
590->592: 753.7557998475183 
592->590: 926.3023082463478 
592->594: 304.226738492673 
592->596: 481.3139444809454 
592->2054: 108.97674214662915 
594->492: 304.226738492673 
594->592: 63.56976625220034 
594->599: 0.0 
596->592: 45.40697589442881 
596->597: 0.0 
596->600: 454.0697589442881 
596->2056: 376.8778999237592 
597->596: 27.244185536657287 
597->599: 0.0 
598->488: 0.0 
598->599: 9.081395178885762 
598->2058: 42.47669441331321 
599->597: 9.081395178885762 
599->598: 0.0 
600->596: 0.0 
600->603: 99.89534696774338 
600->604: 0.0 
600->2060: 54.488371073314575 
602->486: 40.86627830498593 
602->605: 1.2209278886106123 
602->2058: 0.0 
603->597: 27.244185536657287 
603->602: 0.0 
604->600: 921.7616106569048 
604->603: 27.244185536657284 
604->605: 0.0 
604->606: 0.0 
604->2062: 118.05813732551489 
605->602: 0.0 
605->604: 0.0 
605->608: 0.0 
606->604: 921.7616106569048 
606->610: 0.0 
606->616: 27.244185536657287 
606->2064: 59.02906866275745 
608->486: 0.0 
608->605: 18.162790357771524 
608->609: 590.2906866275746 
609->610: 103.92441569894223 
609->612: 0.0 
609->2066: 1.6279038514808164 
610->606: 27.244185536657287 
610->608: 18.569766320641726 
610->614: 36.32558071554305 
611->480: 0.0 
611->484: 14.843020656939256 
612->480: 0.4069759628702041 
612->609: 0.0 
612->614: 404.12208546041643 
612->2066: 0.0 
614->610: 0.0 
614->612: 212.9011578455714 
614->616: 64.20931937995121 
614->620: 239.50585847426117 
616->606: 10.897674214662915 
616->614: 0.0 
616->618: 0.0 
616->2068: 231.57557706158696 
618->616: 585.7499890381317 
618->620: 0.0 
618->622: 672.0232432375464 
618->2070: 104.43604455718625 
620->474: 59.02906866275745 
620->614: 9.593024037129796 
620->618: 266.7500440109185 
622->618: 64.20931937995121 
2054->592: 45.40697589442881 
2058->598: 22.703487947214406 
2058->602: 0.0 
2060->600: 99.89534696774338 
2062->604: 27.244185536657284 
2064->606: 0.0 
2066->610: 0.0 
2066->612: 0.4069759628702041 
2070->618: 163.46511321994373 
