Solution value: 2599615
Solution lambda: 0,3583432015112802
Solution's estimated link counts: 
322->330: 465.8461619646645 
326->330: 71.66864030225605 
326->466: 14.33372806045121 
330->322: 333.2591774054907 
330->326: 14.33372806045121 
330->484: 3.5834320151128023 
336->466: 46.584616196466435 
464->465: 79.19384753399294 
464->468: 45.509586591932596 
464->470: 26.87574011334602 
465->464: 39.41775216624083 
466->326: 60.918344256917656 
466->336: 121.83668851383528 
466->468: 30.459172128458817 
468->464: 0.0 
468->466: 64.50177627203045 
468->472: 7.166864030225599 
470->464: 17.20047367254145 
470->472: 17.917160075564013 
470->476: 152.29586064229417 
472->468: 86.00236836270727 
472->470: 17.917160075564013 
472->478: 53.75148022669204 
474->476: 28.924970395466186 
474->620: 199.92189680097854 
476->470: 45.509586591932596 
476->474: 116.46154049116613 
476->478: 0.0 
478->472: 5.375148022669204 
478->476: 0.0 
478->480: 9.540827871541207 
480->478: 115.2520723173689 
480->611: 17.917160075564013 
480->612: 100.33609642315847 
482->330: 86.00236836270726 
482->490: 98.54438041560206 
484->482: 197.08876083120416 
484->486: 166.62958870274528 
484->611: 3.5834320151128023 
485->484: 96.75266440804567 
485->488: 23.292308098233153 
486->484: 209.63077288409897 
486->485: 0.0 
486->602: 166.62958870274528 
486->608: 243.67337702767065 
488->485: 182.7550327707529 
488->490: 188.13018079342214 
488->492: 56.17041657428657 
488->598: 75.25207231736886 
490->586: 286.6745612090242 
492->488: 51.9597642191357 
492->494: 144.50177627203038 
492->594: 0.0 
494->492: 105.71124444582773 
586->588: 77.04378832492529 
586->594: 0.0 
588->482: 222.17278493699376 
588->494: 31.08639246849691 
590->592: 447.10060264474043 
592->590: 496.30533409312307 
592->594: 120.04497250627887 
592->596: 347.9290018891002 
592->2054: 56.17041657428657 
594->492: 120.04497250627887 
594->592: 38.25325649872256 
594->599: 0.0 
596->592: 17.917160075564013 
596->597: 0.0 
596->600: 354.7597694961674 
596->2056: 223.9645009445502 
597->596: 41.54556459695563 
597->599: 0.0 
598->488: 0.0 
598->599: 30.459172128458814 
598->2058: 75.25207231736886 
599->597: 30.459172128458814 
599->598: 0.0 
600->596: 0.0 
600->603: 56.75266440804569 
600->604: 3.5834320151128023 
600->2060: 34.04260414357162 
602->486: 125.42012052894808 
602->605: 32.83313596977439 
602->2058: 0.0 
603->597: 34.04260414357162 
603->602: 0.0 
604->600: 399.55266968507743 
604->603: 82.41893634759447 
604->605: 0.0 
604->606: 171.3775163853764 
604->2062: 80.04497250627888 
605->602: 32.833135969774396 
605->604: 0.0 
605->608: 0.0 
606->604: 412.0946817379722 
606->610: 41.2544406800761 
606->616: 10.750296045338407 
606->2064: 118.25325649872248 
608->486: 0.0 
608->605: 7.166864030225605 
608->609: 302.80000527703186 
609->610: 106.03597800502311 
609->612: 0.0 
609->2066: 0.0 
610->606: 44.54674877830939 
610->608: 7.166864030225605 
610->614: 28.667456120902422 
611->480: 14.33372806045121 
611->484: 10.750296045338409 
612->480: 13.75148022669201 
612->609: 0.0 
612->614: 89.58580037782005 
612->2066: 24.82650983122585 
614->610: 1.0414199622179936 
614->612: 188.13018079342214 
614->616: 51.959764219135664 
614->620: 54.915975894210376 
616->606: 0.0 
616->614: 0.0 
616->618: 0.0 
616->2068: 213.21420489921172 
618->616: 231.13136497477575 
618->620: 0.0 
618->622: 346.9656851259038 
618->2070: 62.710060264474045 
620->474: 35.834320151128026 
620->614: 8.208283992443597 
620->618: 65.66627193954878 
622->618: 21.500592090676818 
2054->592: 82.08283992443599 
2058->598: 8.958580037782006 
2058->602: 0.0 
2060->600: 78.25325649872248 
2062->604: 78.83550433248166 
2064->606: 28.71242862718131 
2066->610: 0.0 
2066->612: 0.0 
2070->618: 77.04378832492526 
