Solution value: 1230600
Solution lambda: 0,6583906487042248
Solution's estimated link counts: 
322->330: 855.9078433154918 
326->330: 131.6781297408449 
326->466: 26.335625948168982 
330->322: 549.632051398591 
330->326: 56.08734540929572 
330->484: 6.7080467564789075 
336->466: 72.4229713574647 
464->465: 145.50433336363363 
464->468: 49.379298652816885 
464->470: 42.919532435211224 
465->464: 85.46664406211254 
466->326: 37.328748103662065 
466->336: 249.53005585890114 
466->468: 55.963205139859085 
468->464: 0.0 
468->466: 193.56685071904204 
468->472: 0.0 
470->464: 38.386176497323724 
470->472: 24.16093512957761 
470->476: 190.0643062381688 
472->468: 151.88872097819723 
472->470: 0.0 
472->478: 98.75859730563369 
474->476: 80.32365914191539 
474->620: 405.0343892225347 
476->470: 19.87585973056341 
476->474: 213.9769608288731 
476->478: 32.919532435211224 
478->472: 26.335625948168982 
478->476: 56.95632729535217 
478->480: 0.0 
480->478: 237.51719461126743 
480->611: 73.78851432126763 
480->612: 175.9033711085911 
482->330: 138.3861764973238 
482->490: 181.05742839366178 
484->482: 279.81602569929544 
484->486: 306.15165164746446 
484->611: 6.7080467564789075 
485->484: 232.48727759563346 
485->488: 125.09422325380267 
486->484: 395.03438922253474 
486->485: 0.0 
486->602: 306.15165164746446 
486->608: 447.70564111887273 
488->485: 298.3263424660559 
488->490: 335.77923083915454 
488->492: 118.63445703619709 
488->598: 138.26203622788717 
490->586: 516.8366592328163 
492->488: 13.167812974084491 
492->494: 250.0643062381687 
492->594: 0.0 
494->492: 144.97008298436603 
586->588: 131.678129740845 
586->594: 0.0 
588->482: 408.20220219661917 
588->494: 111.92641027971827 
590->592: 895.4112822377454 
592->590: 911.871048455351 
592->594: 157.1447738029575 
592->596: 734.7861086836615 
592->2054: 104.6619684142247 
594->492: 157.1447738029575 
594->592: 58.57462300492898 
594->599: 0.0 
596->592: 46.087345409295715 
596->597: 0.0 
596->600: 596.5240724557743 
596->2056: 411.4941554401404 
597->596: 62.547111626901334 
597->599: 0.0 
598->488: 0.0 
598->599: 13.167812974084491 
598->2058: 138.26203622788717 
599->597: 13.167812974084491 
599->598: 0.0 
600->596: 0.0 
600->603: 111.86210404154946 
600->604: 6.6482127252109535 
600->2060: 62.54711162690133 
602->486: 230.43672704647864 
602->605: 26.83218702591551 
602->2058: 0.0 
603->597: 62.547111626901334 
603->602: 0.0 
604->600: 823.4250379267593 
604->603: 97.82978138830937 
604->605: 0.0 
604->606: 165.2781975545073 
604->2062: 167.39305434183072 
605->602: 26.83218702591551 
605->604: 0.0 
605->608: 0.0 
606->604: 812.5560560407029 
606->610: 155.38019309419695 
606->616: 65.83906487042246 
606->2064: 217.2689140723941 
608->486: 0.0 
608->605: 0.0 
608->609: 556.3400981550698 
609->610: 166.6482127252109 
609->612: 0.0 
609->2066: 13.167812974084491 
610->606: 136.90756562895763 
610->608: 0.0 
610->614: 53.664374051831025 
611->480: 0.0 
611->484: 47.452888373098666 
612->480: 73.78851432126763 
612->609: 0.0 
612->614: 102.0505505491548 
612->2066: 0.0 
614->610: 0.0 
614->612: 354.10110109830964 
614->616: 139.00687784450696 
614->620: 6.5839064870422455 
616->606: 0.0 
616->614: 0.0 
616->618: 0.0 
616->2068: 391.74243597901364 
618->616: 424.6619684142249 
618->620: 0.0 
618->622: 516.8366592328164 
618->2070: 115.2183635232393 
620->474: 75.71492460098582 
620->614: 6.708046756478877 
620->618: 0.0 
622->618: 9.87585973056337 
2054->592: 48.19772998971841 
2058->598: 9.37929865281684 
2058->602: 49.87585973056337 
2060->600: 29.563272953521395 
2062->604: 91.18156866309842 
2064->606: 0.0 
2066->610: 0.0 
2066->612: 0.0 
2070->618: 141.55398947140827 
