22 (322_330_484_486_485_484_482_330) 57.092140988126175
56 (322_330_484_486_608_609_610_614_620_474) 3.7462212672644677
102 (322_330_484_486_602_605_608_609_612_614_620_474) 31.816547539056636
43 (322_330_326_466_468_472_478_476) 12.095842901638605
123 (322_330_484_486_608_609_610_608_486_484_482_490) 75.81192956333386
31 (322_330_484_486_485_488_490_586) 419.50528691971897
26 (322_330_484_486_485_488_492_594) 76.17069414602014
29 (322_330_484_486_485_488_492_594_592_596) 76.17069414602014
75 (322_330_484_486_608_609_610_614_616_606_604_600) 9.53172234159194
88 (322_330_484_486_608_609_610_606) 210.05664881819905
33 (322_330_484_486_608_609) 38.08534707301007
140 (322_330_484_611) 4.76586117079597
97 (322_330_484_486_608_609_610_614_616_618) 47.65861170795971
47 (322_330_484_486_602_605_604_2062) 152.34138829204028
3 (322_330_484_486_602_605_608_609_612_2066) 2.4281651295854374
144 (322_330_484_486_602_605_608_609_612_614_616_2068) 23.829305853979854
6 (326_466_468_472) 16.276433840312762
28 (326_466_468_472_478_476) 5.853557666975863
77 (326_466_468_472_478_480_612_614_616_606_604_600) 28.395019133046617
4 (326_466_468_472_478_480_612_609) 36.82409581847946
2 (326_466_468_472_478_480_612_614_620_618) 39.12462552816441
93 (326_466_468_472_478_480_612_614_616_618) 23.485647666143787
27 (336_466_468_464) 21.446375268581868
126 (336_466_468_472_478_476) 4.76586117079597
148 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 52.42447287875568
106 (336_466_326_330_484_486_485_488_492_494) 176.08384705380996
54 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 19.06344468318388
30 (336_466_468_472_478_480_612_614_616_606_604_600) 4.76586117079597
133 (336_466_468_472_478_480_612_614_616_606) 41.959123972818986
24 (336_466_468_472_478_480_612_614_616_618) 14.297583512387913
121 (336_466_468_472_478_480_612_614_620_618) 4.76586117079597
134 (336_466_468_472_478_480_612_614_616_606_604_2062) 4.76586117079597
153 (336_466_468_472_478_480_612_614_616_2068) 14.297583512387913
41 (465_464) 16.494706459393445
18 (464_465) 10.275680429275084
50 (464_468_472_478_476_470) 25.06419809422156
118 (464_470_476_474_620_618) 4.76586117079597
41 (465_464) 16.494706459393445
18 (464_465) 10.275680429275084
