51 (322_330_484_486_608_609_610_614_620_474) 21.652145357051715
25 (322_330_484_486_485_488_490_586) 443.3042803365563
21 (322_330_484_486_485_488_492_594) 89.17392732147414
23 (322_330_484_486_485_488_492_594_592_596) 89.17392732147414
73 (322_330_484_486_608_609_610_614_616_606_604_600) 4.330429071410343
84 (322_330_484_486_608_609_610_606) 97.46797533972713
27 (322_330_484_486_608_609) 47.17632883441314
93 (322_330_484_486_608_609_610_614_616_618) 21.652145357051715
64 (322_330_484_486_485_488_598_2058) 183.72578568191022
41 (322_330_484_486_602_605_604_2062) 178.34785464294828
96 (322_330_484_486_608_609_610_614_616_2068) 10.826072678525847
26 (326_330_484_486_485_488_492_494) 16.234680371322156
3 (326_330_484_611) 2.165214535705168
79 (326_330_484_486_485_488_598_2058) 59.7256633842145
22 (336_466_468_464) 9.743465410673267
138 (336_466_468_472) 14.107236599891486
121 (336_466_468_472_478_476) 2.165214535705168
141 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 23.817359892756883
48 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 8.660858142820672
24 (336_466_468_472_478_480_612_614_616_606_604_600) 2.1652145357051715
128 (336_466_468_472_478_480_612_614_616_606) 79.03876537828458
18 (336_466_468_472_478_480_612_609) 46.641915697994264
19 (336_466_468_472_478_480_612_614_616_618) 53.50435639288449
115 (336_466_468_472_478_480_612_614_620_618) 2.165214535705168
129 (336_466_468_472_478_480_612_614_616_606_604_2062) 2.165214535705168
147 (336_466_468_472_478_480_612_614_616_2068) 53.504356392884475
45 (464_468_472_478_476_470) 37.19855769126777
14 (464_470_476_478_480_612_614_620_474_476) 15.837189312182488
113 (464_470_476_474_620_618) 2.165214535705168
35 (465_464) 48.22060197972318
122 (465_464_468_466) 38.97386164269308
6 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 3.247821803557759
33 (465_464_470_476_474_620_614_616_606_604_600_596) 3.247821803557759
95 (465_464_470_476_474_620_614_610) 4.330429071410343
