586->588: 716.4917026859116
476->470: 125.81570112488562
474->476: 103.4418392207382
470->476: 109.7907106158611
476->474: 28.595167024775826
464->465: 48.16843027315218
492->494: 560.4963167358827
476->478: 125.04146636240822
470->472: 41.155586581248784
464->468: 115.615560339345
600->603: 182.92295977376997
488->485: 491.8806551433089
486->602: 356.8277930523071
326->330: 176.08384705380996
596->600: 1001.7711544600859
600->604: 941.8428994904876
608->486: 834.3051284120384
472->478: 441.65785136405555
610->608: 1408.240931435741
610->606: 953.8602646538828
596->592: 858.6594530524719
594->592: 246.12537699799918
609->612: 746.7145001389241
609->610: 997.5188002055747
485->484: 665.9592014549971
600->2060: 9.53172234159194
604->606: 853.4592093844635
604->600: 1078.4101199166084
604->603: 110.33987419045991
485->488: 1285.7779478985674
492->488: 369.01434210787806
470->464: 41.155586581248784
588->482: 728.1722096341787
596->2056: 94.04834030319827
616->606: 882.6767387751539
611->480: 19.06344468318388
603->602: 242.46223035145925
472->468: 320.2643536121035
486->484: 408.52718523649094
486->485: 1459.8564942102557
602->605: 443.6744680907447
482->490: 179.0407817761318
611->484: 61.52567954100154
336->466: 358.6358755651101
618->2070: 46.20770163944981
330->484: 1405.0944120105125
608->605: 7.1487917561939565
612->480: 403.8897307400939
465->464: 154.51887277408414
2058->602: 7.1487917561939565
608->609: 1303.535494501103
604->2062: 281.41993811349226
620->618: 94.86404950920615
330->322: 376.0989329967038
484->611: 4.76586117079597
620->614: 476.7614039570397
612->609: 711.367068179685
464->470: 35.74395878096978
330->326: 137.96064824838575
478->480: 449.1691042868071
486->608: 561.3595120141265
590->592: 2531.9108759708015
466->336: 207.08912664202262
586->594: 136.26509333072977
2070->618: 149.74319930367386
488->492: 657.703931282484
326->466: 216.8626260189152
488->598: 218.10045203795653
488->490: 419.50528691971897
612->2066: 2.4281651295854374
612->614: 544.8489381313582
468->472: 352.99093506249733
2062->604: 206.20090045782806
622->618: 955.970542982845
618->622: 559.6563422887984
618->620: 133.4667645967528
480->478: 342.36405119909233
492->594: 188.80664260028445
484->482: 746.8391080402799
2058->598: 147.6321742062268
602->486: 162.7643470692156
484->486: 1789.5015090319266
466->468: 363.67069574924557
620->474: 336.4048238758369
480->612: 449.1691042868071
480->611: 80.58912422418543
597->596: 66.03474244197467
474->620: 526.8029462503974
618->616: 848.3383670217364
594->492: 136.7220515381212
603->597: 50.80060361277064
606->2064: 4.76586117079597
2060->600: 281.4199381134923
466->326: 176.08384705380996
478->476: 88.93504641488079
478->472: 370.95921822386816
494->492: 397.93807045833137
614->612: 433.4025644226713
606->604: 1032.5906359425978
614->610: 7.617069414602015
322->330: 1241.1064078583413
592->594: 133.9463867511263
592->596: 1097.3753815910231
614->616: 683.5225719924445
490->586: 452.8663151152908
592->590: 896.2009104021545
616->618: 693.6933522000658
616->614: 332.6486254566
606->616: 898.8156280884075
482->330: 1295.9705358983267
614->620: 290.65331703209625
600->596: 1179.8451670681063
598->488: 132.39803537702278
468->466: 364.3625452782896
468->464: 82.19712935990708
599->597: 15.23413882920403
605->604: 274.2711463572983
606->610: 480.3096618340588
605->608: 175.3889712194676
598->599: 15.23413882920403
616->2068: 113.46298246257992
610->614: 60.93655531681611
2066->610: 9.53172234159194
2066->612: 33.24773333232017
2064->606: 245.08306760119243
588->494: 202.6208539752785
