Solution value: 907218
Solution lambda: 0,07730781607635043
Solution's estimated link counts: 
0->11200: 1180.0500143025313
1->11300: 70.82309645055867
1->11400: 0.0
3->11800: 289.7507845788107
4->11900: 0.0
4->12000: 38.52864887516068
4->12100: 22.393176919156208
5->12200: 94.6335495411882
8->12900: 0.0
8->13000: 18.329236930321258
8->13100: 18.56439450483407
9->13200: 0.0
9->13300: 0.0
9->13400: 61.069247891323585
10->13500: 75.06891837897071
10->13600: 373.3103285916347
21->16500: 340.13710637089383
22->16600: 749.6134534263126
22->16700: 37.30695242283045
23->16800: 437.30694142348244
23->16900: 0.0
24->17000: 1234.5138611164948
25->17100: 0.0
25->17200: 93.740780205894
25->17300: 1066.5094850495825
35->20300: 0.0
35->20400: 0.0
35->20500: 36.60845887065177
36->20600: 417.282168265775
36->20700: 104.13918495243638
36->20800: 107.05771789027335
36->20900: 0.0
39->21600: 61.31889837032861
39->21700: 156.9199784908681
39->21800: 13.566164517392899
40->21900: 6.783082258696439
40->22000: 88.8153744389083
46->24000: 921.3467419362071
49->24200: 11.496358894818407
49->24300: 27.456344152988827
50->24400: 196.35902949534116
51->24500: 131.68347695589873
52->24600: 109.36424357354298
53->24700: 19.25192878426447
53->24800: 1.6957705646741097
55->24900: 102.66847355883623
11200->112000: 1180.0500143025313
11300->113000: 70.82309645055867
11400->114000: 19.50136149375227
11500->115000: 875.8358099243014
11600->116000: 29.67598488179694
11700->117000: 1250.87311075309
11800->118000: 289.7507845788107
11900->119000: 205.73556471840084
12000->120000: 69.0525190392947
12100->121000: 35.11145615421205
12200->122000: 94.6335495411882
12300->123000: 1.9794368227200807
12400->124000: 232.23215437571895
12500->125000: 296.5338668375071
12600->126000: 205.73556471840084
12700->127000: 221.49331196338323
12800->128000: 320.3647996548919
12900->129000: 22.568663342006538
13000->130000: 18.329236930321258
13100->131000: 51.98008009437201
13200->132000: 382.0072904598741
13300->133000: 19.638468139629907
13400->134000: 386.9078985956033
13500->135000: 112.89865376823859
13600->136000: 383.48495197967935
13700->137000: 152.84927545029103
13800->138000: 11.870393952718782
13900->139000: 58.42905457171088
14000->140000: 427.24421639704354
14100->141000: 58.26999011211008
14200->142000: 376.89233966715943
14300->143000: 417.06959300899894
14400->144000: 95.59845669760475
14500->145000: 376.89233966715943
14600->146000: 905.5117948060984
14700->147000: 122.75578360295737
14800->148000: 280.76078881423496
14900->149000: 1724.6884824421616
15000->150000: 1.6957705646741097
15100->151000: 386.69576781483704
15200->152000: 1368.528865682238
15300->153000: 280.76078881423496
15400->154000: 1406.9827093607107
15500->155000: 293.3792512328527
15600->156000: 491.7707870000188
15700->157000: 348.241924136364
15800->158000: 433.9154002941342
15900->159000: 682.8929062666344
16000->160000: 255.11210025081712
16100->161000: 556.6711838970916
16200->162000: 343.5286475002421
16300->163000: 546.1600544988332
16400->164000: 230.47363197369515
16500->165000: 343.5286475002421
16600->166000: 749.6134534263126
16700->167000: 37.30695242283045
16800->168000: 747.5067895948209
16900->169000: 3.3915411293482194
17000->170000: 1234.5138611164948
17100->171000: 193.0666387090275
17200->172000: 93.740780205894
17300->173000: 1374.7882908372246
17500->175000: 93.740780205894
17600->176000: 267.78058439652557
17700->177000: 0.0
17800->178000: 1089.2769362792603
17900->179000: 0.0
18000->180000: 930.4240497385349
18100->181000: 451.9952086397232
18200->182000: 28.26693410621278
18300->183000: 0.0
18400->184000: 8.104817765470187
18500->185000: 3.3915411293482194
18600->186000: 255.11210025081712
18700->187000: 3.3915411293482194
18800->188000: 0.0
18900->189000: 1068.6409697140812
19000->190000: 213.96498730713705
19100->191000: 907.7307802327168
19200->192000: 24.875392976864564
19300->193000: 111.59616691177857
19400->194000: 466.35902519872116
19500->195000: 0.0
19600->196000: 24.87539297686456
19700->197000: 257.1195967246582
19800->198000: 1088.4290509969235
19900->199000: 68.03000239438568
20000->200000: 0.0
20100->201000: 920.4490594677725
20200->202000: 260.01271924840205
20300->203000: 0.0
20400->204000: 254.92540755437972
20500->205000: 209.5882328365202
20600->206000: 1042.5811673644882
20700->207000: 204.68848505450657
20800->208000: 774.6884824421616
20900->209000: 25.511579305195472
21000->210000: 636.6088870538772
21100->211000: 0.0
21200->212000: 875.2621352526298
21300->213000: 841.0975165124877
21400->214000: 689.0650185932905
21500->215000: 1.5461563215270058
21600->216000: 201.9952155143157
21700->217000: 810.5120024699679
21800->218000: 73.21691774130369
21900->219000: 6.783082258696439
22000->220000: 88.8153744389083
22100->221000: 505.88496744790723
22200->222000: 656.4465561746756
22300->223000: 477.30694032354796
22400->224000: 0.0
22500->225000: 9.152114717662943
22600->226000: 571.9853351210068
22700->227000: 517.0825186838435
22800->228000: 113.8280902500141
22900->229000: 708.332495925365
23000->230000: 295.84483965707443
23100->231000: 640.137324965365
23200->232000: 430.2994386250166
23300->233000: 782.8430980468158
23400->234000: 91.50885686765841
23500->235000: 646.7449166764552
23600->236000: 199.7141460299256
23700->237000: 166.484060886304
23800->238000: 365.67936105060124
23900->239000: 56.658477160446644
24000->240000: 921.3467419362071
24200->242000: 11.496358894818407
24300->243000: 27.456344152988827
24400->244000: 196.35902949534116
24500->245000: 131.68347695589873
24600->246000: 109.36424357354298
24700->247000: 19.25192878426447
24800->248000: 1.6957705646741097
24900->249000: 102.66847355883623
112000->11600: 0.0
112000->11700: 1180.0500143025313
113000->11700: 70.82309645055867
114000->12400: 12.718279235055832
114000->12500: 6.783082258696439
115000->56: 875.8358099243014
116000->57: 10.174623388044672
116000->11400: 19.50136149375227
117000->14900: 1249.1773401884159
117000->15000: 1.6957705646741097
118000->12300: 0.0
118000->12500: 289.7507845788107
119000->61: 205.73556471840084
120000->12700: 30.807536422179986
120000->12800: 38.24498261711471
121000->64: 1.6957705646741097
121000->13100: 33.415685589537944
122000->60: 51.39140014199836
122000->12000: 30.523870164134017
122000->12100: 12.718279235055842
123000->57: 1.9794368227200807
123000->11300: 0.0
124000->59: 232.23215437571895
125000->12600: 14.414049799729938
125000->12800: 282.1198170377772
126000->60: 0.0
126000->11900: 205.73556471840084
126000->12100: 0.0
127000->12300: 1.9794368227200807
127000->12400: 219.51387514066312
128000->65: 0.0
128000->13300: 12.855385880933468
128000->13400: 307.50941377395844
129000->60: 22.568663342006538
129000->12000: 0.0
130000->65: 0.0
130000->13200: 0.0
130000->13400: 18.329236930321258
131000->13800: 10.174623388044672
131000->13900: 41.805456706327334
132000->12600: 191.3215149186709
132000->12700: 190.6857755412032
133000->64: 19.638468139629907
133000->12900: 0.0
133000->13100: 0.0
134000->14100: 58.26999011211008
134000->14200: 328.63790848349316
135000->13700: 96.27505590285504
135000->13900: 16.623597865383545
136000->23800: 365.67936105060124
136000->23900: 17.805590929078154
137000->64: 130.2806121082845
137000->12900: 22.568663342006538
137000->13000: 0.0
138000->66: 1.6957705646741097
138000->13600: 10.174623388044672
139000->14000: 10.174623388044658
139000->14200: 48.25443118366623
140000->65: 38.45384367847299
140000->13200: 382.0072904598741
140000->13300: 6.783082258696439
141000->13700: 56.574219547435966
141000->13800: 1.6957705646741097
142000->14400: 0.0
142000->14500: 376.89233966715943
143000->14000: 417.06959300899894
144000->96: 95.59845669760475
144000->22000: 0.0
145000->22200: 82.76545048899466
145000->22300: 294.12688917816473
145000->22400: 0.0
146000->11500: 875.8358099243014
146000->11600: 29.67598488179694
147000->16100: 122.75578360295737
148000->14600: 158.0050052112776
148000->14700: 122.75578360295737
149000->15400: 939.5384442092898
149000->15500: 293.3792512328527
149000->15600: 491.7707870000188
150000->96: 1.6957705646741097
150000->21900: 0.0
151000->14800: 0.0
151000->14900: 386.69576781483704
152000->15800: 433.9154002941342
152000->15900: 682.8929062666344
152000->16000: 251.7205591214689
153000->14800: 280.76078881423496
154000->15100: 38.45384367847299
154000->15200: 1368.528865682238
155000->19400: 293.3792512328527
156000->21200: 491.7707870000188
157000->15100: 348.241924136364
158000->16100: 433.9154002941342
159000->16300: 452.41927429293924
159000->16400: 230.47363197369515
160000->18600: 255.11210025081712
161000->78: 556.6711838970916
161000->16700: 0.0
162000->15700: 340.13710637089383
162000->15800: 0.0
162000->16000: 3.3915411293482194
163000->77: 546.1600544988332
164000->17600: 230.47363197369515
164000->17700: 0.0
165000->16200: 343.5286475002421
165000->16400: 0.0
166000->79: 436.0220641256259
166000->16800: 310.1998481713385
166000->16900: 3.3915411293482194
167000->17500: 0.0
167000->17600: 37.30695242283045
167000->17700: 0.0
168000->14600: 747.5067895948209
169000->77: 0.0
169000->16500: 3.3915411293482194
170000->81: 1055.0631549283125
