Solution value: 907207
Solution lambda: 0,0773104122062845
Solution's estimated link counts: 
0->11200: 1180.0503517994282
1->11300: 70.82345990874336
1->11400: 0.0
3->11800: 289.751179190571
4->11900: 0.0
4->12000: 38.528582673852426
4->12100: 22.391158428121276
5->12200: 94.63387976892912
8->12900: 0.0
8->13000: 18.329382313599808
8->13100: 18.566334333136865
9->13200: 0.0
9->13300: 0.0
9->13400: 61.06784650036252
10->13500: 75.0666841494645
10->13600: 373.3130457013177
21->16500: 340.1369934392519
22->16600: 749.613440445684
22->16700: 37.30746645654406
23->16800: 437.30745545722203
23->16900: 0.0
24->17000: 1234.5142141901713
25->17100: 0.0
25->17200: 0.0
25->17300: 1011.1966599123258
35->20300: 0.0
35->20400: 0.0
35->20500: 36.60841214031417
36->20600: 417.2830340750757
36->20700: 109.62751746003141
36->20800: 100.43542885447106
36->20900: 0.0
39->21600: 61.31814341571169
39->21700: 156.91943849582958
39->21800: 13.566351438743276
40->21900: 6.783175719371641
40->22000: 88.81516674851426
46->24000: 921.3470054433992
49->24200: 11.496593844573233
49->24300: 27.456309105235633
50->24400: 196.35885685270273
51->24500: 131.68393647091554
52->24600: 109.36462520465862
53->24700: 19.252071571414017
53->24800: 1.6957939298429103
55->24900: 102.66883182478176
11200->112000: 1180.0503517994282
11300->113000: 70.82345990874336
11400->114000: 19.501630193193463
11500->115000: 875.8367782807795
11600->116000: 29.676393772250936
11700->117000: 1250.8738117081716
11800->118000: 289.751179190571
11900->119000: 205.73533755703542
12000->120000: 69.05287341102482
12100->121000: 35.10961290194311
12200->122000: 94.63387976892912
12300->123000: 1.977948461404358
12400->124000: 232.23268268812188
12500->125000: 296.5343549099427
12600->126000: 205.73533755703542
12700->127000: 221.49217667570446
12800->128000: 320.3665346485689
12900->129000: 22.568867138207082
13000->130000: 18.329382313599808
13100->131000: 51.98015330523707
13200->132000: 382.0068205603413
13300->133000: 19.63862390742836
13400->134000: 386.90831527447455
13500->135000: 112.89475152522944
13600->136000: 383.4878092803752
13700->137000: 152.84659728258654
13800->138000: 11.870557508900372
13900->139000: 58.429354424713296
14000->140000: 427.2437880355872
14100->141000: 58.271604385733696
14200->142000: 376.8913017343967
14300->143000: 417.06902445652975
14400->144000: 95.59834246788589
14500->145000: 376.8913017343967
14600->146000: 905.5131720530305
14700->147000: 122.75621196441277
14800->148000: 280.7612509253708
14900->149000: 1724.6889757068566
15000->150000: 1.6957939298429103
15100->151000: 386.6957911800136
15200->152000: 1368.529320004982
15300->153000: 280.7612509253708
15400->154000: 1406.9831117608564
15500->155000: 293.3797341130279
15600->156000: 491.7713166105467
15700->157000: 348.2419994241393
15800->158000: 433.91586759754114
15900->159000: 682.893221696403
16000->160000: 255.11181857072384
16100->161000: 556.6720795619539
16200->162000: 343.52858129893775
16300->163000: 546.1611344888778
16400->164000: 230.473194525804
16500->165000: 343.52858129893775
16600->166000: 749.613440445684
16700->167000: 37.30746645654406
16800->168000: 747.5081330920723
16900->169000: 3.3915878596858207
17000->170000: 1234.5142141901713
17100->171000: 193.06501223366385
17200->172000: 93.74110731827881
17300->173000: 1374.7889385716694
17500->175000: 93.74110731827881
17600->176000: 267.780660982348
17700->177000: 0.0
17800->178000: 1089.277247814857
17900->179000: 0.0
18000->180000: 930.424315841857
18100->181000: 451.99569541410546
18200->182000: 28.267178142428413
18300->183000: 0.0
18400->184000: 8.105005984887413
18500->185000: 3.3915878596858207
18600->186000: 255.11181857072384
18700->187000: 3.3915878596858207
18800->188000: 0.0
18900->189000: 1068.6411423567215
19000->190000: 213.96475105931694
19100->191000: 907.7310398457141
19200->192000: 24.8755902827426
19300->193000: 111.59655633128435
19400->194000: 466.3588525560946
19500->195000: 0.0
19600->196000: 24.875590282742593
19700->197000: 257.1193656691154
19800->198000: 1088.4293508499354
19900->199000: 68.03020489254105
20000->200000: 0.0
20100->201000: 920.449494319536
20200->202000: 260.01332414668235
20300->203000: 0.0
20400->204000: 254.92594235715362
20500->205000: 209.58753058338084
20600->206000: 1042.5814555349118
20700->207000: 204.68897831919438
20800->208000: 774.6889757068562
20900->209000: 25.512436028074195
21000->210000: 636.6098813716611
21100->211000: 0.0
21200->212000: 875.2628660632489
21300->213000: 841.0981746314669
21400->214000: 689.065457339256
21500->215000: 1.5462082441257152
21600->216000: 201.99570228867873
21700->217000: 810.5139002409824
21800->218000: 73.2168242806285
21900->219000: 6.783175719371641
22000->220000: 88.81516674851426
22100->221000: 505.88419120504403
22200->222000: 656.4469741515999
22300->223000: 477.30745435729636
22400->224000: 0.0
22500->225000: 9.152103035078543
22600->226000: 571.9860667104447
22700->227000: 517.0830755537369
22800->228000: 113.82848745791031
22900->229000: 708.3345320701435
23000->230000: 295.8434811022207
23100->231000: 640.1377325577708
23200->232000: 430.29990203422824
23300->233000: 782.8435965037704
23400->234000: 91.50917619165315
23500->235000: 646.7431954423117
23600->236000: 199.71636961521122
23700->237000: 166.48473198591944
23800->238000: 365.6819730170246
23900->239000: 56.65876792699465
24000->240000: 921.3470054433992
24200->242000: 11.496593844573233
24300->243000: 27.456309105235633
24400->244000: 196.35885685270273
24500->245000: 131.68393647091554
24600->246000: 109.36462520465862
24700->247000: 19.252071571414017
24800->248000: 1.6957939298429103
24900->249000: 102.66883182478176
112000->11600: 0.0
112000->11700: 1180.0503517994282
113000->11700: 70.82345990874336
114000->12400: 12.718454473821822
114000->12500: 6.783175719371641
115000->56: 875.8367782807795
116000->57: 10.174763579057474
116000->11400: 19.501630193193463
117000->14900: 1249.1780177783285
117000->15000: 1.6957939298429103
118000->12300: 0.0
118000->12500: 289.751179190571
119000->61: 205.73533755703542
120000->12700: 30.806445268733846
120000->12800: 38.24642814229098
121000->64: 1.6957939298429103
121000->13100: 33.413818972100195
122000->60: 51.39113455793489
122000->12000: 30.5242907371724
122000->12100: 12.718454473821826
123000->57: 1.977948461404358
123000->11300: 0.0
124000->59: 232.23268268812188
125000->12600: 14.414248403664743
125000->12800: 282.1201065062779
126000->60: 0.0
126000->11900: 205.73533755703542
126000->12100: 0.0
127000->12300: 1.977948461404358
127000->12400: 219.5142282143001
128000->65: 0.0
128000->13300: 12.85544818805672
128000->13400: 307.5110864605122
129000->60: 22.568867138207082
129000->12000: 0.0
130000->65: 0.0
130000->13200: 0.0
130000->13400: 18.329382313599808
131000->13800: 10.174763579057462
131000->13900: 41.8053897261796
132000->12600: 191.32108915337068
132000->12700: 190.6857314069706
133000->64: 19.63862390742836
133000->12900: 0.0
133000->13100: 0.0
134000->14100: 58.271604385733696
134000->14200: 328.6367108887408
135000->13700: 96.27078682669574
135000->13900: 16.623964698533708
136000->23800: 365.6819730170246
136000->23900: 17.805836263350574
137000->64: 130.27773014437946
137000->12900: 22.568867138207082
137000->13000: 0.0
138000->66: 1.6957939298429103
138000->13600: 10.174763579057462
139000->14000: 10.174763579057462
139000->14200: 48.25459084565584
140000->65: 38.453791755874285
140000->13200: 382.0068205603413
140000->13300: 6.783175719371641
141000->13700: 56.57581045589079
141000->13800: 1.6957939298429103
142000->14400: 0.0
142000->14500: 376.8913017343967
143000->14000: 417.06902445652975
144000->96: 95.59834246788589
144000->22000: 0.0
145000->22200: 82.76511351131226
145000->22300: 294.1261882230844
145000->22400: 0.0
146000->11500: 875.8367782807795
146000->11600: 29.676393772250936
147000->16100: 122.75621196441277
148000->14600: 158.00503896095802
148000->14700: 122.75621196441277
149000->15400: 939.5379249832818
149000->15500: 293.3797341130279
149000->15600: 491.7713166105467
150000->96: 1.6957939298429103
150000->21900: 0.0
151000->14800: 0.0
151000->14900: 386.6957911800136
152000->15800: 433.91586759754114
152000->15900: 682.893221696403
152000->16000: 251.72023071103803
153000->14800: 280.7612509253708
154000->15100: 38.453791755874285
154000->15200: 1368.529320004982
155000->19400: 293.3797341130279
156000->21200: 491.7713166105467
157000->15100: 348.2419994241393
