Solution value: 943024
Solution lambda: 0,12946950545532585
Solution's estimated link counts: 
322->330: 1186.8310340228431 
326->330: 78.12573283925192 
326->466: 8.66090302659427 
330->322: 895.292120372014 
330->326: 12.991354539891436 
330->484: 2.1652257566485673 
336->466: 0.0 
464->465: 196.73989625537885 
464->468: 37.19852589859642 
464->470: 32.07642425388888 
465->464: 38.97406361967422 
466->326: 2.1652257566485726 
466->336: 247.2785781040502 
466->468: 18.404418931512836 
468->464: 0.0 
468->466: 231.03938492918596 
468->472: 0.0 
470->464: 26.663355970692383 
470->472: 0.0 
470->476: 12.991354539891422 
472->468: 194.2305470661603 
472->470: 0.0 
472->478: 60.61404323431595 
474->476: 23.99404437938255 
474->620: 370.00116145181636 
476->470: 126.60890453687975 
476->474: 2.1652257566485673 
476->478: 12.991354539891404 
478->472: 8.66090302659427 
478->476: 2.1652257566485673 
478->480: 0.0 
480->478: 405.6461827676227 
480->611: 93.30334233072995 
480->612: 106.08494881872929 
482->330: 37.891450741349956 
482->490: 131.36246269248593 
484->482: 158.68310696956087 
484->486: 303.08132560191416 
484->611: 2.1652257566485673 
485->484: 387.1652231622651 
485->488: 245.1221055362826 
486->484: 290.04556966204666 
486->485: 37.41060989089349 
486->602: 303.08132560191416 
486->608: 502.41177205616424 
488->485: 349.7546132713716 
488->490: 443.30450475543915 
488->492: 226.1159080909443 
488->598: 249.45255704957972 
490->586: 574.6669674479251 
492->488: 4.330451513297135 
492->494: 563.4277963901895 
492->594: 0.0 
494->492: 342.1985246014045 
586->588: 4.330451513297135 
586->594: 0.0 
588->482: 774.5004641438029 
588->494: 0.0 
590->592: 8.32787955486021 
592->590: 192.26221560115764 
592->594: 100.3131533288209 
592->596: 933.6053972229013 
594->492: 0.0 
594->592: 136.94203687418715 
594->599: 0.0 
596->592: 903.2741234968516 
596->597: 0.0 
596->600: 738.4610909866308 
596->2056: 461.7755257869159 
597->596: 28.83968142873914 
597->599: 0.0 
598->488: 0.0 
598->599: 4.330451513297135 
598->2058: 249.45255704957972 
599->597: 4.330451513297135 
599->598: 0.0 
600->596: 0.0 
600->603: 180.37859222574704 
600->604: 0.0 
600->2060: 28.839681428739144 
602->486: 119.4204206295327 
602->605: 37.41060989089349 
602->2058: 0.0 
603->597: 28.83968142873914 
603->602: 0.0 
604->600: 1065.6140447909459 
604->603: 72.09861457634413 
604->605: 0.0 
604->606: 225.8693620184373 
604->2062: 272.1663929809664 
605->602: 0.0 
605->604: 0.0 
605->608: 1.66978061315978 
606->604: 1041.875437628045 
606->610: 162.87438562202408 
606->616: 21.65225756648571 
606->2064: 42.724936800257225 
608->486: 0.0 
608->605: 0.0 
608->609: 697.8803442296958 
609->610: 99.63367606201959 
609->612: 0.0 
609->2066: 2.5893901091065086 
610->606: 164.60679096332208 
610->608: 0.0 
610->614: 46.43900077194726 
611->480: 0.0 
611->484: 84.6424393041357 
612->480: 93.30334233072995 
612->609: 0.0 
612->614: 55.60294690561618 
612->2066: 0.0 
614->610: 2.1652257566485726 
614->612: 558.7596394710997 
614->616: 128.10001470543352 
614->620: 39.765715826591574 
616->606: 110.87286489129289 
616->614: 2.4217098517299966 
616->618: 0.0 
616->2068: 439.6103005491442 
618->616: 420.4364301107017 
618->620: 0.0 
618->622: 648.3267103198953 
618->2070: 208.225639264606 
620->474: 40.480843185401724 
620->614: 6.495677269945718 
620->618: 0.0 
622->618: 145.72505299320443 
2058->598: 11.886540183264287 
2058->602: 26.752161365027142 
2060->600: 11.908741661567134 
2062->604: 72.09861457634413 
2064->606: 49.45886491360659 
2066->610: 0.0 
2066->612: 0.0 
2070->618: 97.92474491621681 
