586->588: 319.35884586361385
476->470: 9.85675450196339
474->476: 57.81447097350813
476->474: 151.79401933023618
470->476: 109.75035555986948
464->465: 87.13370979735637
492->494: 145.73672113102157
476->478: 65.05457971295837
470->472: 27.598912605497492
464->468: 76.88268511531444
488->485: 174.19648696665018
600->603: 124.19510672473872
326->330: 78.85403601570712
486->602: 183.33563373651904
596->600: 463.2674615922794
600->604: 394.2701800785357
472->478: 231.2196570961783
608->486: 291.7599332581164
610->608: 374.41204533466083
610->606: 255.59485587489644
472->470: 29.570263505890168
596->592: 505.77908865461006
594->592: 175.45023013494836
609->612: 333.1583021663627
609->610: 463.6958178444777
485->484: 174.19648696665018
600->2060: 37.45566710746088
604->606: 412.0123381820698
604->600: 491.97963235186137
604->603: 49.28377250981694
485->488: 453.410707090316
492->488: 182.0818905682209
470->464: 18.92496864376971
588->482: 244.44751164869209
596->2056: 246.41886254908474
616->606: 418.5007531173057
611->480: 15.770807203141423
603->602: 136.02321212709478
472->468: 134.44613140678067
486->484: 279.93182785576033
486->485: 453.410707090316
602->605: 216.84859904319455
482->490: 108.42429952159729
611->484: 36.88130487340307
336->466: 179.3929319357337
618->2070: 68.99728151374373
330->484: 591.4052701178033
612->480: 201.64939359028818
465->464: 83.58527817664955
2058->602: 35.484316207068204
608->609: 487.3520286491899
604->2062: 92.08051032630942
620->618: 63.08322881256569
598->2058: 82.79673781649248
330->322: 355.2728985647919
484->611: 8.028649099607314
620->614: 232.19104999413761
592->2054: 47.31242160942427
612->609: 317.38749496322123
464->470: 33.512965306675525
330->326: 100.10915942591674
486->608: 268.1037224534042
478->480: 217.4202007934296
590->592: 536.2074449068085
466->336: 134.0518612267021
586->594: 61.11187791217302
2070->618: 90.6821414180632
488->492: 220.79130084397997
326->466: 49.28377250981695
488->598: 82.79673781649248
488->490: 157.70807203141425
2054->592: 163.08322881256572
612->614: 260.2183188518335
468->472: 181.3642828361264
2062->604: 116.30970312316799
622->618: 400.1842327797137
618->622: 309.5020913616505
618->620: 84.76808871688516
480->478: 129.10506069774905
492->594: 114.33835222277531
484->482: 319.3588458636139
2058->598: 7.885403601570712
602->486: 137.99456302748746
466->468: 195.16373913887514
484->486: 755.0273948503957
620->474: 212.90589724240925
480->612: 217.4202007934296
480->611: 88.31514009568056
597->596: 45.3410707090316
474->620: 291.33157700591795
594->492: 95.19920545290643
618->616: 400.1842327797137
603->597: 37.45566710746088
606->2064: 54.05048098479074
2060->600: 78.85403601570714
466->326: 37.45566710746089
478->476: 59.14052701178034
478->472: 148.81856970167584
494->492: 126.16645762513139
614->612: 228.67670444555066
606->604: 454.5239652444005
614->610: 8.028649099607321
322->330: 512.5512341020963
592->594: 95.19920545290643
592->596: 691.9441660378301
614->616: 361.903178756153
490->586: 266.1323715530116
609->2066: 7.885403601570712
592->590: 546.0641994087717
616->618: 309.5020913616505
616->614: 174.05048098479068
606->616: 374.5566710746089
482->330: 455.3820579907087
614->620: 132.08051032630945
600->596: 478.1801760491126
468->466: 137.99456302748746
468->464: 87.13370979735637
599->597: 7.885403601570712
605->604: 80.25240492395335
606->610: 322.3002094200544
605->608: 136.59619411924123
598->599: 7.885403601570712
616->2068: 234.59075714672866
610->614: 64.22919279685857
2066->610: 31.541614406282854
2064->606: 183.33563373651907
588->494: 74.91133421492178
