62 (322_330_484_486_608_609_610_614_620_474) 17.228868011088053
36 (322_330_484_486_485_488_490_586) 68.91547204435221
125 (322_330_484_486_608_609_610_614_616_606_604_600_596_592_590) 8.614434005544027
69 (322_330_484_486_602_605) 36.55422639778239
99 (322_330_484_486_608_609_610) 4.307217002772013
86 (322_330_484_486_608_609_610_614_616_618_622) 17.228868011088053
89 (322_330_484_486_485_488_492_594_592_2054) 8.614434005544027
109 (322_330_484_486_485_488_492_594_592_596_2056) 13.783094408870443
66 (322_330_484_486_608_609_610_614_616_606_604_600_2060) 3.4457736022176104
51 (322_330_484_486_602_605_604_2062) 31.499802246015403
112 (322_330_484_486_608_609_610_606_2064) 5.168660403326416
102 (322_330_484_486_608_609_610_614_616_2068) 8.614434005544027
37 (326_330_484_486_485_488_492_494) 8.614434005544041
5 (326_330_484_611) 1.7228868011088052
87 (326_330_484_486_485_488_598_2058) 24.12041521552326
10 (336_466_468_464_465) 7.7529906049896224
129 (336_466_468_472_470) 6.030103803880819
29 (336_466_468_472_478_476_474) 3.5600098537770695
49 (336_466_468_472_478_480_612_609_610_608_486_484_482_490_586) 18.95175481219686
14 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 6.891547204435221
6 (336_466_468_472_478_480_612_614_616_618_622) 11.945971356202186
115 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_2054) 3.4457736022176104
16 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 1.7228868011088052
135 (336_466_468_472_478_480_612_614_616_606_604_2062) 1.7228868011088052
74 (336_466_468_472_478_480_612_614_616_606_2064) 1.7228868011088052
144 (336_466_468_472_478_480_612_614_616_2068) 5.168660403326416
32 (336_466_468_472_478_480_612_614_620_618_2070) 9.475877406098425
43 (465_464) 4.651794362993774
139 (470_464) 3.9626396425502524
27 (464_465) 15.678269890090133
34 (464_468_466_326) 6.030103803880811
104 (464_468_472) 8.61443400554403
124 (464_470_476_474_620_618_2070) 1.7228868011088052
43 (465_464) 4.651794362993774
139 (470_464) 3.9626396425502524
27 (464_465) 15.678269890090133
47 (465_464_468_466_326) 1.7228868011088052
95 (465_464_468_466_336) 17.228868011088053
46 (465_464_470) 1.7228868011088052
53 (465_464_470_476_478_480_612_609_610_608_486_484_482_490_586) 2.584330201663208
64 (465_464_470_476_474_620_614_616_606_604_600_596_592_590) 2.584330201663208
101 (465_464_470_476_474_620_614_610) 3.4457736022176104
78 (465_464_470_476_474_620_614_616_2068) 2.584330201663208
43 (465_464) 4.651794362993774
139 (470_464) 3.9626396425502524
27 (464_465) 15.678269890090133
80 (470_472_468_466_326) 8.61443400554403
23 (470_476_478_480_612_609_610_608_486_485_488_492_494) 10.51686604033264
56 (472_478_476_474) 22.283292162855012
8 (472_478_480_612_614_616_2068) 58.57815123769939
20 (474_476_478_472_468_466_336) 1.7228868011088052
131 (474_476_478_480_612_609_610_606) 2.0674641613305664
97 (474_620_614_612_609_610_608_486_484_482_330_322) 9.47587740609843
