104 (322_330_484_486_602_605_608_609_612_614_620_474) 73.09178214431887
34 (322_330_484_486_485_488_490_586) 292.3671285772755
130 (322_330_484_486_608_609_610_614_616_606_604_600_596_592_590) 36.545891072159435
68 (322_330_484_486_602_605) 14.41787624948839
89 (322_330_484_486_608_609_610_606) 135.258430542219
99 (322_330_484_486_608_609_610) 31.727054463920283
150 (322_330_484_611) 7.3091782144318875
137 (322_330_484_486_608_609_612_614_616_618_622) 73.09178214431887
85 (322_330_484_486_485_488_492_594_592_2054) 36.545891072159435
113 (322_330_484_486_485_488_492_594_592_596_2056) 36.545891072159435
53 (322_330_484_486_602_605_608_609_612_614_616_606_604_600_2060) 7.710138573182647
66 (322_330_484_486_608_609_610_614_616_606_604_600_2060) 6.90821785568113
44 (322_330_484_486_602_605_604_2062) 124.05554946596672
116 (322_330_484_486_608_609_610_606_2064) 38.07246535670434
152 (322_330_484_486_602_605_608_609_612_614_616_2068) 36.545891072159435
15 (326_330_484_486_602_605_604_2062) 51.1642475010232
148 (326_466_468_472_478_480_612_614_616_2068) 4.553617787205212
7 (336_466_468_464_465) 40.200480179375404
134 (336_466_468_472_470) 14.618356428863848
127 (336_466_468_472_470_476_474) 7.3091782144318875
48 (336_466_326_330_484_486_485_488_490_586) 80.40096035875077
10 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 29.23671285772755
82 (336_466_468_472_478_480_612_609_610) 129.1396048952397
13 (336_466_468_472_470_476_474_620_618_622) 21.92753464329566
76 (336_466_326_330_484_486_485_488_492_594_592_2054) 14.618356428863775
14 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 7.3091782144318875
121 (336_466_468_472_478_480_612_609_610_608_605_604_2062) 7.3091782144318875
47 (336_466_468_472_478_480_612_609_610_606_2064) 7.3091782144318875
156 (336_466_468_472_478_480_612_614_616_2068) 38.07246535670434
11 (336_466_468_472_470_476_474_620_618_2070) 7.3091782144318875
38 (465_464) 19.734781178966095
27 (464_465) 25.743970354657918
51 (464_468_472_478_476_470) 62.12801482267103
129 (464_470_476_474_620_618_2070) 7.3091782144318875
38 (465_464) 19.734781178966095
27 (464_465) 25.743970354657918
42 (465_464_468_466_326) 7.3091782144318875
95 (465_464_468_466_336) 73.09178214431887
41 (465_464_470) 7.3091782144318875
57 (465_464_470_476_478_480_611_484_486_485_488_490_586) 10.96376732164783
65 (465_464_470_476_474_620_614_616_606_604_600_596_592_590) 10.96376732164783
46 (465_464_470_476_478_480_612_609_610) 8.272945536079717
101 (465_464_470_476_474_620_614_610) 6.345410892784056
73 (465_464_470_476_474_620_614_616_2068) 10.96376732164783
80 (470_472_478_476_470_464) 47.509658393807285
122 (470_476_474) 230.23911375460457
112 (470_476_478_480_612_2066) 25.381643571136223
5 (472_478_480_612_614_616_2068) 32.891301964943494
107 (474_476_470_472_468_466_336) 7.3091782144318875
136 (474_476_478_480_612_609_610_606) 8.771013857318264
20 (474_476_478_480_611) 23.357000965352782
63 (474_476_478_480_612_609_610_606_2064) 7.3091782144318875
98 (474_620_614_612_609_610_608_486_484_482_330_322) 40.20048017937538
154 (474_620_614_612_609_610_608_486_485_488_492_494) 150.23911375460455
54 (474_620_614_612_609_610_608_486_484_482_490_586) 43.85506928659132
22 (474_620_614_616_606_604_600_596_592_590) 95.01931678761453
119 (474_620_614_616_606_604_600_596_592_2054) 14.618356428863775
118 (474_620_614_616_606_604_600_2060) 7.3091782144318875
145 (474_620_614_612_609_610_608_605_604_2062) 7.3091782144318875
120 (474_620_614_616_2068) 36.545891072159435
87 (474_620_618_2070) 69.43719303710293
139 (494_492_488_485_484_486_608_609_612_480_478_472_468_464_465) 33.460373182240374
149 (494_492_488_485_484_486_608_609_612_480_478_472) 25.381643571136223
92 (494_492_594_592_596_600_603_597_596_592_590) 36.545891072159385
111 (494_492_488_485_484_486_608_609_612_480_611) 10.595176283726317
144 (494_492_594_592_596_2056) 21.927534643295665
39 (494_492_488_598_2058) 91.36472768039863
40 (586_588_482_330_322) 354.4951433999465
115 (586_588_482_330_326) 29.23671285772755
97 (586_588_482_330_326_466_336) 40.20048017937538
143 (586_588_482_330_326_466_468_464_465) 29.23671285772755
125 (586_588_494_492_488_485_484_486_608_609_612_614_620_474) 32.89130196494349
135 (586_588_494) 102.32849500204652
140 (586_588_494_492_488_598_2058) 14.618356428863775
83 (586_588_494_492_488_485_484_486_608_609_610_614_616_606_604_600_2060) 7.3091782144318875
55 (586_594_592_596_600_604_606) 21.927534643295658
24 (586_594_592_596_600_604_606_616_618_622) 51.16424750102322
29 (586_594_592_596_2056) 21.92753464329566
90 (590_592_594_492_488_485_484_482_330_322) 36.545891072159435
21 (590_592_594_492_488_485_484_482_330_326_466_336) 54.81883660823915
96 (590_592_596_600_604_606) 252.1666483979002
31 (590_592_596_600_603_602_605_608_609_610) 21.92753464329566
110 (590_592_596_600_604_606_616_618_622) 292.3671285772755
69 (590_592_596_2056) 350.84055429273064
124 (590_592_596_600_604_606_616_2068) 73.09178214431887
123 (605_602_486_484_482_330_322) 25.381643571136223
1 (610_606) 47.736243639611956
126 (2064_606) 80.40096035875078
106 (606_610) 98.67390589483044
