100 (322_330_484_486_602_605_608_609_612_614_620_474) 47.34065346150667
34 (322_330_484_486_485_488_490_586) 189.36261384602668
127 (322_330_484_486_608_609_610_614_616_606_604_600_596_592_590) 23.67032673075333
66 (322_330_484_486_602_605) 23.430771288472666
87 (322_330_484_486_608_609_610_606) 43.85712374989674
95 (322_330_484_486_608_609_610) 38.164836634623335
143 (322_330_484_611) 4.7340653461506665
132 (322_330_484_486_608_609_612_614_616_618_622) 47.34065346150666
84 (322_330_484_486_485_488_492_594_592_2054) 23.67032673075333
109 (322_330_484_486_485_488_492_594_592_596_2056) 23.67032673075333
63 (322_330_484_486_608_609_610_614_616_606_604_600_2060) 9.468130692301333
44 (322_330_484_486_602_605_604_2062) 71.25053563454067
112 (322_330_484_486_608_609_610_606_2064) 45.797803961548
145 (322_330_484_486_602_605_608_609_612_614_616_2068) 23.670326730753334
15 (326_330_484_486_602_605_604_2062) 33.13845742305465
7 (336_466_468_464_465) 21.303294057678
124 (336_466_468_472_470_476_474) 4.7340653461506665
48 (336_466_326_330_484_486_485_488_490_586) 52.074718807657334
10 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 18.936261384602666
80 (336_466_468_472_478_480_612_609_610) 87.16526514225583
13 (336_466_468_472_470_476_474_620_618_622) 14.202196038452
74 (336_466_326_330_484_486_485_488_492_594_592_2054) 9.468130692301333
14 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 4.7340653461506665
117 (336_466_468_472_478_480_612_609_610_608_605_604_2062) 4.7340653461506665
47 (336_466_468_472_478_480_612_609_610_606_2064) 4.7340653461506665
151 (336_466_468_472_478_480_612_614_616_2068) 38.287466530736815
11 (336_466_468_472_470_476_474_620_618_2070) 4.7340653461506665
38 (465_464) 12.7819764346068
26 (464_465) 43.079994649971084
50 (464_468_472_478_476_470) 60.12262989611347
126 (464_470_476_474_620_618_2070) 4.7340653461506665
38 (465_464) 12.7819764346068
26 (464_465) 43.079994649971084
42 (465_464_468_466_326) 4.7340653461506665
91 (465_464_468_466_336) 47.34065346150667
41 (465_464_470) 4.7340653461506665
