153 (322_330_326) 23.253003744556803
103 (322_330_484_486_602_605_608_609_612_614_620_474) 27.907998638347777
34 (322_330_484_486_485_488_490_586) 111.63199455339111
131 (322_330_484_486_608_609_610_614_616_606_604_600_596_592_590) 13.95399931917389
67 (322_330_484_486_602_605) 17.673601089321775
87 (322_330_484_486_608_609_610_606) 23.48959836601736
96 (322_330_484_486_608_609_610) 11.864195029969562
137 (322_330_484_486_608_609_612_614_616_618_622) 27.90799863834778
84 (322_330_484_486_485_488_492_594_592_2054) 13.95399931917389
111 (322_330_484_486_485_488_492_594_592_596_2056) 13.95399931917389
63 (322_330_484_486_608_609_610_614_616_606_604_600_2060) 5.5815997276695555
48 (322_330_484_486_602_605_604_2062) 49.30559564271289
114 (322_330_484_486_608_609_610_606_2064) 8.372399591504333
150 (322_330_484_486_602_605_608_609_612_614_616_2068) 13.953999319173889
20 (326_330_484_486_602_605) 16.74479918300867
3 (326_330_484_611) 2.7907998638347777
7 (336_466_468_464_465) 12.5585993872565
149 (336_466_468_472) 5.581599727669563
128 (336_466_468_472_470_476_474) 2.790799863834778
50 (336_466_326_330_484_486_485_488_490_586) 30.69879850218256
10 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 11.163199455339111
29 (336_466_468_472_478_480_612_609_610_606) 31.30383798475468
13 (336_466_468_472_470_476_474_620_618_622) 8.372399591504333
76 (336_466_326_330_484_486_485_488_492_594_592_2054) 5.5815997276695555
14 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 2.790799863834778
120 (336_466_468_472_478_480_612_609_610_608_605_604_2062) 2.790799863834778
49 (336_466_468_472_478_480_612_609_610_606_2064) 17.209200136165222
155 (336_466_468_472_478_480_612_614_616_2068) 22.652358406866924
11 (336_466_468_472_470_476_474_620_618_2070) 2.7907998638347777
40 (465_464) 7.5351596323539
27 (464_465) 25.39627876089649
52 (464_468_472_478_476_470) 35.44315827070169
41 (464_470_476_478_480_612_614_620_474_476_470) 1.0694404357286587
130 (464_470_476_474_620_618_2070) 2.7907998638347777
40 (465_464) 7.5351596323539
27 (464_465) 25.39627876089649
46 (465_464_468_466_326) 2.7907998638347777
92 (465_464_468_466_336) 27.907998638347777
45 (465_464_470) 2.7907998638347777
56 (465_464_470_476_478_480_611_484_486_485_488_490_586) 4.186199795752167
62 (465_464_470_476_474_620_614_616_606_604_600_596_592_590) 4.186199795752167
99 (465_464_470_476_474_620_614_610) 5.581599727669556
74 (465_464_470_476_474_620_614_616_2068) 4.186199795752167
79 (470_472_478_476_470_464) 6.418839686819987
121 (470_476_474) 85.11939584696077
110 (470_476_478_480_612_2066) 11.629797480943445
101 (472_470_476_474) 2.7907998638347777
43 (472_478_480_612_609_610_606) 9.767799523421722
106 (474_476_470_472_468_466_336) 2.790799863834778
136 (474_476_478_480_612_609_610_606) 3.3489598366017335
19 (474_476_478_480_611) 12.092001361652216
95 (474_620_614_612_609_610_608_486_484_482_330_322) 15.34939925109128
152 (474_620_614_612_609_610_608_486_485_488_492_494) 47.44359768519126
54 (474_620_614_612_609_610_608_486_484_482_490_586) 16.74479918300867
22 (474_620_614_616_606_604_600_596_592_590) 36.28039822985211
118 (474_620_614_616_606_604_600_596_592_2054) 5.5815997276695555
116 (474_620_614_616_606_604_600_2060) 2.790799863834778
144 (474_620_614_612_609_610_608_605_604_2062) 2.790799863834778
123 (474_620_614_610_606_2064) 2.7907998638347777
119 (474_620_614_616_2068) 13.95399931917389
86 (474_620_618_2070) 26.512598706430392
147 (494_492_488_485_484_486_608_609_612_480_478_472) 9.767799523421663
90 (494_492_594_592_596_600_603_597_596_592_590) 7.441400612743383
143 (494_492_594_592_596_2056) 31.62979748094353
42 (494_492_488_598_2058) 34.884998297934764
44 (586_588_482_330_322) 135.3537933959867
113 (586_588_482_330_326) 11.163199455339113
94 (586_588_482_330_326_466_336) 15.34939925109128
142 (586_588_482_330_326_466_468_464_465) 11.163199455339111
35 (586_588_494_492_488_485_484_486_608_609_610_614_620_474) 4.648403676461001
125 (586_588_494_492_488_485_484_486_608_609_612_614_620_474) 7.910195710795506
134 (586_588_494) 19.535599046843444
65 (586_588_494_492_488_485_484_486_608_609_610_614_620_618_622) 19.535599046843448
139 (586_588_494_492_488_598_2058) 5.581599727669556
81 (586_588_494_492_488_485_484_486_608_609_610_614_616_606_604_600_2060) 2.790799863834778
55 (586_594_592_596_600_604_606) 27.90799863834777
28 (586_594_592_596_2056) 8.372399591504333
88 (590_592_594_492_488_485_484_482_330_322) 13.953999319173889
21 (590_592_594_492_488_485_484_482_330_326_466_336) 20.930998978760837
93 (590_592_596_600_604_606) 86.05039482572164
31 (590_592_596_600_603_602_605_608_609_610) 8.372399591504333
33 (590_592_596_600_603_602_605_608_609_612_614_616_618_622) 2.3263989106783356
109 (590_592_596_600_604_606_616_618_622) 109.30559564271277
68 (590_592_596_2056) 110.70099557463018
124 (590_592_596_600_604_606_616_2068) 27.907998638347777
122 (605_602_486_484_482_330_322) 26.048197753273953
135 (605_602_486_484_482_490_586) 8.370202519056491
127 (2064_606) 30.698798502182566
105 (606_610) 1.3953999319173462
4 (606_604_600_2060) 8.843391762004309
58 (606_610_608_609_612_480_478_472_468_466_326) 44.65279782135645
17 (606_610_608_609_612_480_478_472) 19.069001021239217
91 (606_610_608_486_485_488_492_494) 20.00219707244771
132 (606_616_614_620_474) 4.1861997957521675
24 (606_616_618_622) 68.37459666395205
146 (606_616_2068) 65.25783730392854
77 (610_608_486_484_482_330_322) 6.976999659586944
16 (610_608_609_612_480_478_472_468_464_465) 2.7907998638347777
12 (610_608_609_612_614_616_606_604_600_596_592_590) 8.372399591504333
100 (610_608_609_612_614_620_618_622) 13.95399931917389
102 (610_608_486_485_488_492_594_592_2054) 8.372399591504319
26 (611_480_612_614_616_2068) 11.163199455339111
69 (611_484_486_602_605_604_2062) 4.1861997957521675
151 (622_618_616_614_612_609_610_608_486_484_482_330_322) 13.95399931917389
138 (622_618_616_614_620_474_476_470_472_468_466_336) 8.372399591504333
8 (622_618_616_614_612_609_610_608_486_485_488_492_494) 46.97699965958697
1 (622_618_616_606_604_600_596_592_590) 153.4939925109128
37 (622_618_616_614_610) 0.23220047657827614
73 (622_618_616_614_620_474_476_478_480_612_609_610) 13.721798842595614
51 (622_618_616_614_612_609_610_608_609_612_480_611) 1.8619979575216732
112 (622_618_616_606_604_600_596_592_2054) 8.372399591504335
89 (622_618_616_606_604_600_596_2056) 4.186199795752167
60 (622_618_616_614_612_609_610_608_486_485_488_598_2058) 1.395399931917345
133 (622_618_616_606_604_600_2060) 2.7907998638347777
97 (622_618_616_606_604_2062) 2.7907998638347777
140 (622_618_616_606_2064) 4.1861997957521675
141 (622_618_616_2068) 4.186199795752216
83 (622_618_2070) 16.74479918300867
129 (2054_592_594_492_488_485_484_482_330_322) 19.535599046843448
15 (2054_592_594_492_488_485_484_482_330_326_466_336) 8.372399591504335
25 (2054_592_594_492_488_485_484_486_608_609_610_614_620_474) 8.372399591504335
5 (2054_592_594_492_488_485_484_486_608_609_612_614_616_606_604_600_596_592_590) 20.462203880708728
108 (2054_592_590) 65.58379680011738
30 (2054_592_594_492_488_485_484_486_608_609_610_606) 8.372399591504333
82 (2054_592_594_492_488_485_484_486_608_609_610_614_620_618_622) 13.953999319173889
23 (2058_598_488_485_484_482_330_322) 4.1861997957521675
154 (2058_598_599_597_596_592_590) 4.1861997957521195
98 (2058_598_599_597_596_600_604_606) 16.744799183008716
72 (2058_598_488_485_484_486_608_609_612_614_616_618_622) 2.790799863834778
59 (2058_598_599_597_596_2056) 2.790799863834778
85 (2060_600_603_602_486_484_482_330_322) 18.60460006808249
39 (2060_600_603_602_605_608_609_612_480_478_472_468_466_336) 2.790799863834778
66 (2060_600_603_602_605_608_609_612_480_478_472_470_464) 4.186199795752167
126 (2060_600_604_603_602_605_608_609_612_614_620_474) 2.7907998638347777
104 (2060_600_603_597_596_592_590) 19.07119809368701
115 (2060_600_604_606_616_618_622) 8.372399591504333
117 (2062_604_603_602_605_608_609_612_480_478_472_468_466_336) 2.790799863834778
145 (2062_604_603_602_605_608_609_612_480_478_472_468_464_465) 5.5815997276695555
6 (2062_604_606_616_614_620_474) 4.186199795752167
32 (2062_604_603_602_486_484_482_490_586) 44.65499489380429
71 (2062_604_600_596_592_590) 24.190593940647744
70 (2062_604_600_2060) 0.9244077614174167
127 (2064_606) 30.698798502182566
105 (606_610) 1.3953999319173462
38 (2064_606_610_608_486_484_482_330_322) 5.5815997276695555
80 (2064_606_610_608_609_612_480_478_472_468_466_336) 2.790799863834778
53 (2064_606_610_608_609_612_480_478_472_468_464_465) 4.186199795752167
2 (2064_606_610_608_609_612_614_620_474) 4.186199795752167
57 (2064_606_610_608_486_484_482_490_586) 4.1861997957521675
78 (2064_606_604_600_596_592_590) 13.953999319173889
75 (2064_606_604_600_596_2056) 2.7907998638347777
148 (2066_610_608_486_484_482_490_586) 2.7907998638347777
107 (2066_610_608_486_485_488_598_2058) 16.74479918300867
47 (2066_610_608_609_612_614_616_2068) 2.7907998638347777
36 (2070_618_620_474_476_470_472_468_466_336) 2.790799863834778
18 (2070_618_620_474_476_470_464) 2.790799863834778
61 (2070_618_620_474) 54.420597344778166
64 (2070_618_616_606_604_600_596_592_590) 4.1861997957521675
