99 (322_330_484_486_602_605_608_609_612_614_620_474) 35.834320151128026
33 (322_330_484_486_485_488_490_586) 143.3372806045121
126 (322_330_484_486_608_609_610_614_616_606_604_600_596_592_590) 17.917160075564013
66 (322_330_484_486_602_605) 27.457987947105188
87 (322_330_484_486_608_609_610_606) 13.460356309812497
94 (322_330_484_486_608_609_610) 8.958580037782006
143 (322_330_484_611) 3.5834320151128023
131 (322_330_484_486_608_609_612_614_616_618_622) 35.834320151128026
84 (322_330_484_486_485_488_492_594_592_2054) 17.917160075564013
107 (322_330_484_486_485_488_492_594_592_596_2056) 17.917160075564013
62 (322_330_484_486_608_609_610_614_616_606_604_600_2060) 7.166864030225605
45 (322_330_484_486_602_605_604_2062) 69.29467646094047
110 (322_330_484_486_608_609_610_606_2064) 49.24970395466159
147 (322_330_484_486_602_605_608_609_612_614_616_2068) 17.917160075564013
145 (326_330_484_486_608_609_610_606_2064) 25.08402410578961
7 (336_466_468_464_465) 16.12544406800761
146 (336_466_468_472) 7.166864030225599
123 (336_466_468_472_470_476_474) 3.5834320151128023
47 (336_466_326_330_484_486_485_488_490_586) 39.41775216624083
10 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 14.33372806045121
80 (336_466_468_472_478_480_612_609_610) 68.40994184633868
13 (336_466_468_472_470_476_474_620_618_622) 10.750296045338407
74 (336_466_326_330_484_486_485_488_492_594_592_2054) 7.166864030225605
14 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 3.5834320151128023
115 (336_466_468_472_478_480_612_609_610_608_605_604_2062) 3.5834320151128023
46 (336_466_468_472_478_480_612_609_610_606_2064) 3.5834320151128023
152 (336_466_468_472_478_480_612_614_616_2068) 19.384142523924975
11 (336_466_468_472_470_476_474_620_618_2070) 3.5834320151128023
38 (465_464) 9.675266440804567
25 (464_465) 32.60923133752651
49 (464_468_472_478_476_470) 45.509586591932596
125 (464_470_476_474_620_618_2070) 3.5834320151128023
38 (465_464) 9.675266440804567
25 (464_465) 32.60923133752651
43 (465_464_468_466_326) 3.5834320151128023
90 (465_464_468_466_336) 35.834320151128026
42 (465_464_470) 3.5834320151128023
54 (465_464_470_476_478_480_611_484_486_485_488_490_586) 5.375148022669204
61 (465_464_470_476_474_620_614_616_606_604_600_596_592_590) 5.375148022669204
97 (465_464_470_476_474_620_614_610) 7.166864030225605
71 (465_464_470_476_474_620_614_616_2068) 5.375148022669204
78 (470_472_478_476_470_464) 8.241893634759442
116 (470_476_474) 112.87810847605333
106 (470_476_478_480_612_2066) 24.82650983122585
105 (472_470) 3.5834320151128023
5 (472_478_480_612_614_616_2068) 12.542012052894806
102 (474_476_470_472_468_466_336) 3.5834320151128023
130 (474_476_478_480_612_609_610_606) 4.300118418135363
18 (474_476_478_480_611) 4.165679848872003
60 (474_476_478_480_612_609_610_606_2064) 2.5420120528948082
93 (474_620_614_612_609_610_608_486_484_482_330_322) 19.708876083120416
149 (474_620_614_612_609_610_608_486_485_488_492_494) 60.91834425691764
51 (474_620_614_612_609_610_608_486_484_482_490_586) 21.500592090676815
20 (474_620_614_616_606_604_600_596_592_590) 46.58461619646643
113 (474_620_614_616_606_604_600_596_592_2054) 7.166864030225605
111 (474_620_614_616_606_604_600_2060) 3.5834320151128023
139 (474_620_614_612_609_610_608_605_604_2062) 3.5834320151128023
118 (474_620_614_610_606_2064) 1.0414199622179936
114 (474_620_614_616_2068) 17.917160075564013
86 (474_620_618_2070) 34.04260414357162
142 (494_492_488_485_484_486_608_609_612_480_478_472) 14.960948400489272
138 (494_492_594_592_596_2056) 47.74911186398471
40 (494_492_488_598_2058) 44.792900188910096
41 (586_588_482_330_322) 173.79645273297092
109 (586_588_482_330_326) 14.33372806045121
92 (586_588_482_330_326_466_336) 19.708876083120412
137 (586_588_482_330_326_466_468_464_465) 14.33372806045121
120 (586_588_494_492_488_485_484_486_608_609_612_614_620_474) 16.12544406800761
129 (586_588_494) 31.08639246849691
64 (586_588_494_492_488_485_484_486_608_609_610_614_620_618_622) 19.08165574308235
134 (586_588_494_492_488_598_2058) 7.166864030225605
81 (586_588_494_492_488_485_484_486_608_609_610_614_616_606_604_600_2060) 3.5834320151128023
52 (586_594_592_596_600_604_606) 29.831951788420753
23 (586_594_592_596_600_604_606_616_618_622) 6.002368362707273
27 (586_594_592_596_2056) 10.750296045338407
88 (590_592_594_492_488_485_484_482_330_322) 17.917160075564013
19 (590_592_594_492_488_485_484_482_330_326_466_336) 26.87574011334602
91 (590_592_596_600_604_606) 122.17278493699365
29 (590_592_596_600_603_602_605_608_609_610) 10.750296045338407
31 (590_592_596_600_603_602_605_608_609_612_614_616_618_622) 1.7917160075564258
104 (590_592_596_600_604_606_616_618_622) 141.54556459695567
67 (590_592_596_2056) 135.00592090676827
119 (590_592_596_600_604_606_616_2068) 35.834320151128026
117 (605_602_486_484_482_330_322) 32.833135969774396
1 (610_606) 16.035978005023125
122 (2064_606) 28.71242862718131
101 (606_610) 41.2544406800761
32 (606_604_600_596_592_590) 35.83432015112805
4 (606_604_600_2060) 12.542012052894808
56 (606_610_608_609_612_480_478_472_468_466_326) 57.33491224180485
127 (606_616_614_620_474) 5.375148022669204
22 (606_616_618_622) 81.79171600755636
141 (606_616_2068) 80.95195389923335
1 (610_606) 16.035978005023125
122 (2064_606) 28.71242862718131
101 (606_610) 41.2544406800761
76 (610_608_486_484_482_330_322) 8.958580037782006
16 (610_608_609_612_480_478_472_468_464_465) 3.5834320151128023
72 (610_608_486_485_488_492_494) 56.12544406800748
12 (610_608_609_612_614_616_606_604_600_596_592_590) 10.750296045338407
98 (610_608_609_612_614_620_618_622) 17.917160075564013
24 (611_480_612_614_616_2068) 14.33372806045121
26 (611_484_486_602_605) 5.3751480226692046
148 (622_618_616_614_612_609_610_608_486_484_482_330_322) 17.917160075564013
132 (622_618_616_614_620_474_476_470_472_468_466_336) 10.750296045338407
8 (622_618_616_614_612_609_610_608_486_485_488_492_494) 27.457987947105273
2 (622_618_616_606_604_600_596_592_590) 197.08876083120413
70 (622_618_616_614_620_474_476_478_480_612_609_610) 17.917160075564013
48 (622_618_616_614_612_609_610_608_609_612_480_611) 13.75148022669201
108 (622_618_616_606_604_600_596_592_2054) 10.750296045338407
89 (622_618_616_606_604_600_596_2056) 5.375148022669204
58 (622_618_616_614_612_609_610_608_486_485_488_598_2058) 23.292308098233153
