57 (322_330_484_486_608_609_610_614_620_474) 21.315406176853234
32 (322_330_484_486_485_488_490_586) 127.89243706111938
28 (322_330_484_486_485_488_492_594) 10.657703088426617
30 (322_330_484_486_485_488_492_594_592_596) 22.38117648569588
76 (322_330_484_486_608_609_610_614_616_606_604_600) 4.263081235370646
86 (322_330_484_486_608_609_610_606) 6.39462185305597
34 (322_330_484_486_608_609) 5.328851544213308
130 (322_330_484_611) 2.131540617685323
3 (322_330_484_486_608_609_610_614_620_618) 21.315406176853234
71 (322_330_484_486_485_488_598_2058) 23.446946794538555
44 (322_330_484_486_602_605_604_2062) 21.315406176853234
96 (322_330_484_486_608_609_610_614_616_2068) 1.1329971456430314
133 (322_330_484_486_602_605_608_609_612_614_616_2068) 9.524705942783584
62 (326_330_484_486_608_609) 9.275070074773009
10 (326_330_484_486_602_605_604_2062) 1.38263301365361
29 (336_466_468_464) 9.591932779583955
61 (336_466_468_472_470_476) 2.131540617685323
48 (336_466_326_330_484_486_485_488_490_586) 23.446946794538555
39 (336_466_326_330_484_486_485_488_492_594) 8.526162470741292
31 (336_466_468_472_478_480_612_614_616_606_604_600) 2.131540617685323
41 (336_466_468_472_478_480_612_609_610_608_605_604) 2.131540617685323
24 (336_466_468_472_478_480_612_609_610_606) 17.868459382314676
26 (336_466_468_472_478_480_612_609) 25.310610641092268
9 (336_466_468_472_470_476_474_620_618_622) 6.39462185305597
139 (336_466_468_472_478_480_612_614_616_2068) 23.96445943368073
8 (336_466_468_472_470_476_474_620_618_2070) 2.131540617685323
38 (465_464) 2.131540617685323
21 (464_465) 19.397019620936444
51 (464_468_472_478_476_470) 28.77579833875186
22 (464_470_476_478_480_612_614_620_474_476) 11.205960758127048
111 (464_470_476_474_620_618) 2.131540617685323
38 (465_464) 2.131540617685323
21 (464_465) 19.397019620936444
116 (465_464_468_466) 38.36773111833581
123 (465_464_470_476_474_620_614_612_609_610_608_486_484_482_490_586) 3.197310926527985
36 (465_464_470_476_474_620_614_616_606_604_600_596) 3.197310926527985
94 (465_464_470_476_474_620_614_610) 4.263081235370646
103 (465_464_470_476_474_620_614_616) 3.197310926527985
102 (470_476) 75.66969192782898
78 (470_472_478_476_470_464) 3.1973109265279867
19 (470_476_478_472_468_464) 7.460392161898628
6 (472_478_480_612_609_610) 10.65770308842663
11 (474_476_470_472_468_466) 2.131540617685323
68 (474_476_478_480) 5.8281232802345215
118 (474_476_478_480_612_609_610_606) 2.557848741222388
89 (474_620_614_612_609_610_608_486_484_482_330_322) 11.723473397269277
136 (474_620_614_612_609_610_608_486_485_488_492_494) 17.551596677503774
53 (474_620_614_612_609_610_608_486_484_482_490_586) 19.183865559167906
79 (474_620_614_616_606_604_600_596) 27.710028029909992
12 (474_620_614_612) 9.092661043562757
15 (474_620_614_616) 10.657703088426617
106 (474_620_614_616_606_604_600_2060) 2.131540617685323
127 (474_620_614_612_609_610_608_605_604_2062) 2.131540617685323
113 (474_620_614_610_606_2064) 2.131540617685323
83 (474_620_618_2070) 20.24963586801057
129 (494_492_488_485_484_486_608_609_612_480_478_472) 32.53960783810136
45 (494_492_488_485_484_486_608_609_612_480) 11.156974824447758
112 (494_492_488_485_484_486_608_609) 29.841568647594528
108 (586_588) 25.57848741222389
27 (586_588_482_330) 104.44549026658083
119 (586_588_482_330_326_466_468_464) 8.526162470741292
63 (586_588_482_330_326_466) 15.986554632639923
