120 (465_464_468_466) 119.90243902439023
83 (465_464_468_472_478_476) 13.75609756097561
127 (465_464_470_476_474_620_614_612_609_610_608_486_484_482_490_586) 9.365853658536585
32 (465_464_470_476_474_620_614_616_606_604_600_596) 9.365853658536585
28 (465_464_470_476_474_620_614_612_609_610) 5.609756097560975
94 (465_464_470_476_474_620_614_610) 6.878048780487805
104 (465_464_470_476_474_620_614_616) 9.365853658536585
103 (470_476) 237.26829268292687
78 (470_472_478_476_470_464) 58.82926829268293
41 (470_476_478_480_612_609_610_608_609_612_480_478) 27.51219512195122
9 (472_478_480_612_609_610_608_605_604_2062) 61.90243902439025
116 (474_476) 73.58048780487808
10 (474_476_470_472_468_466) 6.2439024390243905
122 (474_476_478_480_612_609_610_606) 6.2439024390243905
90 (474_620_614_612_609_610_608_486_484_482_330_322) 34.34146341463415
48 (474_620_614_612_609_610_608_486_484_482_490_586) 37.46341463414634
79 (474_620_614_616_606_604_600_596) 81.17073170731707
106 (474_620_614_612_609_610) 7.492682926829268
14 (474_620_614_616) 68.78048780487805
107 (474_620_614_616_606_604_600_2060) 6.2439024390243905
130 (474_620_614_612_609_610_608_605_604_2062) 6.2439024390243905
81 (474_620_614_616_618_622_618_2070) 7.902439024390233
84 (474_620_618_2070) 51.414634146341484
117 (494_492_488_485_484_482_330_326) 78.87804878048779
40 (494_492_488_485_484_486_608_609_612_480) 12.858536585365869
140 (494_492_488_485_484_486_608_609_610_606) 95.58048780487805
21 (586_588_482_330) 305.95121951219517
124 (586_588_482_330_326_466_468_464) 24.975609756097562
59 (586_588_482_330_326_466) 46.829268292682926
115 (586_588_494_492_488_485_484_486_608_609_612_614_620_474) 28.09756097560976
95 (586_588_494_492_488_485_484_486_485_488_492_494) 110.53658536585365
13 (586_588_494_492_488_598) 12.487804878048781
93 (586_594_592_596) 18.73170731707317
129 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600) 6.2439024390243905
16 (586_594_592_596_600_604_606_616_618_622) 84.29268292682927
141 (588_482_330_322) 374.6341463414634
139 (588_482_330_326) 12.487804878048781
74 (588_494_492_488_485_484_486_602_605_604) 19.317073170731717
98 (592_590) 730.6830137445883
18 (590_592) 704.0975609756099
20 (590_592_596_600_603_602_605_608_609_610) 18.73170731707317
67 (590_592_596_2056) 35.804878048780445
114 (590_592_596_600_604_606_616_2068) 90.53658536585364
98 (592_590) 730.6830137445883
18 (590_592) 704.0975609756099
135 (592_594_492_494) 131.1219512195122
2 (592_596_597_599_598_488_485_484_482_330) 31.21951219512195
4 (592_596_597_599_598_488_485_484_482_330_326_466) 62.4390243902439
68 (592_596_600_603_597_596_592_590) 59.31707317073171
89 (592_596_600_604_606_616) 62.43902439024391
51 (592_596_600_604_606_616_618_622) 374.6341463414634
69 (605_608_486_485_488_492_594_592) 27.51219512195122
99 (606_610) 17.90243902439022
60 (606_610_608_609_612_480_478_472_468_464) 73.90243902439023
82 (606_616_614_620) 9.365853658536585
38 (610_608_486_484_482_330) 15.609756097560977
63 (610_608_609_612_480_478_472_468_466_336) 8.097560975609767
12 (610_608_609_612_480_478_472_468_464_465) 13.75609756097561
7 (610_608_609_612_614_616_606_604_600_596_592_590) 18.73170731707317
85 (610_608_486_485_488_598) 84.56585365853661
91 (610_614_620_618) 31.219512195121954
86 (611_480_478_472) 11.21951219512195
22 (611_484_486_608_609_610) 64.4390243902439
62 (622_618_616_614_612_609_610_608_486_484_482_330) 31.219512195121954
125 (622_618_616_614_620_474_476_470_472_468_466_336) 24.975609756097562
31 (622_618_616_614_612_609_610_608_486_484_482_490) 59.44390243902457
109 (622_618_616_606_604_600_596_592) 343.4146341463415
105 (622_618_616_606_604_600) 6.2439024390243905
43 (622_618_616_606) 9.365853658536585
113 (622_618_616_614_612_609) 31.219512195121954
45 (622_618_616_614_612_609_610_608_609_612_480_611) 4.360975609756089
88 (622_618_616_606_604_600_596_2056) 9.365853658536585
92 (622_618_616_606_604_2062) 6.2439024390243905
133 (622_618_616_614_612_609_610_608_486_602_605_608_609_612_614_620_618_2070) 99.99999999999997
15 (2058_598_488_485_484_482_330_322) 9.36585365853648
3 (2058_598_488_485_484_482_330_326) 41.46341463414624
36 (2058_598_488_485_484_486_608_609_610_614_620_618) 6.2439024390243905
52 (2058_598_599_597_596_2056) 6.2439024390243905
142 (2058_602_486_484_482_490) 5.365853658536622
54 (2060_600_603_602_486_484_482_330) 72.68292682926825
33 (2060_600_603_602_605_608_609_612_480_478_472_468_466_336) 6.2439024390243905
75 (2060_600_603_602_605_608_609_612_480_478_472_468) 9.365853658536585
131 (2060_600_596_592) 18.73170731707317
56 (2060_600_604_606_616_618) 12.487804878048781
101 (2060_600_603_602_605_608_609_612_614_620) 6.2439024390243905
64 (2062_604_603_602_486_484_482_330) 41.10243902439045
108 (2062_604_606_610_608_609_612_480_478_472_468_464) 12.487804878048781
118 (2062_604_606_610_608_609_612_480_478_472_468_466) 24.975609756097562
128 (2062_604_603_602_486_484_482_490) 36.94634146341443
65 (2062_604_600_596) 68.8293552080027
96 (2062_604_606_616_614_620) 9.365853658536585
17 (2064_606_610_608_486_484_482_330) 31.219512195121954
80 (2064_606_610_608_609_612_480_478_472_468_466_336) 21.853658536585364
47 (2064_606_610_608_609_612_480_478_472_468_464_465) 9.365853658536585
138 (2064_606_610_608_486_484_482_490) 9.365853658536585
70 (2064_606_610_608_486_485_488_492) 26.82926829268292
121 (2064_606_604_600_596_592) 31.219512195121954
123 (2064_606_610_608_609_610_606_616_614_620) 9.365853658536585
73 (2064_606_604_600_596_2056) 13.75609756097561
134 (2066_610_608_486_484_482_490_586) 13.75609756097561
100 (2066_610_608_486_485_488_598_2058) 62.53658536585366
11 (2066_612_609_610_608_486_602_605) 27.51219512195122
66 (2066_612_609_610_608_609_612_614_616_2068) 6.2439024390243905
110 (2070_618_620_614_612_609_610_608_486_484_482_330) 6.2439024390243905
29 (2070_618_620_474_476_470_472_468_466_336) 6.2439024390243905
72 (2070_618_620_474_476_470) 6.2439024390243905
55 (2070_618_620_474) 99.90243902439025
102 (2070_618_616_606_604_600_596_592) 9.365853658536585
57 (2070_618_620_474_476_478_480_611) 39.41463414634588
1 (2070_618_616_2068) 74.82918137736326
