57 (322_330_484_486_608_609_610_614_620_474) 6.741312536052817
100 (322_330_484_486_602_605_608_609_612_614_620_474) 17.678249951929587
31 (322_330_484_486_485_488_490_586) 162.79708325321596
27 (322_330_484_486_485_488_492_594) 13.566423604434664
29 (322_330_484_486_485_488_492_594_592_596) 13.566423604434664
79 (322_330_484_486_608_609_610_614_616_606_604_600) 5.426569441773865
89 (322_330_484_486_608_609_610_606) 8.139854162660798
33 (322_330_484_486_608_609) 6.783211802217332
3 (322_330_484_486_608_609_610_614_620_618) 27.132847208869325
119 (322_330_484_611_480_612_614_620) 2.7132847208869326
71 (322_330_484_486_485_488_598_2058) 47.482482615521334
46 (322_330_484_486_602_605_604_2062) 27.13284720886933
138 (322_330_484_486_602_605_608_609_612_614_616_2068) 13.566423604434664
74 (326_330_484_486_485_488_492_594) 8.797225709800237
62 (326_330_484_486_608_609) 4.76919789463443
28 (336_466_468_464) 12.209781243991198
61 (336_466_468_472_470_476) 2.7132847208869326
50 (336_466_326_330_484_486_485_488_490_586) 29.84613192975626
41 (336_466_326_330_484_486_485_488_492_594) 10.85313888354773
30 (336_466_468_472_478_480_612_614_616_606_604_600) 2.7132847208869326
44 (336_466_468_472_478_480_612_609_610_608_605_604) 2.7132847208869326
23 (336_466_468_472_478_480_612_609_610_606) 17.286715279113068
25 (336_466_468_472_478_480_612_609) 24.03077361404872
9 (336_466_468_472_470_476_474_620_618_622) 8.139854162660798
145 (336_466_468_472_478_480_612_614_616_2068) 44.15097981477658
8 (336_466_468_472_470_476_474_620_618_2070) 2.7132847208869326
40 (465_464) 2.7132847208869326
20 (464_465) 24.690890960071094
51 (464_468_472_478_476_470) 36.62934373197359
21 (464_470_476_478_480_612_614_620_474_476) 6.744058334935659
114 (464_470_476_474_620_618) 2.7132847208869326
40 (465_464) 2.7132847208869326
20 (464_465) 24.690890960071094
120 (465_464_468_466) 48.839124975964786
129 (465_464_470_476_474_620_614_612_609_610_608_486_484_482_490_586) 4.069927081330399
38 (465_464_470_476_474_620_614_616_606_604_600_596) 4.069927081330399
97 (465_464_470_476_474_620_614_610) 5.426569441773865
105 (465_464_470_476_474_620_614_616) 4.069927081330399
104 (470_476) 96.32160759148617
81 (470_472_478_476_470_464) 4.069927081330398
18 (470_476_478_472_468_464) 9.496496523104275
6 (472_478_480_612_609_610) 13.56642360443469
10 (474_476_470_472_468_466) 2.7132847208869326
68 (474_476_478_480) 12.209781243991216
123 (474_476_478_480_612_609_610_606) 3.255941665064319
92 (474_620_614_612_609_610_608_486_484_482_330_322) 14.92306596487813
141 (474_620_614_612_609_610_608_486_485_488_492_494) 39.99999999999997
53 (474_620_614_612_609_610_608_486_484_482_490_586) 16.279708325321597
82 (474_620_614_616_606_604_600_596) 35.272701371530125
13 (474_620_614_616) 13.566423604434663
35 (474_620_614_612_609_610_608_486_485_488_598_2058) 6.125840255077875
109 (474_620_614_616_606_604_600_2060) 2.7132847208869326
133 (474_620_614_612_609_610_608_605_604_2062) 2.7132847208869326
116 (474_620_614_610_606_2064) 2.7132847208869326
86 (474_620_618_2070) 25.776204848425863
135 (494_492_488_485_484_486_608_609_612_480_478_472) 33.21678819778267
47 (494_492_488_485_484_486_608_609_612_480) 16.629343731973563
115 (494_492_488_485_484_486_608_609) 43.76219094084295
111 (586_588) 32.55941665064321
26 (586_588_482_330) 132.9509513234597
125 (586_588_482_330_326_466_468_464) 10.85313888354773
63 (586_588_482_330_326_466) 20.349635406651995
12 (586_588_494_492_488_598) 5.426569441773865
143 (586_594_592_596_600_603_602_605_608_609_610_614_620_474) 12.209781243991198
96 (586_594_592_596) 8.139854162660798
132 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600) 2.7132847208869326
17 (586_594_592_596_600_604_606_616_618_622) 36.62934373197359
144 (588_482_330_322) 162.79708325321596
140 (588_482_330_326) 5.426569441773865
101 (592_590) 309.31445818111035
22 (590_592) 265.5522672402675
127 (590_592_596_600_603_597_599_598_488_492_594_592) 25.776204848425863
24 (590_592_596_600_603_602_605_608_609_610) 8.139854162660798
72 (590_592_596_2056) 69.53839578926876
101 (592_590) 309.31445818111035
22 (590_592) 265.5522672402675
137 (592_594_492_494) 56.978979138629775
2 (592_596_597_599_598_488_485_484_482_330) 13.566423604434663
5 (592_596_597_599_598_488_485_484_482_330_326_466) 27.132847208869325
34 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 81.398541626608
91 (592_596_600_604_606_616) 27.13284720886933
55 (592_596_600_604_606_616_618_622) 162.79708325321596
93 (605_608_609_612_480_478_472_468_466_336) 6.741312536052874
1 (610_606) 26.632089530856483
118 (2064_606) 14.923065964878127
69 (2066_610) 16.237809059157133
102 (606_610) 48.83912497596478
4 (606_604_600_2060) 9.496496523104266
84 (606_616_614_620) 4.069927081330399
16 (606_616_618_622) 8.1398541626608
1 (610_606) 26.632089530856483
118 (2064_606) 14.923065964878127
69 (2066_610) 16.237809059157133
102 (606_610) 48.83912497596478
