48 (322_330_484_486_608_609_610_614_620_474) 15.59444025608866
26 (322_330_484_486_485_488_490_586) 93.56664153653195
22 (322_330_484_486_485_488_492_594) 7.79722012804433
24 (322_330_484_486_485_488_492_594_592_596) 22.846115718302496
68 (322_330_484_486_608_609_610_614_616_606_604_600) 3.118888051217732
78 (322_330_484_486_608_609_610_606) 4.678332076826598
27 (322_330_484_486_608_609) 3.898610064022165
85 (322_330_484_486_608_609_610_614_616_618) 15.59444025608866
37 (322_330_484_486_602_605_604_2062) 27.83581511398565
88 (322_330_484_486_608_609_610_614_616_2068) 7.79722012804433
2 (326_330_484_611) 1.5594440256088657
73 (326_330_484_486_485_488_598_2058) 29.629436486568455
23 (336_466_468_464) 7.017498115239897
132 (336_466_468_472) 5.45805408963103
114 (336_466_468_472_478_476) 18.440555974391135
135 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 17.153884281697525
45 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 6.237776102435463
25 (336_466_468_472_478_480_612_614_616_606_604_600) 1.559444025608866
121 (336_466_468_472_478_480_612_614_616_606) 1.5594440256088657
20 (336_466_468_472_478_480_612_614_616_618) 4.678332076826598
109 (336_466_468_472_478_480_612_614_620_618) 1.5594440256088657
122 (336_466_468_472_478_480_612_614_616_606_604_2062) 1.559444025608866
142 (336_466_468_472_478_480_612_614_616_2068) 5.730826422546283
33 (465_464) 1.559444025608866
128 (470_464) 7.79722012804433
29 (464_468) 7.797220128044327
106 (464_470_476_474_620_618) 1.559444025608866
33 (465_464) 1.559444025608866
128 (470_464) 7.79722012804433
29 (464_468) 7.797220128044327
115 (465_464_468_466) 28.069992460959583
10 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 2.339166038413299
31 (465_464_470_476_474_620_614_616_606_604_600_596) 2.339166038413299
87 (465_464_470_476_474_620_614_610) 3.118888051217732
97 (465_464_470_476_474_620_614_616) 2.339166038413299
33 (465_464) 1.559444025608866
128 (470_464) 7.79722012804433
29 (464_468) 7.797220128044327
98 (470_476_478_480_612_2066) 3.450335092442753
41 (472_478_476_474) 4.951104409741852
4 (472_478_480_612_609_610) 18.47915096033246
