Solution value: 1124284
Solution lambda: 0,624390243902439
Solution's estimated link counts: 
0->11200: 811.7073170731708
1->11300: 124.8780487804878
1->11400: 21.853658536585364
3->11800: 284.0975609756098
4->11900: 0.0
4->12000: 9.365853658536585
4->12100: 37.463414634146346
5->12200: 159.21951219512195
8->12900: 0.0
8->13000: 43.70731707317073
8->13100: 187.3170731707317
9->13200: 0.0
9->13300: 0.0
9->13400: 61.90243902439025
10->13500: 19.980487804878052
10->13600: 478.29268292682923
21->16500: 265.99999999999994
22->16600: 465.17073170731703
22->16700: 137.3658536585366
23->16800: 387.1219512195122
23->16900: 0.0
24->17000: 849.170731707317
25->17100: 746.1463414634146
25->17200: 131.121951219504
25->17300: 855.4634146341464
35->20300: 0.0
35->20400: 0.0
35->20500: 12.487804878048781
36->20600: 65.17073170731706
36->20700: 53.57394918975562
36->20800: 55.95121951219512
36->20900: 165.46341463414632
39->21600: 215.41463414634146
39->21700: 68.09756097560975
39->21800: 0.0
40->21900: 24.975609756097562
40->22000: 50.6829268292683
46->24000: 633.7560975609756
49->24200: 132.58536585365857
49->24300: 18.731707317073152
50->24400: 124.8780487804878
51->24500: 184.19512195121953
52->24600: 152.97560975609758
53->24700: 49.951219512195124
53->24800: 0.0
55->24900: 143.609756097561
11200->112000: 811.7073170731708
11300->113000: 124.8780487804878
11400->114000: 93.65853658536585
11500->115000: 880.3902439024391
11600->116000: 118.6341463414634
11700->117000: 936.5853658536586
11800->118000: 284.0975609756098
11900->119000: 171.95121951219514
12000->120000: 121.7560975609756
12100->121000: 84.29268292682927
12200->122000: 159.21951219512195
12300->123000: 6.2439024390243905
12400->124000: 333.6585365853659
12500->125000: 330.9268292682927
12600->126000: 171.95121951219514
12700->127000: 293.07317073170736
12800->128000: 287.219512195122
12900->129000: 59.3170731707317
13000->130000: 43.70731707317073
13100->131000: 261.53170731707314
13200->132000: 299.56097560975616
13300->133000: 46.829268292682926
13400->134000: 370.9756097560976
13500->135000: 103.65853658536585
13600->136000: 510.1463414634146
13700->137000: 96.06829268292681
13800->138000: 259.7560975609756
13900->139000: 103.02439024390245
14000->140000: 352.0487804878049
14100->141000: 93.65853658536584
14200->142000: 342.87804878048786
14300->143000: 314.5853658536586
14400->144000: 75.65853658536585
14500->145000: 342.87804878048786
14600->146000: 999.0243902439026
14700->147000: 171.70731707317074
14800->148000: 405.8536585365854
14900->149000: 1384.9268292682927
15000->150000: 6.2439024390243905
15100->151000: 403.9024390243902
15200->152000: 940.2926829268292
15300->153000: 405.8536585365854
15400->154000: 967.8048780487804
15500->155000: 290.3414634146342
15600->156000: 424.58536585365846
15700->157000: 376.390243902439
15800->158000: 374.6341463414634
15900->159000: 441.6585365853658
16000->160000: 136.48780487804882
16100->161000: 546.3414634146342
16200->162000: 268.780487804878
16300->163000: 401.41463414633324
16400->164000: 181.0731707317073
16500->165000: 278.48780487804873
16600->166000: 465.17073170731703
16700->167000: 137.3658536585366
16800->168000: 764.8780487804878
16900->169000: 12.487804878048781
17000->170000: 849.170731707317
17100->171000: 927.219512195122
17200->172000: 131.121951219504
17300->173000: 1090.439024390244
17500->175000: 131.121951219504
17600->176000: 318.43902439024384
17700->177000: 0.0
17800->178000: 749.2682926829269
17900->179000: 0.0
18000->180000: 733.6585365853659
18100->181000: 390.2439024390244
18200->182000: 71.80487804878048
18300->183000: 0.0
18400->184000: 120.09756097560978
18500->185000: 12.487804878048781
18600->186000: 136.48780487804882
18700->187000: 12.487804878048781
18800->188000: 0.0
18900->189000: 710.9268292682929
19000->190000: 178.8292682926829
19100->191000: 624.390243902439
19200->192000: 59.3170731707317
19300->193000: 156.09756097560975
19400->194000: 359.0243902439024
19500->195000: 0.0
19600->196000: 59.3170731707317
19700->197000: 197.56097560975613
19800->198000: 714.9268292682929
19900->199000: 78.04878048780488
20000->200000: 8.48780487804878
20100->201000: 680.4748312980493
20200->202000: 187.90243902439022
20300->203000: 8.48780487804878
20400->204000: 186.91385568829315
20500->205000: 174.82926829268294
20600->206000: 674.3414634146342
20700->207000: 237.26829268292684
20800->208000: 680.3414634146342
20900->209000: 206.04878048780483
21000->210000: 547.560975609756
21100->211000: 17.743123980976094
21200->212000: 738.3414634146344
21300->213000: 700.8780487804878
21400->214000: 527.609756097561
21500->215000: 12.487804878048781
21600->216000: 234.14634146341461
21700->217000: 704.230928859025
21800->218000: 55.024390243902445
21900->219000: 24.975609756097562
22000->220000: 50.6829268292683
22100->221000: 365.26829268292687
22200->222000: 502.6341463414634
22300->223000: 412.0975609756098
22400->224000: 0.0
22500->225000: 6.878048780487805
22600->226000: 409.5121951219512
22700->227000: 477.20000000000005
22800->228000: 230.40975609756097
22900->229000: 623.6878048780488
23000->230000: 212.29268292682926
23100->231000: 570.1463414634146
23200->232000: 371.5121951219512
23300->233000: 620.0975609756098
