108 (322_330_484_486_602_605_608_609_612_614_620_474) 55.24122013032347
34 (322_330_484_486_485_488_490_586) 220.96488052129388
129 (322_330_484_486_608_609_610_614_616_606_604_600_596_592_590) 27.620610065161735
69 (322_330_484_486_602_605) 28.951755973935306
94 (322_330_484_486_608_609_610_606) 71.04824402606445
105 (322_330_484_486_608_609_610) 36.18969496741913
137 (322_330_484_486_608_609_612_614_616_618_622) 55.24122013032346
91 (322_330_484_486_485_488_492_594_592_2054) 27.620610065161735
115 (322_330_484_486_485_488_492_594_592_596_2056) 66.38923334535741
58 (322_330_484_486_602_605_608_609_612_614_616_606_604_600_2060) 8.385952208517551
67 (322_330_484_486_608_609_610_614_616_606_604_600_2060) 2.662291817547157
48 (322_330_484_486_602_605_604_2062) 62.57892831277633
118 (322_330_484_486_608_609_610_606_2064) 16.57236603909704
40 (322_330_484_486_608_609_2066) 11.048244026064694
150 (322_330_484_486_602_605_608_609_612_614_616_2068) 27.620610065161735
4 (326_330_484_611) 7.237938993483844
89 (326_330_484_486_485_488_598_2058) 42.47915912380727
9 (336_466_468_464_465) 24.858549058645558
133 (336_466_468_472_470) 6.572366039097027
27 (336_466_468_472_478_476_474) 14.475877986967653
50 (336_466_326_330_484_486_485_488_490_586) 60.76534214335582
13 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 22.096488052129388
88 (336_466_468_472_478_480_612_609_610) 51.53068428671162
6 (336_466_468_472_478_480_612_614_616_618_622) 41.43091509774258
121 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_2054) 11.048244026064694
16 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 5.524122013032347
142 (336_466_468_472_478_480_612_614_616_606_604_2062) 5.524122013032347
74 (336_466_468_472_478_480_612_614_616_606_2064) 5.524122013032347
153 (336_466_468_472_478_480_612_614_616_2068) 43.42763396090296
30 (336_466_468_472_478_480_612_614_620_618_2070) 5.524122013032347
32 (464_468_466_326) 5.524122013032315
51 (464_468_472_470) 12.762061006516188
55 (464_468_472_478_476_470) 24.858549058645576
128 (464_470_476_474_620_618_2070) 5.524122013032347
41 (465_464) 14.91512943518734
45 (465_464_468_466_326) 5.524122013032347
99 (465_464_468_466_336) 55.24122013032347
44 (465_464_470) 5.524122013032347
52 (465_464_470_476_478_480_612_609_610_608_486_484_482_490_586) 8.28618301954852
65 (465_464_470_476_474_620_614_616_606_604_600_596_592_590) 8.28618301954852
107 (465_464_470_476_474_620_614_610) 7.2379389934838265
138 (465_464_468_472_478_480_612_609_610) 3.8103050325808674
78 (465_464_470_476_474_620_614_616_2068) 8.28618301954852
146 (470_464) 8.795406408424483
81 (470_472_468_466_326) 34.75877986967652
85 (470_472_478_476_470_464) 3.9100742215499054
124 (470_476_474) 125.44075850826323
22 (470_476_478_480_612_609_610_608_486_485_488_492_494) 15.467541636490564
56 (472_478_476_474) 39.61732892832208
7 (472_478_480_612_614_616_2068) 25.524122013032358
19 (474_476_478_472_468_466_336) 5.524122013032347
136 (474_476_478_480_612_609_610_606) 6.628946415638816
64 (474_476_478_480_612_609_610_606_2064) 5.524122013032347
102 (474_620_614_612_609_610_608_486_484_482_330_322) 30.38267107167791
152 (474_620_614_612_609_610_608_486_485_488_492_494) 132.5789283127761
59 (474_620_614_612_609_610_608_486_484_482_490_586) 33.14473207819408
21 (474_620_614_616_606_604_600_596_592_590) 71.8135861694205
122 (474_620_614_616_606_604_600_596_592_2054) 11.048244026064694
120 (474_620_614_616_606_604_600_2060) 5.524122013032347
144 (474_620_614_616_606_604_2062) 5.524122013032347
123 (474_620_614_616_2068) 27.62061006516173
93 (474_620_618_2070) 77.33770818245286
139 (494_492_488_485_484_486_608_609_612_480_478_472_468_464_465) 44.262948044915035
148 (494_492_488_485_484_486_608_609_612_480_478_472) 28.951755973935306
97 (494_492_594_592_596_600_603_597_596_592_590) 52.47915912380729
36 (494_492_594_592_596_600_604_606) 13.710535843611613
