62 (322_330_484_486_608_609_610_614_620_474) 18.61382786843161
36 (322_330_484_486_485_488_490_586) 74.45531147372644
123 (322_330_484_486_608_609_610_614_616_606_604_600_596_592_590) 9.306913934215805
69 (322_330_484_486_602_605) 36.277234426313676
97 (322_330_484_486_608_609_610) 4.6534569671079025
85 (322_330_484_486_608_609_610_614_616_618_622) 18.613827868431606
87 (322_330_484_486_485_488_492_594_592_2054) 9.306913934215805
108 (322_330_484_486_485_488_492_594_592_596_2056) 23.306744669795386
66 (322_330_484_486_608_609_610_614_616_606_604_600_2060) 3.7227655736863214
50 (322_330_484_486_602_605_604_2062) 28.83170327894102
111 (322_330_484_486_608_609_610_606_2064) 5.584148360529482
100 (322_330_484_486_608_609_610_614_616_2068) 5.544688526273561
140 (322_330_484_486_602_605_608_609_612_614_616_2068) 3.762225407942239
37 (326_330_484_486_485_488_492_494) 5.544688526273632
4 (326_330_484_611) 11.207756555314816
8 (336_466_468_464_465) 8.376222540794222
28 (336_466_468_472_478_476_474) 1.8613827868431607
52 (336_466_326_330_484_486_485_488_490_586) 20.47521065527477
12 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 7.445531147372643
5 (336_466_468_472_478_480_612_614_616_618_622) 12.990219673646223
114 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_2054) 3.7227655736863214
14 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 1.8613827868431607
133 (336_466_468_472_478_480_612_614_616_606_604_2062) 1.8613827868431607
74 (336_466_468_472_478_480_612_614_616_606_2064) 1.8613827868431607
144 (336_466_468_472_478_480_612_614_616_2068) 29.821584423746472
31 (336_466_468_472_478_480_612_614_620_618_2070) 10.237605327637382
43 (465_464) 5.025733524476532
137 (470_464) 4.281180409739271
25 (464_465) 16.938583360272762
33 (464_468_466_326) 1.861382786843162
101 (464_468_472) 13.960370901323703
122 (464_470_476_474_620_618_2070) 1.8613827868431607
43 (465_464) 5.025733524476532
137 (470_464) 4.281180409739271
25 (464_465) 16.938583360272762
47 (465_464_468_466_326) 1.8613827868431607
93 (465_464_468_466_336) 18.61382786843161
46 (465_464_470) 1.8613827868431607
53 (465_464_470_476_478_480_612_609_610_608_486_484_482_490_586) 2.792074180264741
64 (465_464_470_476_474_620_614_616_606_604_600_596_592_590) 2.792074180264741
99 (465_464_470_476_474_620_614_610) 3.7227655736863214
78 (465_464_470_476_474_620_614_616_2068) 2.792074180264741
43 (465_464) 5.025733524476532
137 (470_464) 4.281180409739271
25 (464_465) 16.938583360272762
80 (470_472_468_466_326) 13.029679507902125
21 (470_476_478_480_612_609_610_608_486_485_488_492_494) 10.558414836052949
106 (472_470) 6.514839753951062
56 (472_478_476_474) 26.05935901580425
6 (472_478_480_612_614_616_2068) 39.04957868945047
18 (474_476_478_472_468_466_336) 1.8613827868431607
129 (474_476_478_480_612_609_610_606) 2.233659344211793
95 (474_620_614_612_609_610_608_486_484_482_330_322) 10.237605327637384
143 (474_620_614_612_609_610_608_486_485_488_492_494) 51.22748647244279
58 (474_620_614_612_609_610_608_486_484_482_490_586) 11.168296721058963
20 (474_620_614_616_606_604_600_596_592_590) 24.19797622896109
115 (474_620_614_616_606_604_600_596_592_2054) 3.7227655736863214
113 (474_620_614_616_606_604_600_2060) 1.8613827868431607
134 (474_620_614_616_606_604_2062) 1.8613827868431607
117 (474_620_614_610_606_2064) 1.8613827868431607
116 (474_620_614_616_2068) 9.306913934215803
89 (474_620_618_2070) 17.683136475010027
138 (494_492_488_485_484_486_608_609_612_480_478_472) 22.316863524989976
91 (494_492_594_592_596_600_603_597_596_592_590) 17.683136475010027
105 (494_492_488_485_484_486_608_609_612_480_611) 12.158177865864374
136 (494_492_594_592_596_2056) 3.683305739430434
45 (586_588_482_330_322) 90.27706516189329
110 (586_588_482_330_326) 7.445531147372643
94 (586_588_482_330_326_466_336) 10.237605327637384
135 (586_588_482_330_326_466_468_464_465) 7.445531147372643
127 (586_588_494) 31.643507376333737
131 (586_588_494_492_488_598_2058) 3.7227655736863214
26 (586_594_592_596_600_604_606_616_614_620_474) 8.376222540794222
22 (586_594_592_596_600_604_606_616_618_622) 13.029679507902125
30 (586_594_592_596_2056) 5.584148360529482
119 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600_2060) 1.8613827868431607
29 (590_592_596_600_603_602_486_484_482_330_322) 9.306913934215805
70 (590_592_596_600_603_602_605_608_609_612_480_478_472_468_466_336) 13.960370901323705
142 (590_592_596_600_604_606_616_614_620_474) 9.980270082872096
38 (590_592_596_600_604_606_610) 48.613827868431585
104 (590_592_596_600_604_606_616_618_622) 75.4254627014039
72 (590_592_596_2056) 77.24738565399119
118 (590_592_596_600_604_606_616_2068) 18.61382786843161
128 (605_602_486_484_482_490_586) 14.891062294745286
35 (605_608_486_485_488_598_2058) 21.386172131568394
1 (610_606) 45.23160172028879
120 (2064_606) 19.544519261853182
68 (2066_610) 11.168296721058965
102 (606_610) 1.6435073763337513
124 (606_616_614_620_474) 27.20792581973526
1 (610_606) 45.23160172028879
120 (2064_606) 19.544519261853182
68 (2066_610) 11.168296721058965
102 (606_610) 1.6435073763337513
41 (610_606_616_618_622) 9.306913934215805
81 (610_608_486_484_482_330_322) 4.6534569671079025
17 (610_608_609_612_480_478_472_468_464_465) 1.8613827868431607
13 (610_608_609_612_614_616_606_604_600_596_592_590) 5.584148360529482
130 (610_608_609_612_480_611) 35.897235166514186
24 (610_608_486_485_488_598_2058) 3.7424954908142816
96 (611_480_478_472_470) 7.445531147372643
73 (611_484_486_602_605_604_2062) 17.68313647501003
60 (611_484_486_608_609_2066) 3.7227655736863214
141 (622_618_616_614_612_609_610_608_486_484_482_330_322) 9.306913934215805
48 (622_618_616_614_620_474_476_478_472_468_466_336) 5.584148360529482
9 (622_618_616_614_612_609_610_608_486_485_488_492_494) 2.4712646718491786
