61 (322_330_484_486_608_609_610_614_620_474) 9.583504390028342
38 (322_330_484_486_485_488_490_586) 38.33401756011337
128 (322_330_484_486_608_609_610_614_616_606_604_600_596_592_590) 4.791752195014171
69 (322_330_484_486_602_605) 29.469275999337142
98 (322_330_484_486_608_609_610) 2.3958760975070854
85 (322_330_484_486_608_609_610_614_616_618_622) 9.583504390028342
88 (322_330_484_486_485_488_492_594_592_2054) 4.791752195014171
111 (322_330_484_486_485_488_492_594_592_596_2056) 6.468865463269124
67 (322_330_484_486_608_609_610_614_616_606_604_600_2060) 1.9167008780056682
51 (322_330_484_486_602_605_604_2062) 9.583504390028342
114 (322_330_484_486_608_609_610_606_2064) 2.8750513170085026
102 (322_330_484_486_608_609_610_614_616_2068) 4.791752195014171
5 (326_330_484_611) 0.9583504390028341
86 (326_330_484_486_485_488_598_2058) 7.666803512022675
10 (336_466_468_464_465) 4.312576975512753
29 (336_466_468_472_478_476_474) 0.9583504390028341
52 (336_466_326_330_484_486_485_488_490_586) 10.541854829031177
14 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 3.8334017560113365
6 (336_466_468_472_478_480_612_614_616_618_622) 2.8750513170085026
117 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_2054) 1.9167008780056682
15 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 0.9583504390028341
138 (336_466_468_472_478_480_612_614_616_606_604_2062) 0.9583504390028341
73 (336_466_468_472_478_480_612_614_616_606_2064) 0.9583504390028341
147 (336_466_468_472_478_480_612_614_616_2068) 19.167008780056687
33 (336_466_468_472_478_480_612_614_620_618_2070) 5.2709274145155876
44 (465_464) 2.587546185307652
142 (470_464) 2.2042060097065193
26 (464_465) 8.72098899492579
35 (464_468_466_326) 0.9583504390028412
103 (464_468_472) 7.187628292521249
127 (464_470_476_474_620_618_2070) 0.9583504390028341
44 (465_464) 2.587546185307652
142 (470_464) 2.2042060097065193
26 (464_465) 8.72098899492579
49 (465_464_468_466_326) 0.9583504390028341
94 (465_464_468_466_336) 9.583504390028342
48 (465_464_470) 0.9583504390028341
53 (465_464_470_476_478_480_612_609_610_608_486_484_482_490_586) 1.4375256585042513
65 (465_464_470_476_474_620_614_616_606_604_600_596_592_590) 1.4375256585042513
101 (465_464_470_476_474_620_614_610) 1.9167008780056682
77 (465_464_470_476_474_620_614_616_2068) 1.4375256585042513
44 (465_464) 2.587546185307652
142 (470_464) 2.2042060097065193
26 (464_465) 8.72098899492579
79 (470_472_468_466_326) 6.7084530730198395
22 (470_476_478_480_612_609_610_608_486_485_488_492_494) 9.583504390028343
109 (472_470) 3.3542265365099198
56 (472_478_476_474) 13.416906146039679
123 (472_478_480_612_614_616_606) 9.58350439002835
8 (472_478_480_612_614_616_2068) 11.500205268033973
19 (474_476_478_472_468_466_336) 0.9583504390028341
96 (474_620_614_612_609_610_608_486_484_482_330_322) 5.270927414515588
146 (474_620_614_612_609_610_608_486_485_488_492_494) 19.646183999558083
58 (474_620_614_612_609_610_608_486_484_482_490_586) 5.750102634017004
21 (474_620_614_616_606_604_600_596_592_590) 12.458555707036844
105 (474_620_614_610_606) 1.1500205268034012
118 (474_620_614_616_606_604_600_596_592_2054) 1.9167008780056682
116 (474_620_614_616_606_604_600_2060) 0.9583504390028341
139 (474_620_614_616_606_604_2062) 0.9583504390028341
121 (474_620_614_610_606_2064) 0.9583504390028341
119 (474_620_614_616_2068) 4.791752195014171
90 (474_620_618_2070) 9.104329170526924
