Solution value: 725345
Solution lambda: 0,4206889999181747
Solution's estimated link counts: 
0->11200: 546.8956998936274
1->11300: 37.86200999263574
1->11400: 0.0
3->11800: 227.17205995581443
4->11900: 0.0
4->12000: 35.24133999509049
4->12100: 4.206889999181749
5->12200: 89.18606798265307
8->12900: 9.675846998118022
8->13000: 29.448229994272246
8->13100: 104.33087197970751
9->13200: 0.0
9->13300: 0.0
9->13400: 52.58612498977186
10->13500: 13.462047997381598
10->13600: 300.79263494149495
21->16500: 126.2066999754525
22->16600: 340.75808993372175
22->16700: 65.20679498731712
24->17000: 572.1370398887179
35->20300: 31.5862200016365
35->20400: 0.0
35->20500: 0.0
36->20600: 17.792919977089074
36->20700: 56.793014988953615
36->20800: 86.24124498322581
36->20900: 111.48258497831634
39->21600: 63.400057007118846
39->21700: 103.36551199934529
39->21800: 0.0
40->21900: 16.827559996726997
40->22000: 48.37923499059011
46->24000: 426.99933491694765
47->24100: 167.31023998690802
49->24200: 12.620669997545257
49->24300: 33.65511999345399
50->24400: 84.13779998363499
51->24500: 124.10325497586159
52->24600: 103.06880497995287
53->24700: 33.655119993453994
53->24800: 0.0
55->24900: 96.75846998118024
11200->112000: 546.8956998936274
11300->113000: 84.13779998363498
11400->114000: 52.58612498977187
11500->115000: 360.2408649357673
11600->116000: 79.37913997872548
11700->117000: 631.0334998772624
11800->118000: 227.17205995581443
11900->119000: 92.97226898191667
12000->120000: 82.03435498404411
12100->121000: 35.24133999509049
12200->122000: 89.18606798265307
12300->123000: 84.13779998363496
12400->124000: 146.23414595794193
12500->125000: 197.72382996154218
12600->126000: 92.97226898191667
12700->127000: 148.33759095753283
12800->128000: 193.51693996236045
12900->129000: 20.193071996072394
13000->130000: 29.448229994272246
13100->131000: 135.36532197561627
13200->132000: 155.06861495622363
13300->133000: 31.55167499386312
13400->134000: 231.37894995499622
13500->135000: 61.84128298797172
13600->136000: 325.516749938631
13700->137000: 29.448229994272303
13800->138000: 161.44803997054302
13900->139000: 69.41368498649886
14000->140000: 174.03416496031488
14100->141000: 63.10334998772624
14200->142000: 216.65483495786012
14300->143000: 152.99971496440614
14400->144000: 86.86210500450038
14500->145000: 216.65483495786012
14600->146000: 439.62000491449277
14700->147000: 115.68947497749811
14800->148000: 294.4822999427224
14900->149000: 795.0676648375774
15000->150000: 7.89655500040913
15100->151000: 165.62038496195143
15200->152000: 519.5163698911728
15300->153000: 252.41339995090496
15400->154000: 519.5163698911728
15500->155000: 195.62038496195134
