Solution value: 20542
Solution lambda: 0,0016666666634249537
Solution's estimated link counts: 
322->330: 2.6249999948943015 
326->330: 0.38333333258773933 
326->466: 1.7999999964989497 
330->322: 1.8083333298160742 
330->326: 2.641666661528551 
330->484: 0.016666666634249535 
336->466: 0.3666666659534898 
464->465: 1.1333333311289682 
464->468: 0.0 
464->470: 0.17499999965962013 
465->464: 0.24166666619661817 
466->326: 0.6833333320042309 
466->336: 0.6249999987843574 
466->468: 1.0666666645919702 
468->464: 0.0499999999027486 
468->466: 0.3083333327336163 
468->472: 0.0 
470->464: 0.1249999997568715 
470->472: 0.08333333317124769 
470->476: 1.4049999972672358 
472->468: 0.6666666653699813 
472->470: 0.16666666634249536 
472->478: 0.249999999513743 
474->476: 0.09166666648837243 
474->620: 1.891666662987322 
476->470: 0.43333333249048794 
476->474: 0.18333333297674487 
476->478: 0.09999999980549722 
478->472: 0.0 
478->476: 0.249999999513743 
478->480: 0.1749999996596201 
480->478: 0.5999999988329832 
480->611: 0.08333333317124768 
480->612: 0.7999999984439776 
482->330: 3.899999992414391 
482->490: 1.141666664446093 
484->482: 4.674999990906994 
484->486: 0.7749999984926034 
484->611: 0.016666666634249535 
485->484: 0.19999999961099443 
485->488: 0.0 
486->484: 0.7416666652241041 
486->485: 2.283333328892186 
486->602: 0.7749999984926034 
486->608: 1.1333333311289684 
488->485: 2.9916666608477906 
488->490: 0.5416666656131098 
488->492: 0.2833333327822421 
488->598: 0.3499999993192402 
490->586: 1.683333330059203 
492->488: 0.0 
492->494: 0.71666666527273 
492->594: 0.499999999027486 
494->492: 0.016666666634249535 
586->588: 0.016666666634249535 
586->594: 1.7999999964989497 
588->482: 1.0333333313234712 
588->494: 0.0 
590->592: 2.2666666622579363 
592->590: 2.3083333288435606 
592->594: 0.5916666655158586 
592->596: 3.049999994067665 
592->2054: 0.27499999946511733 
594->492: 0.5916666655158586 
594->592: 0.11666666643974674 
594->599: 2.2999999955264356 
596->592: 0.15833333302537062 
596->597: 1.5416666636680818 
596->600: 1.6666666634249534 
596->2056: 1.0416666646405959 
597->596: 0.1583333330253706 
597->599: 1.5416666636680818 
598->488: 0.71666666527273 
598->599: 0.03333333326849907 
598->2058: 0.3499999993192402 
599->597: 0.03333333326849907 
599->598: 3.8416666591945177 
600->596: 0.0 
600->603: 2.0916666625983162 
600->604: 0.0 
600->2060: 0.1583333330253706 
602->486: 0.6999999986384803 
602->605: 0.0 
602->2058: 0.0 
603->597: 0.1583333330253706 
603->602: 0.0 
604->600: 2.708333328065549 
604->603: 0.2083333329281192 
604->605: 0.0 
604->606: 0.9999999980549721 
604->2062: 0.5999999988329833 
605->602: 0.016666666634249535 
605->604: 0.9999999980549721 
605->608: 0.0 
606->604: 2.7666666612854223 
606->610: 0.0 
606->616: 0.43333333249048794 
606->2064: 0.5499999989302347 
608->486: 0.0 
608->605: 1.3666666640084617 
608->609: 1.6999999966934525 
609->610: 2.2666666622579363 
609->612: 0.0 
609->2066: 0.03333333326849907 
610->606: 0.14166666639112102 
610->608: 1.3999999972769608 
610->614: 0.0999999998054972 
611->480: 0.09166666648837243 
611->484: 0.09166666648837243 
612->480: 0.0 
612->609: 0.0 
612->614: 1.0999999978604693 
612->2066: 0.0 
614->610: 0.0 
614->612: 0.8749999982981006 
614->616: 0.0 
614->620: 0.0499999999027486 
616->606: 0.45833333244186225 
616->614: 0.0 
616->618: 0.0249999999513743 
616->2068: 0.9916666647378471 
618->616: 1.5833333302537058 
618->620: 0.0 
618->622: 2.099999995915441 
618->2070: 0.45499999911501265 
620->474: 0.6249999987843576 
620->614: 0.008333333317124767 
620->618: 0.0999999998054972 
622->618: 0.0 
2054->592: 0.08333333317124766 
2058->598: 0.1499999997082458 
2058->602: 0.0 
2060->600: 0.8499999983467261 
2062->604: 0.2083333329281192 
2064->606: 0.0 
2066->610: 0.0 
2066->612: 0.0 
2070->618: 0.35833333263636497 
