586->588: 452.9780050686525
476->470: 42.57892831277635
474->476: 81.2045935915755
476->474: 208.86839246916617
470->476: 178.52891020991552
464->465: 122.08309648801487
476->478: 91.14801321503373
470->472: 38.66885409122643
492->494: 215.34098931929225
464->468: 107.72037925413078
488->485: 227.07121198394242
600->603: 158.2028195147777
326->330: 110.48244026064694
486->602: 256.87167360600415
596->600: 643.5602145182685
600->604: 552.4122013032346
472->478: 303.826710716779
608->486: 408.7850289643936
610->608: 554.4922836711654
610->606: 237.19776430114047
472->470: 41.4309150977426
596->592: 731.3803629613683
594->592: 240.2993075669071
609->612: 466.7883101012335
609->610: 642.978005068652
485->484: 227.07121198394242
600->2060: 52.47915912380729
604->606: 577.2707503618801
604->600: 701.7630340330462
604->603: 69.05152516290434
485->488: 688.9012038375612
492->488: 232.1128937363278
470->464: 26.515785662555256
588->482: 342.4955648080055
596->2056: 345.2576258145217
616->606: 568.9845673423316
611->480: 22.096488052129388
603->602: 174.7751855538748
472->468: 221.6304534756808
486->484: 331.4473207819408
486->485: 688.9012038375612
602->605: 303.82671071677913
482->490: 151.91335535838957
611->484: 57.52084087619271
336->466: 298.30258870374666
618->2070: 96.67213522806607
330->484: 828.6183019548519
612->480: 267.8201484430999
465->464: 117.11138667628575
2058->602: 43.71053584361178
608->609: 676.1227371468461
604->2062: 136.6721352280661
620->618: 88.38595220851755
598->2058: 108.86839246916463
330->322: 464.12601828368616
484->611: 7.237938993483844
620->614: 341.44732078194056
592->2054: 66.28946415638816
612->609: 444.69182204910385
464->470: 43.14473207819408
330->326: 113.14473207819404
486->608: 375.6402968861996
478->480: 284.4922836711658
590->592: 751.2805937723992
466->336: 213.9398714698627
586->594: 80.09976918896902
2070->618: 127.05480629974399
488->492: 309.35083272981143
326->466: 69.05152516290434
488->598: 108.86839246916463
488->490: 281.7302226646497
2054->592: 188.38595220851755
612->614: 364.5920528601349
468->472: 254.10961259948795
2062->604: 162.96159938445425
622->618: 560.6983843227832
618->622: 433.6435780230392
618->620: 118.76862328019547
480->478: 210.29930756690723
492->594: 160.19953837793807
484->482: 386.6885409122642
2058->598: 17.05480629974403
602->486: 193.3442704561321
466->468: 259.6337346125203
484->486: 1050.7311956911794
620->474: 298.3025887037468
480->612: 284.4922836711658
480->611: 79.61732892832208
597->596: 63.527403149871986
474->620: 424.30915097742576
594->492: 116.0065622736793
618->616: 560.6983843227832
603->597: 52.47915912380729
606->2064: 35.90679308471026
2060->600: 110.48244026064694
466->326: 106.572366039097
478->476: 82.86183019548521
478->472: 237.91991763206894
494->492: 182.29602643006746
614->612: 325.8234295799394
606->604: 649.2838749092388
614->610: 7.2379389934838265
322->330: 718.135861694205
592->594: 116.0065622736793
592->596: 963.9592912741446
614->616: 474.9747239318128
490->586: 433.6435780230392
609->2066: 11.048244026064694
592->590: 765.0908988049803
616->618: 433.6435780230392
616->614: 229.1512943518736
606->616: 524.791591238073
482->330: 577.2707503618801
605->602: 28.951755973935306
614->620: 185.05808743658366
600->596: 692.7115088701418
598->488: 6.006562273679336
468->466: 212.79185825482895
468->464: 122.08309648801487
599->597: 11.048244026064694
605->604: 120.09976918896903
606->610: 303.1313405140795
605->608: 154.77518555387473
598->599: 11.048244026064694
616->2068: 328.68525977542464
610->614: 57.903511947870626
2066->610: 44.192976104258776
2064->606: 135.3409893192925
588->494: 110.48244026064702
602->2058: 7.138169804514767
