110 (322_330_484_486_602_605_608_609_612_614_620_474) 65.83906487042246
35 (322_330_484_486_485_488_490_586) 263.35625948168985
132 (322_330_484_486_608_609_610_614_616_606_604_600_596_592_590) 32.91953243521123
71 (322_330_484_486_602_605) 26.83218702591551
96 (322_330_484_486_608_609_610_606) 69.7517194611267
107 (322_330_484_486_608_609_610) 33.54023378239438
139 (322_330_484_486_608_609_612_614_616_618_622) 65.83906487042246
93 (322_330_484_486_485_488_492_594_592_2054) 51.55398947140833
116 (322_330_484_486_485_488_492_594_592_596_2056) 67.08046756478876
61 (322_330_484_486_602_605_608_609_612_614_616_606_604_600_2060) 13.167812974084491
50 (322_330_484_486_602_605_604_2062) 100.18844650760533
119 (322_330_484_486_608_609_610_606_2064) 19.751719461126736
41 (322_330_484_486_608_609_2066) 13.167812974084491
151 (322_330_484_486_602_605_608_609_612_614_616_2068) 32.91953243521123
3 (326_330_484_611) 6.7080467564789075
91 (326_330_484_486_485_488_598_2058) 52.5471116269013
8 (336_466_468_464_465) 29.627579191690103
27 (336_466_468_472_478_476_474) 13.416093512957755
53 (336_466_326_330_484_486_485_488_490_586) 72.4229713574647
12 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 26.335625948168982
90 (336_466_468_472_478_480_612_609_610) 93.72868028999966
4 (336_466_468_472_478_480_612_614_616_618_622) 40.24828053887326
122 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_2054) 13.167812974084491
15 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 6.5839064870422455
144 (336_466_468_472_478_480_612_614_616_606_604_2062) 6.5839064870422455
76 (336_466_468_472_478_480_612_614_616_606_2064) 6.5839064870422455
154 (336_466_468_472_478_480_612_614_616_2068) 40.24828053887326
31 (336_466_468_472_478_480_612_614_620_618_2070) 6.5839064870422455
54 (464_468_472_470) 23.04367270464786
58 (464_468_472_478_476_470) 19.87585973056341
131 (464_470_476_474_620_618_2070) 6.5839064870422455
42 (465_464) 11.192641027971852
47 (465_464_468_466_326) 13.167812974084454
