Solution value: 323465
Solution lambda: 0,11121548878649315
Solution's estimated link counts: 
0->11200: 144.58013542244115
1->11300: 5.5607744393246605
1->11400: 0.0
3->11800: 64.50498349616603
4->11900: 10.12060947957088
4->12000: 8.341161658986984
4->12100: 12.224309775729859
5->12200: 28.35994964055576
8->12900: 0.0
8->13000: 8.34116165898699
8->13100: 40.59365340707091
9->13200: 2.780387219662331
9->13300: 0.0
9->13400: 18.369343631340143
10->13500: 4.45801354224411
10->13600: 64.49558950538167
21->16500: 38.36934363134014
22->16600: 82.85553914593741
22->16700: 24.4674075330285
23->16800: 68.95360304762576
23->16900: 0.0
24->17000: 151.2530647496307
25->17100: 92.4952231078509
25->17200: 23.355252645163567
25->17300: 210.56698383534297
35->20300: 0.0
35->20400: 0.0
35->20500: 2.2243097757298633
36->20600: 3.892542107527262
36->20700: 7.415374186183617
36->20800: 21.380043418733703
36->20900: 11.696414304150558
39->21600: 17.034757765902228
39->21700: 41.6682323317974
39->21800: 8.897239102919453
40->21900: 4.448619551459727
40->22000: 10.195761405845923
46->24000: 112.88372111829058
49->24200: 12.233703766514251
49->24300: 0.0
50->24400: 22.243097757298635
51->24500: 40.03757596313754
52->24600: 27.24779475269083
53->24700: 1.1121548878649317
53->24800: 11.232764367435806
55->24900: 25.57956242089343
11200->112000: 144.58013542244115
11300->113000: 22.243097757298635
11400->114000: 23.911330089096033
11500->115000: 156.81383918895537
11600->116000: 30.584259416285622
11700->117000: 166.8232331797398
11800->118000: 64.50498349616603
11900->119000: 24.578623021814995
12000->120000: 28.359949640555755
12100->121000: 20.565471434716848
12200->122000: 28.35994964055576
12300->123000: 20.574865425501237
12400->124000: 54.49558950538166
12500->125000: 52.271279729651795
12600->126000: 18.350555649771376
12700->127000: 38.92542107527262
12800->128000: 51.159124841786856
12900->129000: 11.121548878649321
13000->130000: 15.014090986176582
13100->131000: 68.38813161290982
13200->132000: 27.8038721966233
13300->133000: 8.341161658986987
13400->134000: 59.500286500773846
13500->135000: 23.911330089096026
13600->136000: 77.28537071582838
13700->137000: 37.24779475269082
13800->138000: 53.38343461751763
13900->139000: 18.35055564977137
14000->140000: 44.819841980956745
14100->141000: 16.682323317973974
14200->142000: 57.27597672504398
14300->143000: 40.92729987342948
14400->144000: 6.116851883257127
14500->145000: 54.718020482954635
14600->146000: 187.39809860524102
14700->147000: 30.584259416285622
14800->148000: 81.7433842580725
14900->149000: 253.01523698927198
15000->150000: 1.1121548878649317
15100->151000: 95.45895294132256
15200->152000: 134.60831739479428
15300->153000: 63.392828608301116
15400->154000: 172.38400761906442
15500->155000: 51.71520228571932
15600->156000: 75.62653237481535
15700->157000: 57.68326271705243
15800->158000: 78.96299703841015
15900->159000: 62.28067372043617
16000->160000: 17.98084562090048
16100->161000: 109.54725645469577
16200->162000: 40.59365340707001
16300->163000: 47.822660178192066
16400->164000: 37.81326618740768
16500->165000: 40.59365340707001
16600->166000: 82.85553914593741
16700->167000: 24.4674075330285
16800->168000: 136.2389737634541
16900->169000: 2.2243097757298633
17000->170000: 151.2530647496307
17100->171000: 165.15500084794238
17200->172000: 23.355252645163567
17300->173000: 266.1747282285896
17500->175000: 23.355252645163567
17600->176000: 62.28067372043618
17700->177000: 0.0
17800->178000: 167.74902065254312
17900->179000: 16.682323317973974
18000->180000: 192.2164281855716
18100->181000: 69.50968049155823
18200->182000: 9.453316546851921
18300->183000: 38.92542107527261
18400->184000: 41.70580829493494
18500->185000: 9.453316546851921
18600->186000: 17.98084562090048
18700->187000: 9.453316546851921
18800->188000: 38.92542107527261
18900->189000: 170.52940787220544
19000->190000: 99.90757249278231
19100->191000: 111.21548878649317
19200->192000: 10.565471434716853
19300->193000: 27.80387219662329
19400->194000: 119.0005730015477
19500->195000: 5.374407024263087
19600->196000: 22.24309775729863
19700->197000: 100.46364993671477
19800->198000: 177.75841464332748
19900->199000: 22.799175201231098
20000->200000: 0.0
20100->201000: 119.55665044548016
20200->202000: 22.24309775729863
20300->203000: 0.0
20400->204000: 21.1309428694337
20500->205000: 69.50968049155824
20600->206000: 169.97333042827296
20700->207000: 42.2618857388674
20800->208000: 120.5481958537742
20900->209000: 36.70111129954275
21000->210000: 82.29946170200496
21100->211000: 7.191430807984517
21200->212000: 177.42476817696794
21300->213000: 172.97614862550827
21400->214000: 93.97708802458675
21500->215000: 0.0
21600->216000: 41.70580829493494
21700->217000: 121.77944782058393
21800->218000: 75.55138044854029
21900->219000: 4.448619551459727
22000->220000: 10.195761405845923
22100->221000: 40.037575963137535
22200->222000: 89.52846847312702
22300->223000: 73.4022225990855
22400->224000: 15.347737452536048
22500->225000: 9.443922556067534
22600->226000: 58.38813161290892
22700->227000: 123.93951206144922
22800->228000: 57.2665827342596
22900->229000: 161.0760913253535
23000->230000: 37.81326618740768
23100->231000: 87.30415869739714
23200->232000: 66.17321582796343
23300->233000: 107.87902412289839
23400->234000: 23.911330089096033
23500->235000: 108.43510156683085
23600->236000: 19.462710537636305
23700->237000: 62.271279729651795
23800->238000: 62.27127972965181
23900->239000: 33.920724079880415
24000->240000: 112.88372111829058
24200->242000: 12.233703766514251
24300->243000: 0.0
24400->244000: 22.243097757298635
24500->245000: 40.03757596313754
24600->246000: 27.24779475269083
24700->247000: 1.1121548878649317
24800->248000: 11.232764367435806
24900->249000: 25.57956242089343
112000->11600: 0.0
112000->11700: 144.58013542244115
113000->11700: 22.243097757298635
114000->12400: 19.462710537636305
114000->12500: 4.448619551459727
115000->56: 156.81383918895537
116000->57: 6.67292932718959
116000->11400: 23.911330089096033
117000->14900: 165.71107829187486
117000->15000: 1.1121548878649317
118000->12300: 16.682323317973974
118000->12500: 47.822660178192066
119000->61: 24.578623021814995
120000->12700: 20.01878798156877
120000->12800: 8.341161658986984
121000->64: 1.1121548878649317
121000->13100: 19.453316546851916
122000->60: 0.0
122000->12000: 20.01878798156877
122000->12100: 8.341161658986987
123000->57: 3.892542107527263
123000->11300: 16.682323317973974
124000->59: 54.49558950538166
125000->12600: 9.45331654685192
125000->12800: 42.81796318279987
126000->60: 3.8925421075272637
126000->11900: 14.458013542244114
126000->12100: 0.0
127000->12300: 3.892542107527263
127000->12400: 35.032878967745354
128000->65: 10.028181972353153
128000->13300: 8.341161658986987
128000->13400: 32.78978121044671
129000->60: 11.121548878649321
129000->12000: 0.0
130000->65: 0.0
130000->13200: 6.672929327189591
130000->13400: 8.34116165898699
131000->13800: 53.38343461751763
131000->13900: 15.004696995392191
132000->12600: 8.897239102919457
132000->12700: 18.906633093703842
133000->64: 0.0
133000->12900: 0.0
133000->13100: 8.341161658986987
134000->14100: 16.682323317973974
134000->14200: 42.81796318279987
135000->13700: 20.565471434716848
135000->13900: 3.345858654379178
136000->23800: 61.15912484178688
136000->23900: 16.12624587404151
137000->64: 19.45331654685191
137000->12900: 11.121548878649321
137000->13000: 6.672929327189591
138000->66: 40.59365340707091
138000->13600: 12.789781210446717
139000->14000: 3.8925421075272637
139000->14200: 14.458013542244105
140000->65: 26.469286331185366
140000->13200: 18.350555649771376
140000->13300: 0.0
141000->13700: 16.682323317973974
141000->13800: 0.0
142000->14400: 2.557956242089343
142000->14500: 54.718020482954635
143000->14000: 40.92729987342948
144000->96: 6.116851883257127
144000->22000: 0.0
145000->22200: 35.25530994531834
145000->22300: 19.462710537636294
145000->22400: 0.0
146000->11500: 156.81383918895537
146000->11600: 30.584259416285622
147000->16100: 30.584259416285622
148000->14600: 51.15912484178686
148000->14700: 30.584259416285622
149000->15400: 125.67350232873727
149000->15500: 51.71520228571932
149000->15600: 75.62653237481535
150000->96: 1.1121548878649317
150000->21900: 0.0
151000->14800: 18.350555649771373
151000->14900: 77.10839729155119
152000->15800: 78.96299703841015
152000->15900: 40.03757596313754
152000->16000: 15.607744393246591
153000->14800: 63.392828608301116
154000->15100: 37.775690224270136
154000->15200: 134.60831739479428
155000->19400: 51.71520228571932
156000->21200: 75.62653237481535
157000->15100: 57.68326271705243
158000->16100: 78.96299703841015
159000->16300: 24.467407533028496
159000->16400: 37.81326618740768
160000->18600: 17.98084562090048
161000->78: 109.54725645469577
161000->16700: 0.0
162000->15700: 38.22055217941612
162000->15800: 0.0
162000->16000: 2.3731012276538896
163000->77: 47.822660178192066
164000->17600: 37.81326618740768
164000->17700: 0.0
165000->16200: 40.59365340707001
165000->16400: 0.0
166000->79: 13.345858654379185
166000->16800: 67.28537071582836
166000->16900: 2.2243097757298633
167000->17500: 0.0
167000->17600: 24.4674075330285
167000->17700: 0.0
168000->14600: 136.2389737634541
169000->77: 0.0
169000->16500: 2.2243097757298633
170000->81: 125.67350232873729
170000->17200: 0.0
170000->17300: 25.579562420893428
171000->80: 165.15500084794238
172000->17500: 23.355252645163567
173000->17900: 16.682323317973974
173000->18000: 192.2164281855716
173000->18100: 57.275976725043975
175000->16200: 0.0
175000->16300: 23.355252645163567
176000->81: 32.25249174808302
176000->17300: 30.028181972353156
177000->18800: 0.0
178000->81: 95.08924291245167
178000->17100: 72.65977774009147
179000->18300: 16.682323317973974
180000->19000: 85.63592636559976
180000->19100: 106.58050181997187
181000->104: 69.50968049155823
182000->17800: 0.0
182000->18000: 0.0
182000->18100: 9.453316546851921
183000->18800: 38.92542107527261
184000->15700: 19.462710537636305
184000->15800: 0.0
184000->15900: 22.24309775729863
184000->16000: 0.0
185000->18700: 9.453316546851921
186000->105: 17.98084562090048
187000->18200: 9.453316546851921
188000->18400: 38.92542107527261
189000->17800: 167.74902065254312
189000->17900: 0.0
189000->18000: 0.0
189000->18100: 2.7803872196623294
190000->19600: 22.24309775729863
190000->19700: 77.66447473548367
191000->19900: 0.0
