65 (322_330_484_486_608_609_610_614_620_474) 8.20289140763279
107 (322_330_484_486_602_605_608_609_612_614_620_474) 0.3405712765866724
37 (322_330_484_486_485_488_490_586) 279.3771631936233
131 (322_330_484_486_608_609_610_614_616_606_604_600_596_592_590) 4.271731342109732
103 (322_330_484_486_608_609_610) 47.864134328945134
148 (322_330_484_611) 9.085434613214108
63 (322_330_484_486_608_609_610_614_620_618_622) 8.543462684219463
91 (322_330_484_486_485_488_492_594_592_2054) 4.271731342109732
114 (322_330_484_486_485_488_492_594_592_596_2056) 95.72826865789027
68 (322_330_484_486_608_609_610_614_616_606_604_600_2060) 1.7086925368438928
51 (322_330_484_486_602_605_604_2062) 191.38876320341126
117 (322_330_484_486_608_609_610_606_2064) 25.20321491844742
150 (322_330_484_486_602_605_608_609_612_614_616_2068) 4.271731342109732
73 (326_330_484_486_608_609_610) 25.135440669797305
87 (326_330_484_486_485_488_492_594_592_596_2056) 145.46675010499956
36 (336_466_468_464) 45.150546705662975
7 (336_466_468_464_465) 3.844558207898759
135 (336_466_468_472_470) 63.86902825699608
128 (336_466_468_472_470_476_474) 0.8543462684219463
55 (336_466_326_330_484_486_485_488_490_586) 9.39780895264141
10 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 3.4173850736877855
29 (336_466_468_472_478_480_612_609_610_606) 225.2991833786397
12 (336_466_468_472_470_476_474_620_618_622) 2.563038805265839
82 (336_466_326_330_484_486_485_488_492_594_592_2054) 1.7086925368438928
5 (336_466_468_472_478_480_612_614_616_606_604_600_596_2056) 26.61080682107977
13 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 0.8543462684219463
123 (336_466_468_472_478_480_612_609_610_608_605_604_2062) 0.8543462684219463
53 (336_466_468_472_478_480_612_609_610_606_2064) 0.8543462684219463
155 (336_466_468_472_478_480_612_614_616_2068) 48.57176315603467
11 (336_466_468_472_470_476_474_620_618_2070) 0.8543462684219464
57 (464_468_472_478_476_470) 64.15129283282012
46 (464_470_476_478_480_612_614_620_474_476_470) 78.58676388559334
130 (464_470_476_474_620_618_2070) 0.8543462684219464
49 (465_464_468_466_326) 19.145653731578054
99 (465_464_468_466_336) 93.86902839327695
48 (465_464_470) 0.8543462684219463
61 (465_464_470_476_478_480_611_484_486_485_488_490_586) 1.2815194026329195
67 (465_464_470_476_474_620_614_616_606_604_600_596_592_590) 1.2815194026329195
105 (465_464_470_476_474_620_614_610) 1.7086925368438926
78 (465_464_470_476_474_620_614_616_2068) 1.2815194026329195
85 (470_472_478_476_470_464) 72.13022636539151
8 (470_476_478_480_612_609_610_608_609_612_480_478_472) 24.12724401000053
22 (470_476_478_480_611_484_486_485_488_490_586) 5.220133380560938
113 (470_476_478_480_612_2066) 38.29130746315611
4 (472_478_480_612_614_616_2068) 11.528034227786032
109 (474_476_470_472_468_466_336) 0.8543462684219463
137 (474_476_478_480_612_609_610_606) 1.0252155221063357
102 (474_620_614_612_609_610_608_486_484_482_330_322) 25.20512733604873
59 (474_620_614_612_609_610_608_486_484_482_490_586) 5.126077610531678
21 (474_620_614_616_606_604_600_596_592_590) 96.01234279806408
120 (474_620_614_616_606_604_600_596_592_2054) 1.7086925368438928
41 (474_620_614_612_609_610_608_486_485_488_598_2058) 47.62517517920162
119 (474_620_614_616_606_604_600_2060) 0.8543462684219463
