586->588: 632.3764822282213
476->470: 212.510773699162
474->476: 99.67520164079421
476->474: 41.61430189887458
470->476: 168.48883396335756
464->465: 79.40677634420732
476->478: 154.428560067267
470->472: 74.4848533047958
492->494: 342.8179242619427
464->468: 182.50648007949735
488->485: 384.79223971495855
600->603: 138.3290132803351
326->330: 187.18613341486915
486->602: 435.20776018957076
596->600: 959.3289337512044
600->604: 987.6623996330892
472->478: 473.4849328339265
608->486: 787.4113063649843
610->608: 1281.2165822833863
610->606: 457.25562031974147
472->470: 70.19480003057593
596->592: 1123.1168004892147
594->592: 393.0908801712251
604->605: 90.64435226250093
609->612: 790.8614136778223
609->610: 1314.7201536466227
485->484: 428.272720138277
604->606: 946.6284472139656
600->2060: 88.91341337206283
604->600: 1111.9524529073087
604->603: 133.0086666157068
485->488: 986.0432533584617
492->488: 388.38530651786385
470->464: 80.6061068060844
588->482: 580.2770135860943
596->2056: 584.9566669214661
616->606: 859.1843523742494
603->602: 182.42426652397904
611->480: 37.43722668297382
472->468: 266.0173332314136
486->484: 416.4891468480838
486->485: 1029.52373378178
602->605: 445.98696059828666
482->490: 257.38093344544507
611->484: 70.47181333025799
336->466: 472.2250147510902
618->2070: 173.99578500249413
330->484: 985.4155231000576
608->605: 7.186133605810616
612->480: 336.93504014676444
465->464: 135.1687215422027
2058->602: 51.84877048970135
608->609: 1334.1904239508287
604->2062: 212.81386658513082
620->618: 166.8789050318839
598->2058: 164.93074660347642
330->322: 723.2945851184879
484->611: 9.359306670743456
620->614: 430.52810685419894
592->2054: 134.46744021010372
612->609: 771.3911433736158
464->470: 75.71424044091549
330->326: 107.60125896474368
486->608: 636.4328536105551
478->480: 482.00429354328793
590->592: 1178.2164271871604
466->336: 168.46306938124746
586->594: 121.67098671966491
2070->618: 191.8657867502409
488->492: 524.1211735616336
326->466: 75.45440286101147
488->598: 164.93074660347642
488->490: 304.17746679916235
612->2066: 32.81386639418938
2054->592: 157.48906884648494
612->614: 658.0718454283228
468->472: 443.84415997553924
2062->604: 313.90045321306803
622->618: 949.9696270804611
618->622: 779.0648803718402
618->620: 191.86578675024086
480->478: 287.09946725780117
492->594: 271.41989345156026
484->482: 507.99976394258226
2058->598: 128.62749467834027
602->486: 346.9520552616548
466->468: 439.8874135249424
484->486: 1383.2901328033502
620->474: 348.4240302565258
480->612: 510.753279804314
480->611: 58.52381331091098
597->596: 213.94784124749776
474->620: 482.6275754963259
618->616: 898.493440391372
594->492: 202.40240388280128
603->597: 88.91341337206282
606->2064: 118.57120449587515
2060->600: 187.18613341486912
466->326: 266.9046681819327
478->476: 140.38960006115184
478->472: 292.61906655455493
494->492: 276.09954678693197
614->612: 491.3636002140315
606->604: 984.2641329562305
614->610: 5.320346664628272
322->330: 798.2293896851886
592->594: 202.40240388280128
592->596: 1409.891866126492
614->616: 681.3575256301237
490->586: 561.5584002446075
592->590: 1105.151466474688
616->618: 734.7055736533614
616->614: 318.21642680527754
606->616: 889.1341337206285
482->330: 830.8958440832315
605->602: 123.45821865669032
614->620: 271.3376798960419
600->596: 1043.5626937878951
598->488: 3.5930668029053083
468->466: 327.57573347602096
468->464: 116.9913333842932
599->597: 125.03442787543496
605->604: 209.22079978222553
606->610: 430.8004341871888
605->608: 211.13842802768232
598->599: 125.03442787543496
616->2068: 556.8787469092357
610->614: 42.562773317026185
2066->610: 22.510932776517727
2066->612: 6.233601646724736
2064->606: 291.92637064784117
588->494: 52.099468642126965
