74 (322_330_484_486_608_609_610_614_620_474) 2.4574841597391575
44 (322_330_484_486_485_488_490_586) 279.5521353250939
135 (322_330_484_486_608_609_610_614_616_606_604_600_596_592_590) 1.228742079869579
102 (322_330_484_486_608_609_610_606) 76.63342190185378
110 (322_330_484_486_608_609_610) 49.38562896006521
151 (322_330_484_611) 9.024574827062423
71 (322_330_484_486_608_609_610_614_620_618_622) 2.457484159739158
98 (322_330_484_486_485_488_492_594_592_2054) 1.228742079869579
119 (322_330_484_486_485_488_492_594_592_596_2056) 82.53873493782433
79 (322_330_484_486_608_609_610_614_616_606_604_600_2060) 0.49149683194783156
60 (322_330_484_486_602_605_604_2062) 136.25901669777548
123 (322_330_484_486_608_609_610_606_2064) 0.7372452479217473
113 (322_330_484_486_608_609_610_614_616_2068) 1.2287420798695787
94 (326_330_484_486_485_488_492_594_592_596_2056) 177.29676713358757
43 (336_466_468_464) 46.82419072961174
8 (336_466_468_464_465) 1.105867871882621
138 (336_466_468_472_470) 66.4555691230986
132 (336_466_468_472_470_476_474) 0.24574841597391578
64 (336_466_326_330_484_486_485_488_490_586) 2.7032325757130735
11 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 0.9829936638956631
37 (336_466_468_472_478_480_612_609_610_606) 240.26444210320534
14 (336_466_468_472_470_476_474_620_618_622) 0.7372452479217473
88 (336_466_326_330_484_486_485_488_492_594_592_2054) 0.49149683194783156
6 (336_466_468_472_478_480_612_614_616_606_604_600_596_2056) 6.310217636474711
15 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 0.24574841597391578
128 (336_466_468_472_478_480_612_609_610_608_605_604_2062) 0.24574841597391578
62 (336_466_468_472_478_480_612_609_610_606_2064) 0.24574841597391578
155 (336_466_468_472_478_480_612_614_616_2068) 59.26275475207825
12 (336_466_468_472_470_476_474_620_618_2070) 0.24574841597391578
66 (464_468_472_478_476_470) 59.76938827524291
54 (464_470_476_478_480_612_614_620_474_476_470) 88.1417501889788
134 (464_470_476_474_620_618_2070) 0.24574841597391578
58 (465_464_468_466_326) 19.754251584026083
105 (465_464_468_466_336) 96.45556926844827
57 (465_464_470) 0.24574841597391578
69 (465_464_470_476_478_480_611_484_486_485_488_490_586) 0.36862262396087364
78 (465_464_470_476_474_620_614_616_606_604_600_596_592_590) 0.36862262396087364
112 (465_464_470_476_474_620_614_610) 0.49149683194783156
85 (465_464_470_476_474_620_614_616_2068) 0.36862262396087364
91 (470_472_478_476_470_464) 75.59923413069345
9 (470_476_478_480_612_609_610_608_609_612_480_478_472) 10.211917310777265
27 (470_476_478_480_611_484_486_485_488_490_586) 10.674691354760883
118 (470_476_478_480_612_2066) 39.508503168052165
5 (472_478_480_612_614_616_2068) 8.30246554360913
116 (474_476_470_472_468_466_336) 0.24574841597391578
108 (474_620_614_612_609_610_608_486_484_482_330_322) 1.3516162878565368
68 (474_620_614_612_609_610_608_486_484_482_490_586) 1.4744904958434946
26 (474_620_614_616_606_604_600_596_592_590) 119.29307400591887
115 (474_620_614_610_606) 0.2948980991686989
125 (474_620_614_616_606_604_600_596_592_2054) 0.49149683194783156
124 (474_620_614_616_606_604_600_2060) 19.754251584026083
147 (474_620_614_612_609_610_608_605_604_2062) 0.24574841597391578
130 (474_620_614_610_606_2064) 0.24574841597391578
127 (474_620_614_616_2068) 98.77125792013042
101 (474_620_618_2070) 2.3346099517521997
141 (494_492_488_485_484_486_608_609_612_480_478_472_468_464_465) 17.924720781877703
150 (494_492_488_485_484_486_608_609_612_480_478_472) 29.2965858572749
61 (494_492_488_485_484_486_608_609_610) 155.04541566961296
146 (494_492_594_592_596_2056) 55.138009954430885
16 (494_492_488_485_484_486_608_609_610_614_616_606_604_600_2060) 5.256873103523269
55 (586_588_482_330_322) 556.2060356622225
122 (586_588_482_330_326) 0.9829936638956631
107 (586_588_482_330_326_466_336) 1.3516162878565368
145 (586_588_482_330_326_466_468_464_465) 0.9829936638956631
45 (586_588_494_492_488_485_484_486_608_609_610_614_620_474) 1.105867871882621
81 (586_588_494_492_488_485_484_486_608_609_610_614_620_618_622) 1.7202389118174104
142 (586_588_494_492_488_598_2058) 0.49149683194783156
95 (586_588_494_492_488_485_484_486_608_609_610_614_616_606_604_600_2060) 0.24574841597391578
18 (586_594_592_596_600_603_597_596_592_590) 57.35554165048353
36 (586_594_592_596_2056) 4.9828501484780645
103 (590_592_594_492_488_485_484_482_330_322) 1.2287420798695787
25 (590_592_594_492_488_485_484_482_330_326_466_336) 1.8431131198043682
106 (590_592_596_600_604_606) 854.6387120767974
39 (590_592_596_600_603_602_605_608_609_610) 0.7372452479217473
19 (590_592_596_600_603_602_605_608_609_610_614_620_618_622) 9.82993663895663
82 (590_592_596_2056) 209.26855346600948
13 (590_592_596_600_603_602_605_608_609_610_614_616_2068) 2.4574841597391575
129 (605_602_486_484_482_330_322) 26.83376605816421
139 (605_602_486_484_482_490_586) 12.67473710988796
42 (606_604_600_596_592_590) 692.6671217300752
136 (606_616_614_620_474) 0.36862262396087364
75 (606_616_618_620_614_610) 2.251401986571187
28 (606_616_618_622) 703.0360176929321
149 (606_616_2068) 151.30994364350522
1 (610_606) 12.750473559512992
89 (610_608_486_484_482_330_322) 0.6143710399347894
33 (610_608_609_612_480_478_472_468_466_326) 197.93005918289307
23 (610_608_609_612_480_478_472_468_464_465) 0.24574841597391578
100 (610_608_486_485_484_486_602_605) 39.508503168052165
31 (610_608_486_485_488_598_2058) 141.74093289590778
3 (610_614_616_606_604_600_596_592_590) 0.7372452479217473
56 (610_614_620_618_622) 1.228742079869579
30 (611_480_612_614_616_2068) 36.09829930824969
41 (611_484_486_608_609_610) 66.037751380585
51 (611_484_486_608_609_610_606_2064) 6.512333023308768
153 (622_618_616_614_612_609_610_608_486_484_482_330_322) 81.18711516157559
140 (622_618_616_614_620_474_476_470_472_468_466_336) 0.7372452479217473
10 (622_618_616_614_612_609_610_608_486_485_488_492_494) 77.23443765557242
2 (622_618_616_606_604_600_596_592_590) 13.516162878565368
63 (622_618_616_606) 378.6996657034013
49 (622_618_616_614_610) 1.228742079869579
121 (622_618_616_606_604_600_596_592_2054) 0.7372452479217473
104 (622_618_616_606_604_600_596_2056) 0.36862262396087364
73 (622_618_616_614_612_609_610_608_486_485_488_598_2058) 12.778922717882146
