28 (322_330_484_486_485_484_482_330) 232.35259237737642
113 (322_330_484_486_602_605_608_609_612_614_620_474) 49.55330551296241
70 (322_330_484_486_602_605_608_486_485_484_482_490) 4.452054792180206
1 (322_330_484_486_485_488_492_494) 209.58738588606133
37 (322_330_484_486_485_488_490_586) 292.8677782855943
32 (322_330_484_486_485_488_492_594) 75.22334724351879
35 (322_330_484_486_485_488_492_594_592_596) 24.776652756481205
88 (322_330_484_486_608_609_610_614_616_606_604_600) 9.910661102592483
100 (322_330_484_486_608_609_610_606) 241.05420202360108
40 (322_330_484_486_608_609) 12.388326378240603
152 (322_330_484_611) 9.082787379175468
2 (322_330_484_486_608_609_610_614_620_618) 6.503871348576311
64 (322_330_484_486_608_609_612_614_616_618) 16.901264230973172
145 (322_330_484_486_608_609_612_614_620_618) 26.148169933412913
51 (322_330_484_486_602_605_604_2062) 150.44669448703758
95 (322_330_484_486_608_609_612_614_616_2068) 24.776652756481205
45 (326_330_484_486_485_488_492_594_592_596) 93.83263895163182
126 (326_330_484_486_608_609_610_606) 13.493150362433923
163 (326_466_468_464) 11.069088725916004
41 (326_466_468_472_478_480_612_614_616_606_604_600_596_592) 28.51042186224481
61 (326_466_468_472_478_480_612_2066) 18.165574758350935
34 (336_466_468_464) 22.298987480833087
156 (336_466_468_472) 8.153662900807399
69 (336_466_468_472_470_476) 15.04466944870376
57 (336_466_326_330_484_486_485_488_490_586) 54.50863606425866
46 (336_466_326_330_484_486_485_488_492_594) 19.821322205184966
36 (336_466_468_472_478_480_612_614_616_606_604_600) 4.955330551296242
48 (336_466_468_472_478_480_612_609_610_608_605_604) 4.955330551296242
27 (336_466_468_472_478_480_612_609_610_606) 4.955330551296242
29 (336_466_468_472_478_480_612_609) 271.45384313916105
6 (336_466_468_472_470_476_474_620_618_622) 14.865991653888724
168 (336_466_468_472_478_480_612_614_616_2068) 14.865991653888724
4 (336_466_468_472_470_476_474_620_618_2070) 4.955330551296242
24 (464_465) 64.2644433194712
58 (464_468_472_478_476_470) 12.659320785416554
131 (464_470_476_474_620_618) 4.955330551296242
154 (465_464_468_472_478_476_470_464) 22.802263239949127
137 (465_464_468_466) 89.19594992333234
53 (465_464_470_476) 33.302561243109125
96 (465_464_468_472_478_476) 15.044669448703758
18 (465_464_470_476_478_480_611_484_486_485_488_490) 7.432995826944363
43 (465_464_470_476_474_620_614_616_606_604_600_596) 7.432995826944362
10 (465_464_470_476_478_480_612_609) 9.910661102592483
120 (465_464_470_476_474_620_614_616) 7.432995826944363
119 (470_476) 452.3406793034226
90 (470_472_478_476_470_464) 46.68850503799426
30 (472_478_476_470_464_468_466_326) 39.04705217556831
136 (472_478_480_612_609_610_606_2064) 1.8254910307212953
135 (474_476) 119.71411569230622
7 (474_476_470_472_468_466) 4.955330551296242
55 (474_476_478_472) 25.854675009948394
124 (474_476_478_480_612_614_616_606) 0.41393686170850685
140 (474_476_478_480_612_609_610_606) 5.94639666155549
86 (474_476_478_480_612_614_616_618) 100.307326293646
106 (474_620_614_612_609_610_608_486_484_482_330_322) 27.25431803212933
162 (474_620_614_612_609_610_608_486_485_488_492_494) 68.5527098893333
60 (474_620_614_612_609_610_608_486_484_482_490_586) 29.731983307777448
16 (474_620_614_616_606_604_600_596_592_590) 29.67838025635112
91 (474_620_614_616_606_604_600_596) 64.41929716685114
116 (474_620_614_616_606_604) 4.955330551296242
15 (474_620_614_616) 24.776652756481205
123 (474_620_614_616_606_604_600_2060) 4.955330551296242
134 (474_620_614_610_606_2064) 4.541393689587734
93 (474_620_614_616_618_622_618_2070) 47.075640237314296
130 (494_492_488_485_484_486_608_609_612_480_478_472_468_464) 8.210244200220941
164 (494_492_488_485_484_486_608_609_610_606) 56.3793905955464
132 (494_492_488_485_484_486_608_609) 154.86242030393237
8 (494_492_488_485_484_486_602_605_604_2062) 53.03156627556433
127 (586_588) 416.6110787498446
31 (586_588_482_330) 242.81119701351582
141 (586_588_482_330_326_466_468_464) 19.821322205184966
71 (586_588_482_330_326_466) 37.16497913472181
38 (586_588_494_492_488_485_484_486_608_609_610_614_620_474) 22.298987480833087
13 (586_588_494_492_488_598) 9.910661102592483
160 (586_588_494_492_488_485_484_486_608_609_610_614_616_606_604_600) 4.955330551296242
9 (586_594_592_596_600_603_597_596_592_590) 41.15247175605567
109 (586_594_592_596) 14.865991653888726
19 (586_594_592_596_600_604_606_616_618_622) 66.89696244249926
166 (588_482_330_322) 297.31983307777443
159 (588_482_330_326) 9.910661102592483
122 (588_494_492_488_485_484_486_608_609_610_606_2064) 12.40917180433786
114 (592_590) 1142.752234764017
26 (590_592) 1104.4312099811218
105 (590_592_596_600_604_606) 14.865991653888724
82 (590_592_596_2056) 115.96188193285295
114 (592_590) 1142.752234764017
26 (590_592) 1104.4312099811218
33 (592_594_492_488_485_484_482_330) 24.776652756481205
147 (592_594_492_488_485_484_482_330_326_466) 49.55330551296241
155 (592_594_492_494) 116.40857669324123
148 (592_596_600_604) 426.41155354714
103 (592_596_600_604_606_616) 49.55330551296241
62 (592_596_600_604_606_616_618_622) 297.3198330777745
23 (605_602_486_484_482_490) 18.165574758350935
80 (606_616) 176.2794659095759
108 (606_604_600_596) 429.94401562946484
74 (606_610_608_609_612_480_478_472_468_464) 52.76652766731857
65 (606_610_608_609_612_480_478_472_468_466) 84.70518161122015
94 (606_616_614_620) 7.432995826944362
17 (606_616_618_622) 169.6317913291782
22 (610_608_609_612_480_478_472_468_466_326) 33.09708156722503
50 (610_608_486_484_482_330) 12.388326378240603
12 (610_608_609_612_480_478_472_468_464_465) 4.955330551296242
104 (610_608_609_612_480_478) 18.165574758350935
5 (610_608_609_612_614_616_606_604_600_596_592_590) 14.865991653888726
98 (610_608_486_485_488_598) 67.26027372171927
97 (610_608_486_485_484_486_602_605) 21.834425241649065
144 (610_608_609_612_480_611) 52.61167358759057
89 (610_608_609_612_614_616) 20.796771160944285
111 (610_608_609_612_614_620_618_622) 24.77665275648121
72 (611_480_612_614_620_474) 2.1292435962601104
20 (611_480_612_614_616_2068) 34.20190592044176
81 (611_484_486_485_484_482_330_326) 23.713519897833056
99 (622_618) 25.586658796089466
75 (622_618_616_614_612_609_610_608_486_484_482_330) 24.77665275648121
143 (622_618_616_614_620_474_476_470_472_468_466_336) 19.821322205184966
42 (622_618_616_614_612_609_610_608_486_484_482_490) 42.45979718181337
84 (622_618_616_614_612_609_610_608_486_485_488_492) 69.82297699469058
128 (622_618_616_606_604_600_596_592) 272.5431803212933
121 (622_618_616_606_604_600) 4.955330551296242
56 (622_618_616_606) 82.00476624644588
101 (622_618_616_614_612_609_610_608_605_604_606_610) 24.77665275648121
102 (622_618_616_606_604_600_596_2056) 7.432995826944362
107 (622_618_616_606_604_2062) 4.955330551296242
146 (622_618_616_2068) 203.22155942273795
151 (622_618_616_614_612_609_610_608_486_602_605_608_609_612_614_620_618_2070) 92.47005513824087
110 (2058_598_599_597_596_600_604_606) 34.785588375164934
115 (2058_598_488_485_484_486_608_609) 2.382368160157
78 (2058_598_488_485_484_486_608_609_612_614_616_618) 4.955330551296242
63 (2058_598_599_597_596_2056) 4.955330551296242
79 (2058_602_486_484_482_330) 7.432995826944362
167 (2058_602_486_484_482_490) 65.57772536421109
66 (2060_600_603_602_486_484_482_330) 29.160214077351153
44 (2060_600_603_602_605_608_609_612_480_478_472_468_466_336) 4.955330551296242
133 (2060_600_604_606_616_614_620_474_476_470) 7.432995826944362
139 (2060_600_604_606_616_614_620_474) 4.955330551296242
52 (2060_600_603_597_596_592) 45.13400834611127
14 (2060_600_603_602) 21.521739339904585
68 (2060_600_604_606_616_618) 9.910661102592483
47 (2060_600_604_606_616_2068) 58.58546778801302
76 (2062_604_603_602_486_484_482_330) 29.731983307777448
125 (2062_604_603_602_605_608_609_612_480_478_472_468_466_336) 19.821322205184966
150 (2062_604_603_602_605_608_609_612_480_478_472_468_464_465) 9.910661102592483
149 (2062_604_603_602_486_484_482_490) 77.00119114475174
83 (2062_604_600_596_592_590) 84.40142968805537
77 (2062_604_600_596) 39.64264441036993
112 (2062_604_606_616_614_620) 7.432995826944363
21 (2064_606_610_608_486_484_482_330) 24.77665275648121
