52 (322_330_484_486_608_609_610_614_620_474) 11.05506002309931
27 (322_330_484_486_485_488_490_586) 422.110108265017
23 (322_330_484_486_485_488_492_594) 94.47246998845034
25 (322_330_484_486_485_488_492_594_592_596) 94.47246998845034
71 (322_330_484_486_608_609_610_614_616_606_604_600) 2.211012004619862
82 (322_330_484_486_608_609_610_606) 121.79926434866783
29 (322_330_484_486_608_609) 2.998222265077711
92 (322_330_484_486_608_609_610_614_616_618) 11.05506002309931
66 (322_330_484_486_485_488_598_2058) 216.87783337609466
40 (322_330_484_486_602_605_604_2062) 188.94493997690068
95 (322_330_484_486_608_609_610_614_616_2068) 5.5275300115496435
28 (326_330_484_486_485_488_492_494) 17.39647500756233
3 (326_330_484_611) 1.1055060023099301
77 (326_330_484_486_485_488_598_2058) 43.13922216148423
24 (336_466_468_464) 4.974777010394689
133 (336_466_468_472) 11.281346885080332
117 (336_466_468_472_478_476) 1.1055060023099301
136 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 12.160566025409224
49 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 4.4220240092397205
26 (336_466_468_472_478_480_612_614_616_606_604_600) 1.105506002309931
123 (336_466_468_472_478_480_612_614_616_606) 50.718978979726536
20 (336_466_468_472_478_480_612_609) 71.78211750698233
21 (336_466_468_472_478_480_612_614_616_618) 56.68348199307021
110 (336_466_468_472_478_480_612_614_620_618) 7.758579049726563
124 (336_466_468_472_478_480_612_614_616_606_604_2062) 1.1055060023099301
142 (336_466_468_472_478_480_612_614_616_2068) 56.6834819930702
45 (464_468_472_478_476_470) 30.468916874842066
17 (464_470_476_478_480_612_614_620_474_476) 41.83928937663832
108 (464_470_476_474_620_618) 1.1055060023099301
35 (465_464) 49.4740979417003
118 (465_464_468_466) 29.631256217230572
6 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 1.6582590034648952
33 (465_464_470_476_474_620_614_616_606_604_600_596) 1.6582590034648952
94 (465_464_470_476_474_620_614_610) 2.211012004619862
99 (465_464_470_476_474_620_614_616) 1.6582590034648952
73 (470_472_478_476_470_464) 14.656479501365368
10 (472_478_480_612_614_616_618_622) 67.73036926261132
113 (474_476) 66.04018229069351
102 (474_476_478_472_468_466) 1.1055060023099301
121 (474_476_478_480_612_609_610_606) 0.7234082224063059
86 (474_620_614_612_609_610_608_486_484_482_330_322) 6.080283012704612
137 (474_620_614_612_609_610_608_486_485_488_492_494) 291.3303271512876
48 (474_620_614_612_609_610_608_486_484_482_490_586) 6.633036013859581
74 (474_620_614_616_606_604_600_596) 14.37157803002907
97 (474_620_614_616_606_604) 1.1055060023099301
