49 (322_330_484_486_608_609_610_614_620_474) 14.888549847025464
1 (322_330_484_486_485_488_492_494) 20.03997340331229
25 (322_330_484_486_485_488_490_586) 429.77708842063333
21 (322_330_484_486_485_488_492_594) 92.55572507648726
23 (322_330_484_486_485_488_492_594_592_596) 92.55572507648726
70 (322_330_484_486_608_609_610_614_616_606_604_600) 2.977709969405093
82 (322_330_484_486_608_609_610_606) 123.50038755237765
26 (322_330_484_486_608_609) 4.808481371165685
133 (322_330_484_611) 1.4888549847025452
92 (322_330_484_486_608_609_610_614_616_618) 14.888549847025464
63 (322_330_484_486_485_488_598_2058) 187.02446295412085
37 (322_330_484_486_602_605_604_2062) 185.11145015297453
95 (322_330_484_486_608_609_610_614_616_2068) 7.444274923512722
77 (326_330_484_486_485_488_598_2058) 67.60440962054878
22 (336_466_468_464) 6.699847431161459
136 (336_466_468_472) 12.303610943911472
118 (336_466_468_472_478_476) 1.4888549847025452
139 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 16.377404831728
46 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 5.955419938810181
24 (336_466_468_472_478_480_612_614_616_606_604_600) 1.4888549847025465
125 (336_466_468_472_478_480_612_614_616_606) 71.9294697192797
18 (336_466_468_472_478_480_612_609) 55.96816726489866
19 (336_466_468_472_478_480_612_614_616_618) 55.53343504589236
111 (336_466_468_472_478_480_612_614_620_618) 1.4888549847025452
126 (336_466_468_472_478_480_612_614_616_606_604_2062) 1.4888549847025452
145 (336_466_468_472_478_480_612_614_616_2068) 55.53343504589236
17 (464_468_466_326) 6.942219581887116
42 (464_468_472_478_476_470) 32.17269007350214
14 (464_470_476_478_480_612_614_620_474_476) 40.165332200068946
109 (464_470_476_474_620_618) 1.4888549847025452
33 (465_464) 55.2321953587019
119 (465_464_468_466) 26.799389724645795
5 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 2.233282477053816
31 (465_464_470_476_474_620_614_616_606_604_600_596) 2.233282477053816
94 (465_464_470_476_474_620_614_610) 2.977709969405093
99 (465_464_470_476_474_620_614_616) 2.233282477053816
72 (470_472_478_476_470_464) 17.041762157206875
123 (472_478_480_612_614_616) 66.75069982571087
114 (474_476) 55.43310030332461
102 (474_476_478_472_468_466) 1.4888549847025452
122 (474_476_478_480_612_609_610_606) 1.7866259816430556
86 (474_620_614_612_609_610_608_486_484_482_330_322) 8.188702415864
140 (474_620_614_612_609_610_608_486_485_488_492_494) 297.40260011062776
45 (474_620_614_612_609_610_608_486_484_482_490_586) 8.933129908215264
73 (474_620_614_616_606_604_600_596) 19.355114801133084
97 (474_620_614_616_606_604) 1.4888549847025452
8 (474_620_614_616) 7.444274923512732
115 (474_620_618_622) 25.459900630182908
103 (474_620_614_616_606_604_600_2060) 1.4888549847025452
113 (474_620_614_610_606_2064) 1.4888549847025465
79 (474_620_618_2070) 14.144122354674181
108 (494_492_488_485_484_486_608_609_612_480_478_472_468_464) 181.9541313870733
131 (494_492_488_485_484_486_608_609_612_480_478_472) 38.91365609059068
38 (494_492_488_485_484_486_608_609_612_480) 91.26696142292452
4 (494_492_488_485_484_486_602_605_604_2062) 29.00244937621862
106 (586_588) 443.89635146217256
20 (586_588_482_330) 285.73251258697513
124 (586_588_482_330_326_466_468_464) 5.955419938810181
53 (586_588_482_330_326_466) 11.166412385269098
7 (586_588_494_492_488_598) 2.9777099694050904
91 (586_594_592_596) 4.466564954107632
129 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600) 1.4888549847025452
93 (586_594_592_596_600_604_606_616_614_620) 6.699847431161459
11 (586_594_592_596_600_604_606_616_618_622) 20.099542293484376
142 (588_482_330_322) 429.77708842063333
138 (588_482_330_326) 2.977709969405093
16 (590_592) 1226.9205717133948
85 (590_592_596_600_604_606) 4.466564954107632
39 (592_596) 345.45118462777265
135 (592_594_492_494) 90.84396189443598
30 (592_596_600_603_602_486_484_482_330_322) 7.444274923512732
58 (592_596_600_603_602_605_608_609_612_480_478_472_468_466) 14.888549847025445
64 (592_596_600_603_597_596_592_590) 23.128105784780757
13 (592_596_600_604_606_610_608_609_610_614_616_606_604_600_596_592) 16.723663150141874
27 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 160.91864579075786
128 (592_596_600_604) 226.05496867928014
84 (592_596_600_604_606_616) 14.888549847025445
47 (592_596_600_604_606_616_618_622) 429.7770884206334
87 (605_608_609_612_480_478_472_468_466_336) 37.02229003059491
117 (2064_606) 77.69637750083555
62 (606_616) 183.2674297547802
90 (606_604_600_596) 409.6147965828559
76 (606_616_614_620) 2.2332824770538195
10 (606_616_618_622) 102.93253934489508
2 (610_606) 54.41001599315771
61 (2066_610) 8.251472534144227
35 (610_608_486_484_482_330) 3.722137461756361
55 (610_608_609_612_480_478_472_468_466_336) 117.57737914535915
6 (610_608_609_612_480_478_472_468_464_465) 1.4888549847025452
78 (610_608_486_485_484_486_602_605) 38.91365609059068
71 (610_614_616_606_604_600_596_592) 4.466564954107632
15 (610_614_616_618) 7.444274923512722
81 (611_480_478_472) 5.955419938810181
141 (611_484_486_485_488_492_594_592) 54.579183963874
88 (611_484_486_602_605_604) 36.0754401166533
80 (622_618) 151.39905245361422
54 (622_618_616_614_612_609_610_608_486_484_482_330) 28.71458376346345
34 (622_618_616_614_620_474_476_478_472_468_466_336) 5.955419938810181
101 (622_618_616_614_620_474) 16.533473750703447
29 (622_618_616_614_612_609_610_608_486_484_482_490) 87.69637637349382
66 (622_618_616_614_612_609_610_608_486_485_488_492) 122.96633839701533
107 (622_618_616_606_604_600_596_592) 393.96233105224724
100 (622_618_616_606_604_600) 1.4888549847025452
40 (622_618_616_606) 2.2332824770538195
68 (622_618_616_614_620_474_476_478_480_612_609_610) 2.6552673699716447
41 (622_618_616_614_612_609_610_608_609_612_480_611) 5.3430825964129625
9 (622_618_616_614) 4.789007553541087
83 (622_618_616_606_604_600_596_2056) 2.2332824770538195
89 (622_618_616_606_604_2062) 1.4888549847025452
127 (622_618_616_2068) 80.05219099497435
105 (622_618_616_614_612_609_610_608_609_612_614_620_618_2070) 11.501794742176829
74 (2058_598_488_485_484_486_608_609_612_480_478_472_468_464) 6.437997798950562
143 (2058_598_599_597_596_600_604_606_616_618) 1.4888549847025452
48 (2058_598_599_597_596_2056) 1.4888549847025452
60 (2058_602_486_484_482_330) 27.76671752294618
50 (2060_600_603_602_486_484_482_330) 6.699847431161459
32 (2060_600_603_602_605_608_609_612_480_478_472_468_466_336) 1.4888549847025452
110 (2060_600_604_606_616_614_620_474_476_470) 2.233282477053816
121 (2060_600_604_606_616_614_620_474) 1.4888549847025465
130 (2060_600_596_592) 4.466564954107639
36 (2060_600_604_606) 178.53279094617108
52 (2060_600_604_606_616_618) 2.9777099694050904
57 (2062_604_603_602_486_484_482_330) 66.23673380624082
104 (2062_604_606_610_608_609_612_480_478_472_468_464) 2.9777099694050904
116 (2062_604_606_610_608_609_612_480_478_472_468_466) 5.955419938810186
59 (2062_604_600_596) 36.01601487888083
96 (2062_604_606_616_614_620) 2.233282477053816
65 (2062_604_600_2060) 14.194975876565472
117 (2064_606) 77.69637750083555
62 (606_616) 183.2674297547802
12 (2064_606_610_608_486_484_482_330) 7.444274923512722
75 (2064_606_610_608_609_612_480_478_472_468_466_336) 5.210992446458903
44 (2064_606_610_608_609_612_480_478_472_468_464_465) 2.233282477053816
137 (2064_606_610_608_486_484_482_490) 2.233282477053816
120 (2064_606_604_600_596_592) 7.444274923512722
112 (2064_606_610_608_609_610_614_620) 2.233282477053816
69 (2064_606_604_600_596_2056) 1.4888549847025465
2 (610_606) 54.41001599315771
61 (2066_610) 8.251472534144227
134 (2066_610_608_486_484_482_490_586) 1.4888549847025452
28 (2066_610_606_2064) 8.247117104687163
43 (2066_612_609_610_614_616) 1.4888549847025452
144 (2070_618_616_614_612_609_610_608_486_484_482_330) 1.4888549847025465
56 (2070_618_620_474_476_478_472_468_466_336) 1.4888549847025452
67 (2070_618_620_474_476_470) 1.4888549847025452
51 (2070_618_620_474) 84.31749780445713
98 (2070_618_616_606_604_600_596_592) 2.233282477053816
132 (2070_618_620_614_616_618) 1.385802646903926
3 (2070_618_616_2068) 7.092619906629736
