52 (322_330_484_486_608_609_610_614_620_474) 25.89265622369365
100 (322_330_484_486_602_605_608_609_612_614_620_474) 7.924433636497824
1 (322_330_484_486_485_488_492_494) 13.10013064520166
26 (322_330_484_486_485_488_490_586) 444.4969242513528
64 (322_330_484_486_602_605_608_486_484_482_490_586) 23.137246702787955
22 (322_330_484_486_485_488_492_594) 83.09145506990427
24 (322_330_484_486_485_488_492_594_592_596) 83.09145506990427
75 (322_330_484_486_608_609_610_614_616_606_604_600) 6.763417972038294
88 (322_330_484_486_608_609_610_606) 142.3609537570459
27 (322_330_484_486_608_609) 46.838413780939476
136 (322_330_484_611) 3.381708986019147
96 (322_330_484_486_608_609_610_614_616_618) 33.81708986019147
66 (322_330_484_486_485_488_598_2058) 107.41511814892249
40 (322_330_484_486_602_605_604_2062) 166.18291013980854
140 (322_330_484_486_602_605_608_609_612_614_616_2068) 16.908544930095736
67 (326_330_484_486_485_484_482_330) 45.24888047506221
81 (326_330_484_486_485_488_598_2058) 51.799925000097616
3 (336_466) 2.93903013602716
23 (336_466_468_464) 15.217690437086162
139 (336_466_468_472) 17.351222136417288
122 (336_466_468_472_478_476) 16.61829101398085
143 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 37.198798846210614
49 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 57.738376253593835
25 (336_466_468_472_478_480_612_614_616_606_604_600) 3.381708986019147
129 (336_466_468_472_478_480_612_614_616_606) 3.381708986019147
18 (336_466_468_472_478_480_612_609) 60.86345199288712
19 (336_466_468_472_478_480_612_614_616_618) 49.85487304194256
117 (336_466_468_472_478_480_612_614_620_618) 3.381708986019147
130 (336_466_468_472_478_480_612_614_616_606_604_2062) 3.381708986019147
148 (336_466_468_472_478_480_612_614_616_2068) 49.85487304194256
17 (464_468_466_326) 4.748242042087784
45 (464_468_472_478_476_470) 29.003581547848395
114 (464_470_476_474_620_618) 3.381708986019147
34 (465_464) 35.60961065012374
123 (465_464_468_466) 60.87076174834465
7 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 5.07256347902872
32 (465_464_470_476_474_620_614_616_606_604_600_596) 5.07256347902872
98 (465_464_470_476_474_620_614_610) 6.763417972038294
103 (465_464_470_476_474_620_614_616) 5.07256347902872
76 (470_472_478_476_470_464) 28.819520875127616
83 (470_476_478_480_612_609_610_608_486_484_482_330) 16.004157033460615
15 (470_476_478_480_612_609_610_608_486_485_488_492) 15.89571292401692
46 (472_478_476_474) 0.9214228624064447
127 (472_478_480_612_614_616) 72.57377701409227
119 (474_476) 73.15046943807056
105 (474_476_478_472_468_466) 3.381708986019147
126 (474_476_478_480_612_609_610_606) 5.894032234289991
92 (474_620_614_612_609_610_608_486_484_482_330_322) 18.599399423105307
144 (474_620_614_612_609_610_608_486_485_488_492_494) 260.5999700324953
48 (474_620_614_612_609_610_608_486_484_482_490_586) 20.29025391611488
77 (474_620_614_616_606_604_600_596) 43.96221681824891
101 (474_620_614_616_606_604) 3.381708986019147
10 (474_620_614_616) 16.908544930095736
106 (474_620_614_616_606_604_600_2060) 3.381708986019147
118 (474_620_614_610_606_2064) 1.5457275349521327
84 (474_620_618_2070) 32.12623536718189
113 (494_492_488_485_484_486_608_609_612_480_478_472_468_464) 122.43397153881733
