50 (322_330_484_486_608_609_610_614_620_474) 11.055301295968613
25 (322_330_484_486_485_488_490_586) 422.11059081078764
21 (322_330_484_486_485_488_492_594) 94.4723493520157
23 (322_330_484_486_485_488_492_594_592_596) 94.4723493520157
69 (322_330_484_486_608_609_610_614_616_606_604_600) 2.2110602591937227
80 (322_330_484_486_608_609_610_606) 121.80081921830086
27 (322_330_484_486_608_609) 2.998336199489641
90 (322_330_484_486_608_609_610_614_616_618) 11.055301295968613
64 (322_330_484_486_485_488_598_2058) 216.8758616405407
38 (322_330_484_486_602_605_604_2062) 188.9446987040314
93 (322_330_484_486_608_609_610_614_616_2068) 5.527650647984306
26 (326_330_484_486_485_488_492_494) 17.39519358050198
3 (326_330_484_611) 1.1055301295968611
75 (326_330_484_486_485_488_598_2058) 43.140854774613516
22 (336_466_468_464) 4.974885583185875
131 (336_466_468_472) 11.281411224518802
115 (336_466_468_472_478_476) 1.1055301295968611
135 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 12.160831425565473
47 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 4.422120518387445
24 (336_466_468_472_478_480_612_614_616_606_604_600) 1.1055301295968614
122 (336_466_468_472_478_480_612_614_616_606) 50.72040114928805
18 (336_466_468_472_478_480_612_609) 71.78039830373118
19 (336_466_468_472_478_480_612_614_616_618) 56.68340961120941
108 (336_466_468_472_478_480_612_614_620_618) 7.7588211268325615
123 (336_466_468_472_478_480_612_614_616_606_604_2062) 1.1055301295968614
141 (336_466_468_472_478_480_612_614_616_2068) 56.68340961120941
43 (464_468_472_478_476_470) 30.469024107224893
15 (464_470_476_478_480_612_614_620_474_476) 41.83918402082166
106 (464_470_476_474_620_618) 1.1055301295968614
33 (465_464) 49.474023415207384
116 (465_464_468_466) 29.631514915369632
6 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 1.6582951943952917
31 (465_464_470_476_474_620_614_616_606_604_600_596) 1.658295194395292
92 (465_464_470_476_474_620_614_610) 2.2110602591937227
97 (465_464_470_476_474_620_614_616) 1.6582951943952917
71 (470_472_478_476_470_464) 14.656629626712496
120 (472_478_480_612_614_616) 67.73030760400086
111 (474_476) 66.03836202086967
100 (474_476_478_472_468_466) 1.1055301295968614
119 (474_476_478_480_612_609_610_606) 0.7236422570895531
84 (474_620_614_612_609_610_608_486_484_482_330_322) 40.46895350218585
136 (474_620_614_612_609_610_608_486_485_488_492_494) 256.9432369991896
46 (474_620_614_612_609_610_608_486_484_482_490_586) 6.633180777581168
72 (474_620_614_616_606_604_600_596) 14.371891684759197
95 (474_620_614_616_606_604) 1.1055301295968611
7 (474_620_614_610) 0.6029938984266803
