49 (322_330_484_486_608_609_610_614_620_474) 24.1685741351109
1 (322_330_484_486_485_488_492_494) 38.3327980005007
23 (322_330_484_486_485_488_490_586) 448.33713822598776
19 (322_330_484_486_485_488_492_594) 87.91571293244455
21 (322_330_484_486_485_488_492_594_592_596) 87.91571293244455
69 (322_330_484_486_608_609_610_614_616_606_604_600) 4.83371482702218
80 (322_330_484_486_608_609_610_606) 99.52342193276863
24 (322_330_484_486_608_609) 47.106428049836516
132 (322_330_484_611) 2.41685741351109
89 (322_330_484_486_608_609_610_614_616_618) 24.1685741351109
62 (322_330_484_486_485_488_598_2058) 137.83106814412218
38 (322_330_484_486_602_605_604_2062) 175.8314258648891
92 (322_330_484_486_608_609_610_614_616_2068) 12.084287067555449
74 (326_330_484_486_485_488_598_2058) 82.0400030941465
20 (336_466_468_464) 10.875858360799905
135 (336_466_468_472) 14.778284343480813
117 (336_466_468_472_478_476) 2.41685741351109
138 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 26.58543154862199
46 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 9.66742965404436
22 (336_466_468_472_478_480_612_614_616_606_604_600) 2.41685741351109
124 (336_466_468_472_478_480_612_614_616_606) 85.52129178847721
16 (336_466_468_472_478_480_612_609) 39.33456000313245
17 (336_466_468_472_478_480_612_614_616_618) 52.74942775946673
111 (336_466_468_472_478_480_612_614_620_618) 2.41685741351109
125 (336_466_468_472_478_480_612_614_616_606_604_2062) 2.41685741351109
144 (336_466_468_472_478_480_612_614_616_2068) 52.74942775946673
43 (464_468_472_478_476_470) 36.485569573593224
13 (464_470_476_478_480_612_614_620_474_476) 0.36541986681564254
108 (464_470_476_474_620_618) 2.41685741351109
31 (465_464) 45.61190438200965
118 (465_464_468_466) 43.50343344319962
5 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 3.625286120266635
29 (465_464_470_476_474_620_614_616_606_604_600_596) 3.625286120266635
91 (465_464_470_476_474_620_614_610) 4.83371482702218
98 (465_464_470_476_474_620_614_616) 3.625286120266635
70 (470_472_478_476_470_464) 22.815999731023496
14 (470_476_478_480_612_609_610_608_486_485_488_492) 35.747635173464474
122 (472_478_480_612_614_616) 64.1907141129686
114 (474_476) 75.92462204238672
101 (474_476_478_472_468_466) 2.41685741351109
121 (474_476_478_480_612_609_610_606) 2.9002288962133083
84 (474_620_614_612_609_610_608_486_484_482_330_322) 62.582995947280956
139 (474_620_614_612_609_610_608_486_485_488_492_494) 231.2417096076405
45 (474_620_614_612_609_610_608_486_484_482_490_586) 14.50114448106654
71 (474_620_614_616_606_604_600_596) 31.419146375644168
96 (474_620_614_616_606_604) 2.41685741351109
8 (474_620_614_616) 12.08428706755545
102 (474_620_614_616_606_604_600_2060) 2.41685741351109
113 (474_620_614_610_606_2064) 2.41685741351109
76 (474_620_618_2070) 22.960145428355357
107 (494_492_488_485_484_486_608_609_612_480_478_472_468_464) 167.30585169051426
131 (494_492_488_485_484_486_608_609_612_480_478_472) 36.85142841638576
39 (494_492_488_485_484_486_608_609_612_480) 78.1595700734565
4 (494_492_488_485_484_486_602_605_604_2062) 54.335003310685366
105 (586_588) 408.5807035324425
18 (586_588_482_330) 308.0045716466199
123 (586_588_482_330_326_466_468_464) 9.66742965404436
53 (586_588_482_330_326_466) 18.126430601333176
7 (586_588_494_492_488_598) 4.83371482702218
88 (586_594_592_596) 7.25057224053327
129 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600) 2.41685741351109
90 (586_594_592_596_600_604_606_616_614_620) 10.875858360799905
11 (586_594_592_596_600_604_606_616_618_622) 32.627575082399716
141 (588_482_330_322) 436.0861437707931
137 (588_482_330_326) 4.83371482702218
9 (588_494_492_594_599_598_488_485_484_482_330_322) 3.9471418383261643
109 (588_494_492_594_592_596_597_599_598_488_485_484_482_330) 8.303852616868035
94 (592_590) 68.19401812424132
15 (590_592) 1180.9311428328979
83 (590_592_596_600_604_606) 52.74942775946673
63 (590_592_596_2056) 11.729714468692393
94 (592_590) 68.19401812424132
15 (590_592) 1180.9311428328979
134 (592_594_492_494) 103.83599675819379
28 (592_596_600_603_602_486_484_482_330_322) 12.08428706755545
58 (592_596_600_603_602_605_608_609_612_480_478_472_468_466) 24.1685741351109
64 (592_596_600_603_597_596_592_590) 30.964571063531885
25 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 123.74699253478447
127 (592_596_600_604) 128.91357478415426
82 (592_596_600_604_606_616) 24.168574135110898
47 (592_596_600_604_606_616_618_622) 493.5032783291691
32 (605_608_609_612_614_616) 35.16628517297782
116 (2064_606) 39.63413713951384
61 (606_616) 165.77599632299476
87 (606_604_600_596) 404.82257509674764
73 (606_616_614_620) 3.625286120266635
2 (610_606) 78.85134984933039
26 (610_606_616_618) 12.084287067555449
36 (610_608_486_484_482_330) 6.0421435337777245
55 (610_608_609_612_480_478_472_468_466_336) 130.11071520674523
6 (610_608_609_612_480_478_472_468_464_465) 2.41685741351109
3 (610_608_609_612_614_616_606_604_600_596_592_590) 7.25057224053327
77 (610_608_486_485_488_598) 21.71421153674558
75 (610_608_486_485_484_486_602_605) 36.85142841638576
79 (611_480_478_472) 9.66742965404436
140 (611_484_486_485_488_492_594_592) 41.141857614069366
85 (611_484_486_602_605_604) 41.26385580036781
78 (622_618) 143.61414290589863
54 (622_618_616_614_612_609_610_608_486_484_482_330) 12.084287067555449
33 (622_618_616_614_620_474_476_478_472_468_466_336) 9.66742965404436
65 (622_618_616_614_612_609_610_608_486_485_488_492) 170.33215214898803
106 (622_618_616_606_604_600_596_592) 410.97571004048876
100 (622_618_616_606_604_600) 2.41685741351109
41 (622_618_616_606) 3.625286120266635
67 (622_618_616_614_620_474_476_478_480_612_609_610) 10.543288014844265
10 (622_618_616_614) 1.540999052711185
81 (622_618_616_606_604_600_596_2056) 3.625286120266635
86 (622_618_616_606_604_2062) 2.41685741351109
126 (622_618_616_2068) 107.50556540800825
104 (622_618_616_614_612_609_610_608_609_612_614_620_618_2070) 51.13113815238583
99 (2058_598_488_485_484_486_608_609_612_480) 13.913572995025032
142 (2058_598_599_597_596_600_604_606_616_618) 2.41685741351109
48 (2058_598_599_597_596_2056) 2.41685741351109
60 (2058_602_486_484_482_330) 26.374713879733363
50 (2060_600_603_602_486_484_482_330) 10.875858360799905
30 (2060_600_603_602_605_608_609_612_480_478_472_468_466_336) 2.41685741351109
110 (2060_600_604_606_616_614_620_474_476_470) 3.625286120266635
120 (2060_600_604_606_616_614_620_474) 2.41685741351109
130 (2060_600_596_592) 7.25057224053327
37 (2060_600_604_606) 129.27928209117474
52 (2060_600_604_606_616_618) 35.16628517297782
57 (2062_604_603_602_486_484_482_330) 14.50114448106654
103 (2062_604_606_610_608_609_612_480_478_472_468_464) 4.83371482702218
115 (2062_604_606_610_608_609_612_480_478_472_468_466) 9.66742965404436
128 (2062_604_603_602_486_484_482_490) 59.77827806583454
59 (2062_604_600_596) 53.4589994406537
93 (2062_604_606_616_614_620) 3.625286120266635
116 (2064_606) 39.63413713951384
61 (606_616) 165.77599632299476
12 (2064_606_610_608_486_484_482_330) 12.084287067555449
72 (2064_606_610_608_609_612_480_478_472_468_466_336) 8.459000947288814
44 (2064_606_610_608_609_612_480_478_472_468_464_465) 3.625286120266635
136 (2064_606_610_608_486_484_482_490) 22.749427759466734
119 (2064_606_604_600_596_592) 12.084287067555449
95 (2064_606_604_600) 16.463426582465345
42 (2064_606_610_608_609_612_614_620) 0.9647233526215189
112 (2064_606_610_608_609_610_614_620) 2.660562767645118
68 (2064_606_604_600_596_2056) 2.41685741351109
133 (2066_610_608_486_484_482_490_586) 2.41685741351109
27 (2066_610_606_2064) 21.241713437004673
34 (2066_610_608_609_612_614_616_2068) 2.41685741351109
143 (2070_618_616_614_612_609_610_608_486_484_482_330) 2.41685741351109
56 (2070_618_620_474_476_478_472_468_466_336) 2.41685741351109
66 (2070_618_620_474_476_470) 2.41685741351109
51 (2070_618_620_474) 96.52999629406946
35 (2070_618_616_614_612_609_610_608_486_484_482_490) 6.319284651721246
97 (2070_618_616_606_604_600_596_592) 3.625286120266635
