54 (322_330_484_486_608_609_610_614_620_474) 20.140536529263656
27 (322_330_484_486_485_488_490_586) 440.2810624807604
23 (322_330_484_486_485_488_492_594) 89.92973173536816
25 (322_330_484_486_485_488_492_594_592_596) 89.92973173536816
75 (322_330_484_486_608_609_610_614_616_606_604_600) 4.028107305852731
88 (322_330_484_486_608_609_610_606) 131.1749169560465
29 (322_330_484_486_608_609) 7.28858622425153
97 (322_330_484_486_608_609_610_614_616_618) 20.140536529263656
68 (322_330_484_486_485_488_598_2058) 191.80449564715144
44 (322_330_484_486_602_605_604_2062) 179.85946347073633
100 (322_330_484_486_608_609_610_614_616_2068) 10.070268264631821
28 (326_330_484_486_485_488_492_494) 33.912106734642165
2 (326_330_484_611) 2.014053652926364
82 (326_330_484_486_485_488_598_2058) 39.848006371534154
67 (336_466_468_472_478_480_612_609_610_608_486_484_482_330) 2.7007852970509134
24 (336_466_468_464) 9.063241438168646
137 (336_466_468_472) 13.704140870768882
122 (336_466_468_472_478_476) 2.014053652926364
140 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 22.15459018219002
51 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 8.056214611705457
26 (336_466_468_472_478_480_612_614_616_606_604_600) 2.0140536529263655
128 (336_466_468_472_478_480_612_614_616_606) 85.00122252536848
20 (336_466_468_472_478_480_612_609) 38.47414494731453
21 (336_466_468_472_478_480_612_614_616_618) 53.9578390412209
117 (336_466_468_472_478_480_612_614_620_618) 2.014053652926364
129 (336_466_468_472_478_480_612_614_616_606_604_2062) 2.014053652926364
145 (336_466_468_472_478_480_612_614_616_2068) 53.95783904122089
48 (464_468_472_478_476_470) 37.62684683745058
17 (464_470_476_478_480_612_614_620_474_476) 15.274534951322494
115 (464_470_476_474_620_618) 2.014053652926364
37 (465_464) 49.78763632304147
123 (465_464_468_466) 36.25296575267454
8 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 3.02108047938955
35 (465_464_470_476_474_620_614_616_606_604_600_596) 3.02108047938955
99 (465_464_470_476_474_620_614_610) 4.028107305852731
105 (465_464_470_476_474_620_614_616) 3.02108047938955
77 (470_472_478_476_470_464) 20.30966511697605
84 (470_476_478_480_612_609_610_608_486_484_482_330) 22.597429794603755
11 (472_478_480_612_614_616_618_622) 62.28858516647473
120 (474_476) 75.22428291260303
108 (474_476_478_472_468_466) 2.014053652926364
126 (474_476_478_480_612_609_610_606) 2.416864383511637
92 (474_620_614_612_609_610_608_486_484_482_330_322) 47.78005677684703
141 (474_620_614_612_609_610_608_486_485_488_492_494) 254.00888183908614
50 (474_620_614_612_609_610_608_486_484_482_490_586) 12.0843219175582
78 (474_620_614_616_606_604_600_596) 26.18269748804272
103 (474_620_614_616_606_604) 2.014053652926364
12 (474_620_614_616) 10.070268264631828
109 (474_620_614_616_606_604_600_2060) 2.014053652926364
119 (474_620_614_610_606_2064) 2.0140536529263655
85 (474_620_618_2070) 19.133509702800467
114 (494_492_488_485_484_486_608_609_612_480_478_472_468_464) 163.6845335569255
135 (494_492_488_485_484_486_608_609_612_480_478_472) 37.74654790806438
45 (494_492_488_485_484_486_608_609_612_480) 94.04240597951883
7 (494_492_488_485_484_486_602_605_604_2062) 43.12525076486824
112 (586_588) 423.9096243972781
22 (586_588_482_330) 298.3372810591285
127 (586_588_482_330_326_466_468_464) 8.056214611705457
58 (586_588_482_330_326_466) 15.105402396947738
10 (586_588_494_492_488_598) 4.028107305852728
96 (586_594_592_596) 6.0421609587791
133 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600) 2.014053652926364
98 (586_594_592_596_600_604_606_616_614_620) 9.063241438168646
15 (586_594_592_596_600_604_606_616_618_622) 27.189724314505952
142 (588_482_330_322) 440.28106248077654
139 (588_482_330_326) 4.028107305852731
19 (590_592) 1135.0845677316306
6 (590_592_594_492) 98.19674373653231
91 (590_592_596_600_604_606) 6.0421609587791
46 (592_596) 308.8446747555908
34 (592_596_600_603_602_486_484_482_330_322) 10.070268264631828
63 (592_596_600_603_602_605_608_609_612_480_478_472_468_466) 20.140536529263642
69 (592_596_600_603_597_596_592_590) 27.56311694446751
30 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 139.88152112419903
131 (592_596_600_604) 229.6486647260013
90 (592_596_600_604_606_616) 20.140536529263642
52 (592_596_600_604_606_616_618_622) 440.28106248076045
5 (605_608_486_485_488_598) 15.594411437157078
38 (605_608_609_612_614_616) 20.377481256990222
1 (610_606) 50.25411323084802
102 (606_610) 167.09861450900834
95 (606_604_600_596) 331.70440122927056
3 (606_604_600_2060) 15.478795026909312
81 (606_616_614_620) 3.021080479389548
14 (606_616_618_622) 25.719420090171283
1 (610_606) 50.25411323084802
102 (606_610) 167.09861450900834
31 (610_606_616_618) 3.583226596444092
42 (610_608_486_484_482_330) 5.0351341323159104
60 (610_608_609_612_480_478_472_468_466_336) 142.84540915669965
9 (610_608_609_612_480_478_472_468_464_465) 2.014053652926364
83 (610_608_486_485_484_486_602_605) 37.74654790806438
76 (610_614_616_606_604_600_596_592) 6.0421609587791
18 (610_614_616_618) 6.487041668187771
87 (611_480_478_472) 8.056214611705457
93 (611_484_486_602_605_604) 39.22583985200154
73 (611_484_486_485_488_492_594_592_596_2056) 46.760351515811834
86 (622_618) 146.99321902066453
59 (622_618_616_614_612_609_610_608_486_484_482_330) 10.070268264631821
39 (622_618_616_614_620_474_476_478_472_468_466_336) 8.056214611705457
107 (622_618_616_614_620_474) 6.014773906272069
33 (622_618_616_614_612_609_610_608_486_484_482_490) 20.936758561831326
70 (622_618_616_614_612_609_610_608_486_485_488_492) 172.64892425811433
113 (622_618_616_606_604_600_596_592) 403.59097394069704
106 (622_618_616_606_604_600) 2.014053652926364
47 (622_618_616_606) 3.021080479389548
72 (622_618_616_614_620_474_476_478_480_612_609_610) 7.119456049874106
13 (622_618_616_614) 2.9508122147577205
89 (622_618_616_606_604_600_596_2056) 3.021080479389548
94 (622_618_616_606_604_2062) 2.014053652926364
130 (622_618_616_2068) 99.02688253270969
111 (622_618_616_614_612_609_610_608_609_612_614_620_618_2070) 37.45771639862896
79 (2058_598_488_485_484_486_608_609_612_480_478_472_468_464) 10.66876489104331
143 (2058_598_599_597_596_600_604_606_616_618) 2.014053652926364
53 (2058_598_599_597_596_2056) 2.014053652926364
65 (2058_602_486_484_482_330) 26.978919520610447
55 (2060_600_603_602_486_484_482_330) 9.063241438168646
36 (2060_600_603_602_605_608_609_612_480_478_472_468_466_336) 2.014053652926364
116 (2060_600_604_606_616_614_620_474_476_470) 3.02108047938955
125 (2060_600_604_606_616_614_620_474) 2.0140536529263655
134 (2060_600_596_592) 6.042160958779096
43 (2060_600_604_606) 167.8245735988832
57 (2060_600_604_606_616_618) 4.028107305852728
62 (2062_604_603_602_486_484_482_330) 12.0843219175582
110 (2062_604_606_610_608_609_612_480_478_472_468_464) 4.028107305852728
121 (2062_604_606_610_608_609_612_480_478_472_468_466) 8.056214611705462
132 (2062_604_603_602_486_484_482_490) 58.70413425966462
64 (2062_604_600_596) 52.049186198577274
101 (2062_604_606_616_614_620) 3.02108047938955
16 (2064_606_610_608_486_484_482_330) 10.070268264631821
80 (2064_606_610_608_609_612_480_478_472_468_466_336) 7.0491877852422675
49 (2064_606_610_608_609_612_480_478_472_468_464_465) 3.02108047938955
138 (2064_606_610_608_486_484_482_490) 3.02108047938955
124 (2064_606_604_600_596_592) 86.36611655165191
118 (2064_606_610_608_609_610_614_620) 3.02108047938955
74 (2064_606_604_600_596_2056) 2.0140536529263655
136 (2066_610_608_486_484_482_490_586) 2.014053652926364
32 (2066_610_606_2064) 19.182938542119885
40 (2066_610_608_609_612_614_616_2068) 2.014053652926364
144 (2070_618_616_614_612_609_610_608_486_484_482_330) 2.0140536529263655
61 (2070_618_620_474_476_478_472_468_466_336) 2.014053652926364
71 (2070_618_620_474_476_470) 2.014053652926364
56 (2070_618_620_474) 91.83061872266694
41 (2070_618_616_614_612_609_610_608_486_484_482_490) 6.654954407747443
104 (2070_618_616_606_604_600_596_592) 3.02108047938955
