586->588: 749.4366297709125
476->470: 62.97164608674254
474->476: 117.15459434718537
470->476: 52.977367142873995
476->474: 12.084321917558196
464->465: 5.035134132315914
492->494: 287.9209885737283
476->478: 62.51368757625973
470->472: 20.30966511697605
464->468: 73.87981259012511
488->485: 349.2675031004203
600->603: 210.74679160658337
326->330: 75.77416675910268
486->602: 299.95710199567054
596->600: 934.0489406158938
600->604: 911.2672591374571
608->486: 650.1536013064621
472->478: 392.583947378678
610->608: 844.0660933920658
610->606: 258.8802265927445
596->592: 680.5633455696686
594->592: 180.99926361556007
609->612: 695.0416679423025
609->610: 814.2556419813659
485->484: 387.01405100848467
600->2060: 17.492848679835674
604->606: 696.7239968084036
604->600: 1092.5136841384856
604->603: 70.78845617722283
485->488: 1374.7177037549936
492->488: 342.62684551522966
470->464: 20.30966511697605
588->482: 765.8080678544109
596->2056: 53.80953930105411
616->606: 698.9655954426872
611->480: 8.056214611705457
603->602: 253.97213083933866
472->468: 375.60626353953285
486->484: 287.0557212646737
486->485: 1412.4642516630583
602->605: 464.0072669549859
482->490: 128.59097394069707
611->484: 85.98619136781338
336->466: 295.1262325667141
618->2070: 56.59122610142943
330->484: 1260.4216036377968
612->480: 495.3108955095579
465->464: 99.1319508197374
2058->602: 26.978919520610447
608->609: 892.9197538839283
604->2062: 227.0128215414573
620->618: 60.619333407282156
598->2058: 231.6525020186856
330->322: 498.13138752225535
484->611: 2.014053652926364
620->614: 366.2386555095768
612->609: 662.140287211306
464->470: 30.37993734827024
330->326: 27.189724314505927
478->480: 383.06274743002655
486->608: 498.9852041448619
590->592: 1239.323472426942
466->336: 161.97891885950008
586->594: 44.30918036438006
2070->618: 107.54881456858303
488->492: 687.1897278183908
326->466: 23.161617008653195
488->598: 251.2750207616954
488->490: 440.2810624807604
612->614: 484.3091687288366
468->472: 323.68983796599605
2062->604: 137.94304477274784
622->618: 924.9362680245188
618->622: 555.4787920519125
618->620: 95.85872602851967
480->478: 409.3247041417445
492->594: 226.61981498654816
484->482: 287.0557212646737
2058->598: 14.696872196896038
602->486: 116.90088540063374
466->468: 303.1824471784196
484->486: 1731.407792361169
620->474: 157.49937620927335
480->612: 383.06274743002655
597->596: 31.591224250320238
474->620: 387.3862188653036
618->616: 789.6331375439177
594->492: 98.19674373653231
603->597: 27.56311694446751
606->2064: 21.19699219504625
2060->600: 194.00727108692595
478->476: 59.95056560735299
478->472: 421.40902605930273
494->492: 342.62684551522966
614->612: 563.6559360773715
606->604: 1046.5066588986874
614->610: 6.042160958779096
322->330: 1184.6474368786942
592->594: 98.19674373653231
592->596: 1383.6118059285172
614->616: 524.6682661229065
490->586: 454.37943805124496
592->590: 27.56311694446751
616->618: 645.6895968458078
616->614: 294.06446885575315
606->616: 543.096667499188
482->330: 924.2728151783879
614->620: 119.23890310864633
600->596: 1070.992728152797
598->488: 10.66876489104331
468->466: 228.4426894060701
468->464: 200.53599593601152
599->597: 4.028107305852728
605->604: 262.2105540876061
606->610: 372.46424842361756
605->608: 200.0220576534627
598->599: 4.028107305852728
616->2068: 165.06904349148874
610->614: 71.94378538829466
2066->610: 23.211045847972613
2064->606: 114.56286769262103
588->494: 4.028107305852728
