101 (322_330_484_486_608_609_612_614_620_474) 94.16839726278008
29 (322_330_484_486_485_488_490_586) 129.6413106928181
64 (322_330_484_486_485_484_482_490_586) 247.03227835830222
57 (322_330_484_486_608_609_612_614_616_606_604_600_596_592_590) 47.08419863139004
90 (322_330_484_486_608_609_610) 23.54209931569502
131 (322_330_484_611) 4.168397349677732
75 (322_330_484_486_608_609_612_614_620_618_622) 59.99121757407056
124 (322_330_484_486_608_609_612_614_616_618_622) 34.17717968870952
78 (322_330_484_486_485_488_492_594_592_2054) 47.08419863139004
103 (322_330_484_486_485_488_492_594_592_596_2056) 47.08419863139004
58 (322_330_484_486_608_609_612_614_616_606_604_600_2060) 18.833679452556016
41 (322_330_484_486_602_605_604_2062) 94.16839726278008
106 (322_330_484_486_608_609_610_606_2064) 28.250519178834026
77 (322_330_484_486_608_609_612_614_616_2068) 47.08419863139004
5 (336_466_468_464_465) 42.37577876825104
118 (336_466_468_472_470_476_474) 9.416839726278008
72 (336_466_326_330_484_486_485_484_482_490_586) 103.58523698905809
9 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 37.66735890511203
11 (336_466_468_472_470_476_474_620_618_622) 28.250519178834026
68 (336_466_326_330_484_486_485_488_492_594_592_2054) 18.833679452556016
12 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 9.416839726278008
113 (336_466_468_472_478_480_612_609_610_608_605_604_2062) 9.416839726278008
45 (336_466_468_472_478_480_612_609_610_606_2064) 9.416839726278008
135 (336_466_468_472_478_480_612_614_616_2068) 28.250519178834026
10 (336_466_468_472_470_476_474_620_618_2070) 9.416839726278008
48 (464_468_472_478_476_470) 54.805079438278
120 (464_470_476_474_620_618_2070) 9.416839726278008
40 (465_464_468_466_326) 9.416839726278008
85 (465_464_468_466_336) 94.16839726278008
39 (465_464_470) 9.416839726278008
92 (465_464_470_476_478_480_611_484_486_485_484_482_490_586) 14.125259589417013
56 (465_464_470_476_474_620_614_616_606_604_600_596_592_590) 14.125259589417013
