107 (322_330_484_486_608_609_612_614_620_474) 95.10709334471902
31 (322_330_484_486_485_488_490_586) 161.087629053112
68 (322_330_484_486_485_484_482_490_586) 219.3407443257641
60 (322_330_484_486_608_609_612_614_616_606_604_600_596_592_590) 47.55354667235951
95 (322_330_484_486_608_609_610) 23.776773336179755
142 (322_330_484_611) 5.107093417629013
80 (322_330_484_486_608_609_612_614_620_618_622) 32.628227142235744
132 (322_330_484_486_608_609_612_614_616_618_622) 62.47886620248328
83 (322_330_484_486_485_488_492_594_592_2054) 47.55354667235951
109 (322_330_484_486_485_488_492_594_592_596_2056) 47.55354667235951
61 (322_330_484_486_608_609_612_614_616_606_604_600_2060) 19.021418668943806
43 (322_330_484_486_602_605_604_2062) 95.10709334471902
112 (322_330_484_486_608_609_610_606_2064) 28.532128003415707
82 (322_330_484_486_608_609_612_614_616_2068) 47.55354667235951
6 (336_466_468_464_465) 42.79819200512356
125 (336_466_468_472_470_476_474) 9.510709334471903
76 (336_466_326_330_484_486_485_484_482_490_586) 104.61780267919093
10 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 38.04283733788761
79 (336_466_468_472_478_480_612_609_610) 16.531721268473916
12 (336_466_468_472_470_476_474_620_618_622) 28.532128003415707
72 (336_466_326_330_484_486_485_488_492_594_592_2054) 19.021418668943806
13 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 9.510709334471903
118 (336_466_468_472_478_480_612_609_610_608_605_604_2062) 9.510709334471903
46 (336_466_468_472_478_480_612_609_610_606_2064) 9.510709334471903
146 (336_466_468_472_478_480_612_614_616_2068) 28.532128003415707
11 (336_466_468_472_470_476_474_620_618_2070) 9.510709334471903
50 (464_468_472_478_476_470) 75.64256054222906
127 (464_470_476_474_620_618_2070) 9.510709334471903
42 (465_464_468_466_326) 9.510709334471903
91 (465_464_468_466_336) 95.10709334471902
41 (465_464_470) 9.510709334471903
98 (465_464_470_476_478_480_611_484_486_485_484_482_490_586) 14.266064001707853
59 (465_464_470_476_474_620_614_616_606_604_600_596_592_590) 14.266064001707853
44 (465_464_470_476_478_480_612_609_610) 11.483589994605234
99 (465_464_470_476_474_620_614_610) 7.4464532911854935
133 (465_464_468_472_478_480_612_609_610) 0.09137538315307836
69 (465_464_470_476_474_620_614_616_2068) 14.266064001707853
139 (470_464) 13.562586573831696
75 (470_472_478_476_470_464) 0.9638407222061414
119 (470_476_474) 2.6036329432998855
108 (470_476_478_480_612_2066) 29.785813164741974
8 (472_478_480_612_609_610) 65.43624050812628
4 (472_478_480_612_614_616_2068) 1.5818391125431717
103 (474_476_470_472_468_466_336) 9.510709334471903
131 (474_476_478_480_612_609_610_606) 11.412851201366284
19 (474_476_478_480_611) 7.808013693985471
57 (474_476_478_480_612_609_610_606_2064) 9.510709334471903
94 (474_620_614_612_609_610_608_486_484_482_330_322) 52.308901339595465
145 (474_620_614_612_609_610_608_486_485_488_492_494) 18.395553550361498
52 (474_620_614_612_609_610_608_486_484_482_490_586) 57.064256006831414
21 (474_620_614_616_606_604_600_596_592_590) 123.63922134813473
116 (474_620_614_616_606_604_600_596_592_2054) 19.021418668943806
114 (474_620_614_616_606_604_600_2060) 9.510709334471903
138 (474_620_614_612_609_610_608_605_604_2062) 9.510709334471903
117 (474_620_614_616_2068) 47.55354667235951
78 (474_620_614_616_618_622_618_2070) 46.37551918780536
85 (474_620_618_2070) 43.97621948967771
25 (494_492_594_592_2054) 60.27803585196261
38 (494_492_488_598_2058) 41.83044179914404
15 (494_492_488_485_484_486_602_605_604_2062) 51.10432487776373
40 (586_588_482_330_322) 380.4283733788761
111 (586_588_482_330_326) 38.04283733788761
93 (586_588_482_330_326_466_336) 52.308901339595465
137 (586_588_482_330_326_466_468_464_465) 38.04283733788761
124 (586_588_494_492_488_485_484_486_608_609_612_614_620_474) 42.79819200512356
129 (586_588_494) 58.511522694990596
144 (586_588_494_492_488_485_484_486_608_609_612_614_620_618_622) 66.57496534130331
135 (586_588_494_492_488_598_2058) 19.021418668943806
122 (586_588_494_492_488_485_484_486_608_609_612_614_616_606_604_600_2060) 9.510709334471903
26 (586_594_592_596_2056) 28.532128003415707
7 (586_594_592_596_600_604_606_616_2068) 0.7840225608725007
87 (590_592_594_492_488_485_484_482_330_322) 41.69582219734151
96 (590_592_596_600_604_603_602_486_484_482_330_322) 5.857724475017989
20 (590_592_594_492_488_485_484_482_330_326_466_336) 71.33032000853927
29 (590_592_596_600_603_602_605_608_609_610) 28.532128003415707
106 (590_592_596_600_604_606_616_618_622) 380.4283733788761
63 (590_592_596_2056) 285.3212800341571
120 (590_592_596_600_603_602_2058) 12.767733544072478
123 (590_592_596_600_604_606_616_2068) 95.10709334471902
121 (605_602_486_484_482_330_322) 29.785813164741974
1 (610_606) 56.46393061158699
102 (606_610) 64.88899724441768
86 (606_610_608_609_612_480_611) 10.296685944586102
48 (606_616_618_620_474) 14.266064001707853
141 (606_616_2068) 38.554734975961026
1 (610_606) 56.46393061158699
102 (606_610) 64.88899724441768
35 (610_606_616_618_622) 47.55354667235951
73 (610_608_486_484_482_330_322) 23.776773336179755
17 (610_608_609_612_480_478_472_468_464_465) 9.510709334471903
70 (610_608_486_485_488_492_494) 61.83728396079994
