94 (322_330_484_486_608_609_612_614_620_474) 92.97573852904938
26 (322_330_484_486_485_488_490_586) 89.6872436015696
60 (322_330_484_486_485_484_482_490_586) 282.2157105146279
53 (322_330_484_486_608_609_612_614_616_606_604_600_596_592_590) 46.48786926452469
85 (322_330_484_486_608_609_610) 23.243934632262345
125 (322_330_484_611) 2.97573863371903
70 (322_330_484_486_608_609_612_614_620_618_622) 92.97573852904938
73 (322_330_484_486_485_488_492_594_592_2054) 46.48786926452469
97 (322_330_484_486_485_488_492_594_592_596_2056) 46.48786926452469
54 (322_330_484_486_608_609_612_614_616_606_604_600_2060) 18.595147705809875
39 (322_330_484_486_602_605_604_2062) 92.97573852904938
100 (322_330_484_486_608_609_610_606_2064) 27.892721558714815
72 (322_330_484_486_608_609_612_614_616_2068) 46.48786926452469
4 (336_466_468_464_465) 41.83908233807222
112 (336_466_468_472_470_476_474) 9.297573852904938
67 (336_466_326_330_484_486_485_484_482_490_586) 102.27331238195431
6 (336_466_468_472_478_480_612_614_616_606_604_600_596_592_590) 37.19029541161976
9 (336_466_468_472_470_476_474_620_618_622) 27.892721558714815
64 (336_466_326_330_484_486_485_488_492_594_592_2054) 18.59514770580988
10 (336_466_468_472_478_480_612_614_616_606_604_600_2060) 9.297573852904938
106 (336_466_468_472_478_480_612_609_610_608_605_604_2062) 9.297573852904938
42 (336_466_468_472_478_480_612_609_610_606_2064) 9.297573852904938
128 (336_466_468_472_478_480_612_614_616_2068) 27.892721558714815
7 (336_466_468_472_470_476_474_620_618_2070) 9.29757385290494
45 (464_468_472_478_476_470) 44.636079505785446
114 (464_470_476_474_620_618_2070) 9.29757385290494
38 (465_464_468_466_326) 9.297573852904938
81 (465_464_468_466_336) 92.97573852904938
37 (465_464_470) 9.297573852904938
87 (465_464_470_476_478_480_611_484_486_485_484_482_490_586) 13.946360779357407
52 (465_464_470_476_474_620_614_616_606_604_600_596_592_590) 13.946360779357407
40 (465_464_470_476_478_480_612_609_610) 10.083017022669392
88 (465_464_470_476_474_620_614_610) 8.512130683140485
61 (465_464_470_476_474_620_614_616_2068) 13.946360779357407
96 (470_476_478_480_612_2066) 4.615647177946336
95 (472_470) 2.2157102006189717
115 (472_478_480_612_2066) 11.17511365111666
90 (474_476_470_472_468_466_336) 9.297573852904938
118 (474_476_478_480_612_609_610_606) 11.157088623485926
35 (474_476_478_480_612_614_616_606_2064) 9.29757385290494
84 (474_620_614_612_609_610_608_486_484_482_330_322) 51.136656190977156
47 (474_620_614_612_609_610_608_486_484_482_490_586) 55.78544311742963
17 (474_620_614_616_606_604_600_596_592_590) 120.86846008776419
104 (474_620_614_616_606_604_600_596_592_2054) 18.595147705809875
102 (474_620_614_616_606_604_600_2060) 9.297573852904938
123 (474_620_614_612_609_610_608_605_604_2062) 9.297573852904938
105 (474_620_614_616_2068) 46.48786926452469
69 (474_620_614_616_618_622_618_2070) 68.75474445061981
75 (474_620_618_2070) 19.572207151977103
8 (494_492_488_485_484_486_602_605) 34.02921020295756
33 (494_492_488_598_2058) 43.895363602289756
12 (494_492_488_485_484_486_602_605_604_2062) 11.347585206323583
36 (586_588_482_330_322) 371.9029541161975
99 (586_588_482_330_326) 37.19029541161975
83 (586_588_482_330_326_466_336) 51.136656190977156
122 (586_588_482_330_326_466_468_464_465) 37.19029541161975
111 (586_588_494_492_488_485_484_486_608_609_612_614_620_474) 41.83908233807222
117 (586_588_494) 72.88628399651184
127 (586_588_494_492_488_485_484_486_608_609_612_614_620_618_622) 65.08301697033457
120 (586_588_494_492_488_598_2058) 18.595147705809875
108 (586_588_494_492_488_485_484_486_608_609_612_614_616_606_604_600_2060) 9.297573852904938
22 (586_594_592_596_2056) 27.892721558714815
77 (590_592_594_492_488_485_484_482_330_322) 46.48786926452469
16 (590_592_594_492_488_485_484_482_330_326_466_336) 69.73180389678703
