Solution value: 3740593
Solution lambda: 0,5107093417629014
Solution's estimated link counts: 
0->11200: 932.4012535286395
1->11300: 0.0
1->11400: 0.0
3->11800: 325.6297746388108
4->11900: 0.0
4->12000: 75.64256054222906
4->12100: 9.510709334471903
5->12200: 175.9481226877302
8->12900: 13.562586573831696
8->13000: 0.9638407222061414
8->13100: 32.38944610804186
9->13200: 0.0
9->13300: 0.0
9->13400: 67.01807962066945
10->13500: 38.24228356429556
10->13600: 427.35605493265336
21->16500: 153.21280252887038
22->16600: 705.2397574390799
22->16700: 29.316150564288208
24->17000: 921.0404749861392
35->20300: 29.785813164741974
35->20400: 0.0
35->20500: 0.0
36->20600: 0.0
36->20700: 75.18568318900378
36->20800: 52.82079897766888
36->20900: 106.71447210769006
39->21600: 104.0174772839465
39->21700: 135.68580490669842
39->21800: 28.532128003415707
40->21900: 20.428373670516052
40->22000: 61.482612532524385
46->24000: 758.5498002694086
47->24100: 247.27844269626945
49->24200: 94.16287995848734
49->24300: 0.0
50->24400: 180.84005202675033
51->24500: 172.46412610400725
52->24600: 128.3945760153707
53->24700: 9.510709334471903
53->24800: 109.63254332449598
55->24900: 185.4588320222021
11200->112000: 932.4012535286395
11300->113000: 123.63922134813474
11400->114000: 190.21418668943807
11500->115000: 728.4712105709436
11600->116000: 324.15994800970884
11700->117000: 1056.0404748767744
11800->118000: 325.6297746388108
11900->119000: 123.63922134813473
12000->120000: 180.35173860457306
12100->121000: 80.74965395985811
12200->122000: 175.9481226877302
12300->123000: 141.9433994424332
12400->124000: 323.3641173720447
12500->125000: 240.03339062856364
12600->126000: 123.63922134813473
12700->127000: 189.49694611479268
12800->128000: 234.92629721093456
12900->129000: 38.303200632217596
13000->130000: 48.51738739456566
13100->131000: 151.18193740578755
13200->132000: 127.67733544072533
13300->133000: 78.08901372404956
13400->134000: 255.35467088145066
13500->135000: 100.06189423836292
13600->136000: 510.88818289961404
13700->137000: 147.9367212729745
13800->138000: 95.64647024473251
13900->139000: 84.26704139087872
14000->140000: 140.44506898479787
14100->141000: 76.6064012644352
14200->142000: 263.0153110078942
14300->143000: 140.44506898479787
14400->144000: 65.48437174553987
14500->145000: 261.36960698271696
14600->146000: 1052.6311585806525
14700->147000: 409.5549310152021
14800->148000: 953.3631402016078
14900->149000: 1410.7987615657028
15000->150000: 5.107093417629013
15100->151000: 844.7406141312958
15200->152000: 409.36428078096196
15300->153000: 392.7392296426374
15400->154000: 747.5888917876249
15500->155000: 237.4798439197491
15600->156000: 589.6639787372579
15700->157000: 506.51600312463296
15800->158000: 170.5983383875839
15900->159000: 285.9972313872247
16000->160000: 94.48122822613674
16100->161000: 580.1532694027861
16200->162000: 543.5910902565411
16300->163000: 161.09349426305704
16400->164000: 185.18177297613028
16500->165000: 291.11808787871297
16600->166000: 705.2397574390799
16700->167000: 29.316150564288208
16800->168000: 508.82294939424673
16900->169000: 196.41680804483315
17000->170000: 921.0404749861392
17100->171000: 970.092352116134
17200->172000: 312.75103822979077
17300->173000: 884.8840300169061
17400->174000: 185.18177297613028
17500->175000: 312.75103822979077
17600->176000: 214.4979235404185
17700->177000: 0.0
17800->178000: 970.092352116134
17900->179000: 0.0
18000->180000: 523.4770753069738
18100->181000: 394.69443738058396
18200->182000: 38.04283733788761
18300->183000: 19.985259464059915
18400->184000: 104.63743008807535
