(6,2,2531.4753574933657) 
(6,1,486.8221841333388) 
(6,5,486.82218413333953) 
(6,4,1947.2887365333584) 
(5,3,973.6443682666791) 
(5,2,876.2799314400112) 
(4,2,1265.7376787466828) 
(4,5,1071.008805093347) 

