51 (322_330_484_486_608_609_610_614_620_474) 13.41345926413799
26 (322_330_484_486_485_488_490_586) 80.48075558482793
22 (322_330_484_486_485_488_492_594) 6.7067296320689955
24 (322_330_484_486_485_488_492_594_592_596) 6.7067296320689955
71 (322_330_484_486_608_609_610_614_616_606_604_600) 2.682691852827598
64 (322_330_484_486_602_605) 20.55048406699994
81 (322_330_484_486_608_609_610_606) 4.024037779241397
27 (322_330_484_486_608_609) 3.3533648160344978
88 (322_330_484_486_608_609_610_614_616_618) 13.41345926413799
38 (322_330_484_486_602_605_604_2062) 16.33652890937955
91 (322_330_484_486_608_609_610_614_616_2068) 6.7067296320689955
2 (326_330_484_611) 1.3413459264137988
76 (326_330_484_486_485_488_598_2058) 10.730767411310394
23 (336_466_468_464) 6.036056668862096
132 (336_466_468_472) 4.694710742448296
116 (336_466_468_472_478_476) 18.658654073586202
42 (336_466_326_330_484_486_485_488_490_586) 14.754805190551789
48 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 5.365383705655195
25 (336_466_468_472_478_480_612_614_616_606_604_600) 1.341345926413799
121 (336_466_468_472_478_480_612_614_616_606) 1.3413459264137988
19 (336_466_468_472_478_480_612_609) 2.7427863009310975
20 (336_466_468_472_478_480_612_614_616_618) 4.024037779241397
111 (336_466_468_472_478_480_612_614_620_618) 1.3413459264137988
122 (336_466_468_472_478_480_612_614_616_606_604_2062) 1.341345926413799
142 (336_466_468_472_478_480_612_614_616_2068) 10.79086185941387
34 (465_464) 1.341345926413799
128 (470_464) 6.706729632068995
30 (464_468) 10.060094448103495
108 (464_470_476_474_620_618) 1.341345926413799
34 (465_464) 1.341345926413799
128 (470_464) 6.706729632068995
30 (464_468) 10.060094448103495
117 (465_464_468_466) 24.144226675448376
9 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 2.0120188896206983
32 (465_464_470_476_474_620_614_616_606_604_600_596) 2.0120188896206983
90 (465_464_470_476_474_620_614_610) 2.682691852827598
100 (465_464_470_476_474_620_614_616) 2.0120188896206983
34 (465_464) 1.341345926413799
128 (470_464) 6.706729632068995
30 (464_468) 10.060094448103495
47 (470_476_478_480_612_609_610_608_486_484_482_490) 9.061057851510341
43 (472_478_476_474) 1.4615348226207807
4 (472_478_480_612_609_610) 26.706729632069003
102 (474_476_478_472_468_466) 1.341345926413799
104 (474_476_478_480_612_614_616_606) 1.6096151116965587
85 (474_620_614_612_609_610_608_486_484_482_330_322) 7.377402595275894
136 (474_620_614_612_609_610_608_486_485_488_492_494) 17.43749704337938
46 (474_620_614_612_609_610_608_486_484_482_490_586) 11.729804007903539
73 (474_620_614_616_606_604_600_596) 17.43749704337911
97 (474_620_614_616_606_604) 1.341345926413799
12 (474_620_614_616) 6.706729632068995
103 (474_620_614_616_606_604_600_2060) 1.341345926413799
113 (474_620_614_610_606_2064) 1.341345926413799
78 (474_620_618_2070) 18.778842969793185
129 (494_492_488_485_484_486_608_609_612_480_478_472) 10.060094448103493
39 (494_492_488_485_484_486_608_609_612_480) 7.377402595275894
109 (494_492_488_485_484_486_608_609) 20.12018889620698
8 (494_492_488_485_484_486_602_605_604_2062) 8.7187485216897
106 (586_588) 16.096151116965594
21 (586_588_482_330) 65.72595039427614
120 (586_588_482_330_326_466_468_464) 5.365383705655195
55 (586_588_482_330_326_466) 10.060094448103492
11 (586_588_494_492_488_598) 2.6826918528275976
87 (586_594_592_596) 4.024037779241397
126 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600) 1.3413459264137988
89 (586_594_592_596_600_604_606_616_614_620) 6.036056668862096
14 (586_594_592_596_600_604_606_616_618_622) 18.108170006586285
139 (588_482_330_322) 80.48075558482793
135 (588_482_330_326) 2.682691852827598
94 (592_590) 115.35574967158676
18 (590_592) 178.39900821303527
84 (590_592_596_600_604_606) 4.024037779241397
94 (592_590) 115.35574967158676
18 (590_592) 178.39900821303527
131 (592_594_492_494) 28.16826445468978
31 (592_596_600_603_602_486_484_482_330_322) 6.706729632068995
60 (592_596_600_603_602_605_608_609_612_480_478_472_468_466) 13.41345926413799
65 (592_596_600_603_597_596_592_590) 12.74278630093109
28 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 65.05527743106923
83 (592_596_600_604_606_616) 13.413459264137991
49 (592_596_600_604_606_616_618_622) 80.48075558482793
6 (605_608_486_485_488_598) 6.036056668862091
1 (610_606) 44.93508853486227
115 (2064_606) 7.377402595275894
95 (606_610) 21.46153482262078
3 (606_604_600_2060) 2.682691852827594
75 (606_616_614_620) 2.0120188896206983
1 (610_606) 44.93508853486227
115 (2064_606) 7.377402595275894
95 (606_610) 21.46153482262078
36 (610_608_486_484_482_330) 3.3533648160344978
10 (610_608_609_612_480_478_472_468_464_465) 1.3413459264137988
77 (610_608_486_485_484_486_602_605) 12.072113337724215
72 (610_614_616_606_604_600_596_592) 4.024037779241397
17 (610_614_616_618) 6.7067296320689955
137 (610_614_612_2066) 13.755768593958647
29 (610_614_616_2068) 1.1889539749720797
80 (611_480_478_472) 5.365383705655195
138 (611_484_486_485_488_492_594_592) 32.19230223393117
124 (611_484_486_485_488_598) 8.718748521689697
58 (611_484_486_602) 4.694710742448251
79 (622_618) 2.0120188896207
56 (622_618_616_614_612_609_610_608_486_484_482_330) 6.7067296320689955
35 (622_618_616_614_620_474_476_478_472_468_466_336) 5.365383705655195
67 (622_618_616_614_612_609_610_608_486_485_488_492) 12.072113337724192
107 (622_618_616_606_604_600_596_592) 73.77402595275895
101 (622_618_616_606_604_600) 1.3413459264137988
41 (622_618_616_606) 2.0120188896206983
69 (622_618_616_614_620_474_476_478_480_612_609_610) 1.401440374517291
13 (622_618_616_614) 5.305289257551704
82 (622_618_616_606_604_600_596_2056) 2.0120188896206983
86 (622_618_616_606_604_2062) 1.3413459264137988
123 (622_618_616_2068) 22.80288074903457
96 (2058_598_488_485_484_486_608_609) 10.060094448103493
140 (2058_598_599_597_596_600_604_606_616_618) 1.3413459264137988
50 (2058_598_599_597_596_2056) 1.341345926413799
62 (2058_602_486_484_482_330) 2.0120188896206983
52 (2060_600_603_602_486_484_482_330) 6.036056668862096
33 (2060_600_603_602_605_608_609_612_480_478_472_468_466_336) 1.3413459264137988
110 (2060_600_604_606_616_614_620_474_476_470) 2.0120188896206983
119 (2060_600_604_606_616_614_620_474) 1.341345926413799
133 (2060_600_603_602_486_484_482_490) 2.0120188896206996
127 (2060_600_596_592) 4.024037779241397
37 (2060_600_604_606) 4.694710742448304
54 (2060_600_604_606_616_618) 2.6826918528275976
7 (2060_600_596_2056) 2.6826918528275883
59 (2062_604_603_602_486_484_482_330) 8.048075558482793
105 (2062_604_606_610_608_609_612_480_478_472_468_464) 2.6826918528275976
114 (2062_604_606_610_608_609_612_480_478_472_468_466) 5.365383705655196
125 (2062_604_603_602_486_484_482_490) 8.718748521689694
61 (2062_604_600_596) 10.73076741131039
93 (2062_604_606_616_614_620) 2.0120188896206983
66 (2062_604_600_2060) 2.0120188896207045
1 (610_606) 44.93508853486227
115 (2064_606) 7.377402595275894
95 (606_610) 21.46153482262078
15 (2064_606_610_608_486_484_482_330) 6.7067296320689955
74 (2064_606_610_608_609_612_480_478_472_468_466_336) 4.694710742448296
45 (2064_606_610_608_609_612_480_478_472_468_464_465) 2.0120188896206983
134 (2064_606_610_608_486_484_482_490) 2.0120188896206983
118 (2064_606_604_600_596_592) 6.7067296320689955
112 (2064_606_610_608_609_610_614_620) 2.0120188896206983
70 (2064_606_604_600_596_2056) 1.341345926413799
130 (2066_610_608_486_484_482_490_586) 1.341345926413799
44 (2066_612_609_610_614_616) 9.389421484896593
141 (2070_618_616_614_612_609_610_608_486_484_482_330) 1.341345926413799
57 (2070_618_620_474_476_478_472_468_466_336) 1.3413459264137988
68 (2070_618_620_474_476_470) 1.3413459264137988
53 (2070_618_620_474) 24.81489963865528
98 (2070_618_616_606_604_600_596_592) 2.0120188896206983
