93 (322_330_484_486_602_605_608_609_612_614_620_474) 57.84643704572847
26 (322_330_484_486_485_488_490_586) 347.07862227437084
21 (322_330_484_486_485_488_492_594) 71.07678147713577
24 (322_330_484_486_485_488_492_594_592_596) 41.63200114891885
70 (322_330_484_486_608_609_610_614_616_606_604_600) 11.569287409145694
82 (322_330_484_486_608_609_610_606) 52.15356295427151
27 (322_330_484_486_608_609) 26.03089667057781
89 (322_330_484_486_608_609_610_614_616_618) 45.29213777256292
122 (322_330_484_486_608_609_612_614_620_618) 12.554299273165556
39 (322_330_484_486_602_605_604_2062) 57.84643704572847
130 (322_330_484_486_602_605_608_609_612_614_616_2068) 28.923218522864236
2 (326_330_484_611) 5.784643704572847
76 (326_330_484_486_485_488_598_2058) 46.27714963658278
23 (326_466_468_472_478_476) 33.24777795541294
126 (326_466_468_472_478_480_612_614_616_2068) 50.62955576089335
22 (336_466_468_464) 26.030896670577814
129 (336_466_468_472) 20.246252966004967
114 (336_466_468_472_478_476) 14.215356295427153
44 (336_466_326_330_484_486_485_488_490_586) 63.63108075030132
50 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 23.13857481829139
25 (336_466_468_472_478_480_612_614_616_606_604_600) 5.784643704572847
120 (336_466_468_472_478_480_612_614_616_606) 5.784643704572847
17 (336_466_468_472_478_480_612_609) 32.80055223917052
18 (336_466_468_472_478_480_612_614_616_618) 17.35393111371854
112 (336_466_468_472_478_480_612_614_620_618) 5.784643704572847
121 (336_466_468_472_478_480_612_614_616_606_604_2062) 5.784643704572847
138 (336_466_468_472_478_480_612_614_616_2068) 42.646068886281455
65 (464_470) 22.97246911606523
47 (464_468_472_478_476_470) 4.215356295427153
40 (464_470_476_478_480_612_609_610_608_486_485_488_492_494) 10.412358668231125
109 (464_470_476_474_620_618) 5.784643704572847
34 (465_464) 5.784643704572847
115 (465_464_468_466) 104.12358668231124
10 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 8.67696555685927
32 (465_464_470_476_474_620_614_616_606_604_600_596) 8.67696555685927
7 (465_464_468_472_478_480_612_609) 4.461609261432118
91 (465_464_470_476_474_620_614_610) 7.107678147713576
99 (465_464_470_476_474_620_614_616) 8.67696555685927
98 (470_476) 163.67636096607538
71 (470_472_478_476_470_464) 35.09116502232546
56 (470_472_468_466) 5.401340909684471
118 (472_478_480_612_614_616) 63.96910332942219
101 (474_476_478_472_468_466) 5.784643704572847
103 (474_476_478_480_612_614_616_606) 12.726216150060264
86 (474_620_614_612_609_610_608_486_484_482_330_322) 31.81554037515066
133 (474_620_614_612_609_610_608_486_485_488_492_494) 169.40410210553708
49 (474_620_614_612_609_610_608_486_484_482_490_586) 63.402261308302016
72 (474_620_614_616_606_604_600_596) 75.20036815944701
96 (474_620_614_616_606_604) 5.784643704572847
13 (474_620_614_616) 28.923218522864236
102 (474_620_614_616_606_604_600_2060) 5.784643704572847
78 (474_620_618_2070) 68.4307125908543
108 (494_492_488_485_484_486_608_609_612_480_478_472_468_464) 57.57112820638076
127 (494_492_488_485_484_486_608_609_612_480_478_472) 28.430712590854306
41 (494_492_488_485_484_486_608_609_612_480) 23.384827784296355
110 (494_492_488_485_484_486_608_609) 92.98409146540233
9 (494_492_488_485_484_486_602_605_604_2062) 95.9391270574619
106 (586_588) 69.41572445487417
19 (586_588_482_330) 283.4475415240695
119 (586_588_482_330_326_466_468_464) 23.13857481829139
57 (586_588_482_330_326_466) 43.384827784296355
12 (586_588_494_492_488_598) 11.569287409145694
88 (586_594_592_596) 17.35393111371854
105 (586_594_592_596_600_604_606_610_608_609_612_614_616_606_604_600) 5.784643704572847
90 (586_594_592_596_600_604_606_616_614_620) 26.030896670577814
14 (586_594_592_596_600_604_606_616_618_622) 78.09269001173344
135 (588_482_330_322) 347.07862227437084
132 (588_482_330_326) 11.569287409145694
94 (592_590) 682.587957139596
16 (590_592) 647.8800949121589
8 (590_592_594_492) 121.47751779602979
