Solution value: 231267
Solution lambda: 0,17773771345665257
Solution's estimated link counts: 
0->11200: 231.0590274936484
1->11300: 15.996394211098735
1->11400: 0.0
3->11800: 98.63541649618901
4->11900: 16.174131924555386
4->12000: 10.673277279652321
4->12100: 1.777377134566526
5->12200: 45.32311693144641
8->12900: 8.88688567283263
8->13000: 12.441639941965681
8->13100: 46.96944439898376
9->13200: 0.0
9->13300: 0.0
9->13400: 34.66786859630042
10->13500: 3.9102296960463567
10->13600: 128.85984225607265
21->16500: 61.31951114254515
22->16600: 132.41459652520618
22->16700: 39.10229696046357
23->16800: 110.1973823431246
23->16900: 0.0
24->17000: 241.7232903010475
25->17100: 152.8544335727213
25->17200: 37.32491982589704
25->17300: 341.2564098367729
35->20300: 0.0
35->20400: 0.0
35->20500: 3.554754269133052
36->20600: 3.5547542691330443
36->20700: 28.43803415306441
36->20800: 13.518696380120458
36->20900: 47.10049406601294
39->21600: 59.54213400797862
39->21700: 17.77377134566527
39->21800: 14.219017076532207
40->21900: 7.109508538266103
40->22000: 64.87426541167824
46->24000: 180.40377915850237
49->24200: 16.885082778381996
49->24300: 2.6660657018497886
50->24400: 35.54754269133052
51->24500: 52.43262546971251
52->24600: 43.54573979687988
53->24700: 7.98016816104305
53->24800: 6.238848915489157
55->24900: 40.879674095030104
11200->112000: 231.0590274936484
11300->113000: 35.54754269133052
11400->114000: 20.439837047515045
11500->115000: 250.61017597388013
11600->116000: 31.104099854914203
11700->117000: 266.60657018497886
11800->118000: 98.63541649618901
11900->119000: 39.28003467392022
12000->120000: 42.66606570184978
12100->121000: 15.10770564381547
12200->122000: 45.32311693144641
12300->123000: 21.32852561479831
12400->124000: 87.09147959375976
12500->125000: 86.19377655422332
12600->126000: 23.105902749364837
12700->127000: 75.53852821907734
12800->128000: 81.75934819006018
12900->129000: 13.330328509248943
13000->130000: 12.441639941965681
13100->131000: 60.299772908232704
13200->132000: 51.54393690242926
13300->133000: 13.330328509248943
13400->134000: 99.53311953572543
13500->135000: 22.348263849110772
13600->136000: 139.5241050634718
13700->137000: 4.443442836416314
13800->138000: 75.53852821907736
13900->139000: 29.326722720347675
14000->140000: 71.9837739499443
14100->141000: 26.660657018497886
14200->142000: 91.53492243017605
14300->143000: 61.31951114254514
14400->144000: 9.775574240115892
14500->145000: 91.53492243017605
14600->146000: 281.71427582879437
14700->147000: 48.877871200579456
14800->148000: 112.86344804497439
14900->149000: 415.9062494885671
15000->150000: 1.7773771345665257
15100->151000: 86.20279102647652
15200->152000: 263.94050448312913
15300->153000: 112.86344804497439
15400->154000: 275.49345585781157
15500->155000: 82.64803675734345
15600->156000: 120.86164515052377
15700->157000: 74.6498396517941
15800->158000: 126.19377655422333
15900->159000: 99.53311953572543
16000->160000: 41.76836266231343
16100->161000: 175.07164775480277
16200->162000: 64.87426541167821
16300->163000: 85.31410245919324
