(322,474,10.107600788684408)
(322,586,420.21518967069176)
(322,592,94.9461996056578)
(322,606,112.66113559153615)
(322,610,2.5269001971711016)
(322,622,10.107600788684408)
(322,2056,94.9461996056578)
(322,2058,224.6206809816192)
(322,2060,2.0215201577368815)
(322,2062,189.8923992113156)
(322,2064,3.032280236605322)
(322,2066,0.02391075718866681)
(322,2068,5.053800394342203)
(326,494,22.428536445427163)
(326,611,1.0107600788684408)
(326,2058,36.72808115736047)
(336,465,4.548420354907983)
(336,470,11.028691063091461)
(336,474,1.0107600788684408)
(336,586,11.118360867552848)
(336,592,4.043040315473763)
(336,606,44.123472934161015)
(336,610,78.3376637507335)
(336,622,56.967719763394676)
(336,2060,1.0107600788684408)
(336,2062,1.0107600788684408)
(336,2064,1.0107600788684408)
(336,2068,56.967719763394676)
(336,2070,7.00358887584689)
(464,470,72.10520989156569)
(464,2070,1.0107600788684408)
(465,326,11.432448003138436)
(465,336,17.182921340763492)
(465,464,48.75599743187363)
(465,470,1.0107600788684408)
(465,586,1.516140118302661)
(465,592,1.516140118302661)
(465,610,2.0215201577368815)
(465,2068,1.516140118302661)
(470,464,14.066949286660876)
(472,2068,67.97249768796212)
(474,322,43.19096010130892)
(474,336,1.0107600788684408)
(474,470,80.6792683793702)
(474,494,248.2094189608543)
(474,586,6.064560473210644)
(474,592,13.139881025289728)
(474,606,1.212912094642129)
(474,622,23.026300165972792)
(474,2060,1.0107600788684408)
(474,2062,1.0107600788684408)
(474,2064,1.0107600788684408)
(474,2068,5.053800394342204)
(474,2070,9.602220749250188)
(494,465,199.25550792367522)
(494,472,39.976089242811334)
(494,611,88.89085786287171)
(494,2062,15.32553514455303)
(586,322,270.21519413569564)
(586,326,4.043040315473763)
(586,336,7.580700591513306)
(586,465,4.043040315473763)
(586,474,4.548420354907983)
(586,588,462.0905186833858)
(586,622,13.64526106472395)
(586,2056,3.032280236605322)
(586,2058,2.0215201577368815)
(586,2060,1.0107600788684408)
(588,322,420.21518967069176)
(588,326,2.0215201577368815)
(590,474,1.8780422195932704)
(590,592,1122.6078478876173)
(590,610,3.032280236605322)
(590,2068,96.64442078093211)
(592,322,5.053800394342204)
(592,336,10.107600788684408)
(592,494,84.1506327694919)
(592,590,236.20255945934335)
(592,622,539.381034859495)
(592,2056,336.2080157886679)
(592,2068,10.107600788684406)
(605,336,37.97847984226312)
(606,474,1.516140118302661)
(606,592,378.87242516469325)
(606,2060,13.026299272971974)
(610,322,2.5269001971711016)
(610,336,96.72808450611329)
(610,465,1.0107600788684408)
(610,590,3.032280236605322)
(610,605,39.976089242811334)
(610,606,55.75208203425903)
(610,622,5.053800394342203)
(611,470,4.043040315473763)
(611,592,60.876012998706166)
(611,2062,34.02834367487224)
(622,322,5.053800394342203)
(622,336,4.043040315473763)
(622,494,152.23889739250745)
(622,586,88.97129554189688)
(622,592,385.19725719813414)
(622,610,5.249427629318328)
(622,611,7.4698614407038235)
(622,2056,1.516140118302661)
(622,2060,1.0107600788684408)
(622,2062,1.0107600788684408)
(622,2064,1.516140118302661)
(622,2068,104.93422763213229)
(622,2070,155.40973764322183)
(2058,322,28.483859881697338)
(2058,611,2.586677685476623)
(2058,622,1.0107600788684408)
(2058,2056,1.0107600788684408)
(2060,322,4.548420354907983)
(2060,336,1.0107600788684408)
(2060,464,1.516140118302661)
(2060,474,18.98923992113156)
(2060,592,3.032280236605322)
(2060,610,102.84970628406091)
(2060,622,2.0215201577368815)
(2060,2068,67.45242878447492)
(2062,322,62.093244094628965)
(2062,336,4.043040315473763)
(2062,465,2.0215201577368815)
(2062,474,1.516140118302661)
(2062,592,48.537658490037984)
(2064,322,5.053800394342203)
(2064,336,3.5376602760395426)
(2064,465,1.516140118302661)
(2064,474,1.516140118302661)
(2064,586,1.516140118302661)
(2064,592,5.053800394342203)
(2064,606,50.873269206530104)
(2064,610,28.09802752603448)
(2064,2056,1.0107600788684408)
(2066,586,1.0107600788684408)
(2066,606,14.05499331273269)
(2066,2068,1.0107600788684408)
(2070,322,1.0107600788684408)
(2070,336,1.0107600788684408)
(2070,464,1.0107600788684408)
(2070,474,80.12552611723584)
(2070,590,1.516140118302661)
(2070,622,7.4910322753865435)
