Solution value: 416696
Solution lambda: 0,2878728362966446
Solution's estimated link counts: 
322->330: 374.234687185638 
326->330: 57.57456725932893 
326->466: 11.514913451865784 
330->322: 405.90069917826884 
330->326: 17.272370177798678 
330->484: 2.878728362966446 
336->466: 31.666011992630906 
464->465: 63.61989682155845 
464->468: 4.318092544449673 
464->470: 21.590462722248347 
465->464: 51.817110533396026 
466->326: 2.878728362966446 
466->336: 141.05768978535585 
466->468: 24.469191085214792 
468->464: 0.0 
468->466: 119.4672270631075 
468->472: 4.318092544449673 
470->464: 21.590462722248347 
470->472: 0.0 
470->476: 79.1650299815773 
472->468: 70.52884489267792 
472->470: 0.0 
472->478: 43.180925444496694 
474->476: 35.1960352985732 
474->620: 182.72370177798638 
476->470: 0.0 
476->474: 105.07358524827532 
476->478: 17.272370177798678 
478->472: 11.514913451865784 
478->476: 43.180925444496694 
478->480: 0.0 
480->478: 87.49901798894636 
480->611: 27.650116529711482 
480->612: 84.27119176453445 
482->330: 50.377746351912805 
482->490: 79.16502998157726 
484->482: 103.63422106679208 
484->486: 133.86086887793974 
484->611: 2.878728362966446 
485->484: 146.81514651128887 
485->488: 54.69583889636248 
486->484: 182.79925104836929 
486->485: 25.908555266698116 
486->602: 133.86086887793974 
486->608: 195.75352868171834 
488->485: 120.90659124459076 
488->490: 204.38971377061765 
488->492: 83.48312252602693 
488->598: 60.453295622295364 
490->586: 283.5547437521949 
492->488: 5.757456725932892 
492->494: 138.17896142238936 
492->594: 0.0 
494->492: 105.0735852482753 
586->588: 5.757456725932892 
586->594: 0.0 
588->482: 352.6442244633896 
588->494: 0.0 
590->592: 50.075549270382474 
592->590: 427.49116190051734 
592->594: 60.453295622295364 
592->596: 447.0378662782219 
594->492: 0.0 
594->592: 27.045722366650892 
594->599: 0.0 
596->592: 257.64618848549645 
596->597: 0.0 
596->600: 264.843009392913 
596->2056: 179.9205226854029 
597->596: 27.347919448181237 
597->599: 0.0 
598->488: 0.0 
598->599: 5.757456725932892 
598->2058: 60.453295622295364 
599->597: 5.757456725932892 
599->598: 0.0 
600->596: 0.0 
600->603: 177.87676434085924 
600->604: 0.0 
600->2060: 27.347919448181237 
602->486: 71.96820907416115 
602->605: 34.24254327406711 
602->2058: 0.0 
603->597: 27.347919448181237 
603->602: 0.0 
604->600: 380.82711392999323 
604->603: 35.98410453708057 
604->605: 0.0 
604->606: 10.075549270382577 
604->2062: 96.13520307784569 
605->602: 0.0 
605->604: 0.0 
605->608: 13.78531960755707 
606->604: 380.82711392999323 
606->610: 54.695838896362474 
606->616: 28.78728362966446 
606->2064: 94.99803597789274 
608->486: 0.0 
608->605: 0.0 
608->609: 243.25254667066474 
609->610: 153.9650666387897 
609->612: 0.0 
609->2066: 2.090659124459018 
610->606: 82.11930761492627 
610->608: 0.0 
610->614: 39.69780291846977 
611->480: 0.0 
611->484: 82.65208055181876 
612->480: 27.650116529711482 
612->609: 0.0 
612->614: 7.1968209074161145 
612->2066: 3.666797601473874 
614->610: 2.8031790925838846 
614->612: 147.46644145426455 
614->616: 37.4234687185638 
614->620: 2.878728362966446 
616->606: 3.454474035559735 
616->614: 0.0 
616->618: 0.0 
616->2068: 171.28433759650352 
618->616: 177.04179432243643 
618->620: 0.0 
618->622: 272.03983030032913 
618->2070: 50.377746351912805 
620->474: 35.98410453708057 
620->614: 8.560635818516776 
620->618: 0.0 
622->618: 4.318092544449673 
2058->598: 21.590462722248347 
2058->602: 4.3180925444496685 
2060->600: 20.151098540765126 
2062->604: 35.98410453708057 
2064->606: 15.833005996315453 
2066->610: 17.272370177798678 
2066->612: 0.0 
2070->618: 59.013931440812144 
