Solution value: 204895
Solution lambda: 0,15594443953769155
Solution's estimated link counts: 
322->330: 202.72777139899915 
326->330: 31.188887907538334 
326->466: 6.237777581507666 
330->322: 222.2208263412106 
330->326: 9.3566663722615 
330->484: 1.5594443953769166 
336->466: 0.0 
464->465: 34.46372113782986 
464->468: 7.797221976884581 
464->470: 11.695832965326876 
465->464: 28.069999116784498 
466->326: 1.5594443953769166 
466->336: 76.4127753734689 
466->468: 13.255277360703792 
468->464: 0.0 
468->466: 64.71694240814203 
468->472: 7.797221976884581 
470->464: 11.695832965326874 
470->472: 0.0 
470->476: 42.88472087286522 
472->468: 38.20638768673446 
472->470: 0.0 
472->478: 23.391665930653748 
474->476: 19.941332391236806 
474->620: 94.65777228221215 
476->470: 0.0 
476->474: 56.919720431257474 
476->478: 9.3566663722615 
478->472: 6.237777581507666 
478->476: 23.391665930653748 
478->480: 5.4580553838192145 
480->478: 60.272777139899915 
480->611: 8.576944174573041 
480->612: 43.098830404001916 
482->330: 27.290276919096037 
482->490: 42.8847208728652 
484->482: 58.479164826634374 
484->486: 72.51416438502662 
484->611: 1.5594443953769166 
485->484: 70.9547199896497 
485->488: 53.021109442815174 
486->484: 101.36388569949959 
486->485: 7.797221976884579 
486->602: 72.51416438502662 
486->608: 106.0422188856303 
488->485: 63.15749801276513 
488->490: 93.56666372261499 
488->492: 45.22388746593059 
488->598: 56.139998233569 
490->586: 136.4513845954802 
492->488: 3.118888790753833 
492->494: 74.853330978092 
492->594: 0.0 
494->492: 56.91972043125746 
586->588: 3.118888790753833 
586->594: 0.0 
588->482: 191.03193843367228 
588->494: 0.0 
590->592: 4.678333186130749 
592->590: 231.57749271347214 
592->594: 32.74833230291525 
592->596: 256.29443512161413 
594->492: 0.0 
594->592: 22.377775815076642 
594->599: 0.0 
596->592: 139.5702733862315 
596->597: 0.0 
596->600: 143.46888437467632 
596->2056: 97.46527471105728 
597->596: 14.814721756080708 
597->599: 0.0 
598->488: 0.0 
598->599: 3.118888790753833 
598->2058: 56.139998233569 
599->597: 3.118888790753833 
599->598: 0.0 
600->596: 0.0 
600->603: 108.14721756080709 
600->604: 0.0 
600->2060: 14.814721756080708 
602->486: 38.986109884422916 
602->605: 36.881111209246164 
602->2058: 0.0 
603->597: 14.814721756080708 
603->602: 0.0 
604->600: 220.42721402794254 
604->603: 19.493054942211458 
604->605: 0.0 
604->606: 5.458055383819217 
604->2062: 40.311386361911204 
605->602: 0.0 
605->604: 0.0 
605->608: 3.118888790753833 
606->604: 220.42721402794254 
606->610: 29.629443512161416 
606->616: 15.594443953769167 
606->2064: 51.46166504743825 
608->486: 0.0 
608->605: 0.0 
608->609: 131.77305140934945 
609->610: 61.831719018112636 
609->612: 0.0 
609->2066: 0.0 
610->606: 52.2413872451267 
610->608: 0.0 
610->614: 51.46166504743825 
611->480: 0.0 
611->484: 63.937220210453575 
612->480: 3.118888790753827 
612->609: 0.0 
612->614: 1.5594443953769166 
612->2066: 13.800831640503628 
614->610: 1.5594443953769166 
614->612: 71.52033265620145 
614->616: 28.069999116784498 
614->620: 1.5594443953769166 
616->606: 0.0 
616->614: 4.541944616180792 
616->618: 0.0 
616->2068: 92.78694152492653 
618->616: 95.90583031568036 
618->620: 0.0 
618->622: 147.36749536311862 
618->2070: 27.290276919096044 
620->474: 14.951110326030665 
620->614: 4.67833318613075 
620->618: 0.0 
622->618: 2.339166593065377 
2058->598: 9.356666372261499 
2058->602: 4.678333186130752 
2060->600: 8.576944174573041 
2062->604: 19.493054942211458 
2064->606: 8.576944174573041 
2066->610: 0.0 
2066->612: 0.0 
2070->618: 31.96861010522679 
