50 (322_330_484_486_608_609_610_614_620_474) 20.76309881114775
27 (322_330_484_486_485_488_490_586) 124.5785928668865
23 (322_330_484_486_485_488_492_594) 10.381549405573876
25 (322_330_484_486_485_488_492_594_592_596) 21.251141492885864
70 (322_330_484_486_608_609_610_614_616_606_604_600) 4.15261976222955
63 (322_330_484_486_602_605) 25.465830832196573
80 (322_330_484_486_608_609_610_606) 6.228929643344325
28 (322_330_484_486_608_609) 5.190774702786938
88 (322_330_484_486_608_609_610_614_616_618) 20.76309881114775
39 (322_330_484_486_602_605_604_2062) 20.763098811147753
91 (322_330_484_486_608_609_610_614_616_2068) 10.381549405573876
2 (326_330_484_611) 2.076309881114775
75 (326_330_484_486_485_488_598_2058) 39.44988774118073
24 (336_466_468_464) 9.34339446501649
134 (336_466_468_472) 7.267084583901712
117 (336_466_468_472_478_476) 17.923690118885226
137 (336_466_468_472_478_480_612_609_610_608_486_484_482_490) 22.839408692262527
47 (336_466_468_472_478_480_612_614_616_606_604_600_596_592) 8.3052395244591
26 (336_466_468_472_478_480_612_614_616_606_604_600) 2.076309881114775
123 (336_466_468_472_478_480_612_614_616_606) 2.076309881114775
20 (336_466_468_472_478_480_612_609) 5.403761255115398
21 (336_466_468_472_478_480_612_614_616_618) 6.228929643344325
112 (336_466_468_472_478_480_612_614_620_618) 2.076309881114775
124 (336_466_468_472_478_480_612_614_616_606_604_2062) 2.076309881114775
143 (336_466_468_472_478_480_612_614_616_2068) 13.496014227246045
35 (465_464) 2.076309881114775
130 (470_464) 10.381549405573876
31 (464_468) 5.740886961606213
109 (464_470_476_474_620_618) 2.076309881114775
35 (465_464) 2.076309881114775
130 (470_464) 10.381549405573876
31 (464_468) 5.740886961606213
118 (465_464_468_466) 37.37357786006595
9 (465_464_470_476_478_480_612_609_610_608_486_484_482_490) 3.1144648216721627
33 (465_464_470_476_474_620_614_616_606_604_600_596) 3.1144648216721627
90 (465_464_470_476_474_620_614_610) 4.15261976222955
100 (465_464_470_476_474_620_614_616) 3.1144648216721627
35 (465_464) 2.076309881114775
130 (470_464) 10.381549405573876
31 (464_468) 5.740886961606213
18 (470_476_478_480_612_609_610_608_486_485_488_492) 2.076309881114767
101 (470_476_478_480_612_2066) 6.47027320210489
43 (472_478_476_474) 13.220958097836402
4 (472_478_480_612_609_610) 20.550112258819276
104 (474_476_478_472_468_466) 2.076309881114775
121 (474_476_478_480_612_609_610_606) 2.49157185733773
84 (474_620_614_612_609_610_608_486_484_482_330_322) 11.419704346131264
138 (474_620_614_612_609_610_608_486_485_488_492_494) 53.98405690898415
46 (474_620_614_612_609_610_608_486_484_482_490_586) 12.45785928668865
72 (474_620_614_616_606_604_600_596) 26.992028454491503
97 (474_620_614_616_606_604) 2.076309881114775
12 (474_620_614_616) 10.381549405573875
105 (474_620_614_616_606_604_600_2060) 2.076309881114775
114 (474_620_614_610_606_2064) 2.076309881114775
77 (474_620_618_2070) 29.06833833560685
131 (494_492_488_485_484_486_608_609_612_480_478_472) 15.572324108360812
110 (494_492_488_485_484_486_608_609) 45.678817384525054
8 (494_492_488_485_484_486_602_605_604_2062) 10.38154940557388
107 (586_588) 24.915718573377312
22 (586_588_482_330) 101.73918417462397
122 (586_588_482_330_326_466_468_464) 8.3052395244591
54 (586_588_482_330_326_466) 15.572324108360812
11 (586_588_494_492_488_598) 4.15261976222955
87 (586_594_592_596) 6.228929643344325
128 (586_594_592_596_600_603_602_605_608_609_610_614_616_606_604_600) 2.076309881114775
89 (586_594_592_596_600_604_606_616_614_620) 9.34339446501649
14 (586_594_592_596_600_604_606_616_618_622) 28.030183395049463
140 (588_482_330_322) 124.5785928668865
136 (588_482_330_326) 4.15261976222955
94 (592_590) 178.56264977587068
19 (590_592) 276.1492141882651
83 (590_592_596_600_604_606) 6.228929643344325
94 (592_590) 178.56264977587068
19 (590_592) 276.1492141882651
133 (592_594_492_494) 43.60250750341028
32 (592_596_600_603_602_486_484_482_330_322) 10.381549405573875
58 (592_596_600_603_602_605_608_609_612_480_478_472_468_466) 20.76309881114775
64 (592_596_600_603_597_596_592_590) 19.724943870590366
29 (592_596_600_603_602_605_608_609_612_614_616_606_604_600_596_592) 100.7010292340666
82 (592_596_600_604_606_616) 20.763098811147753
48 (592_596_600_604_606_616_618_622) 124.5785928668865
6 (605_608_486_485_488_598) 4.15261976222955
1 (610_606) 58.82163921262928
116 (2064_606) 11.419704346131264
61 (2066_610) 12.457859286688652
95 (606_610) 33.2209580978364
3 (606_604_600_2060) 4.1526197622295395
74 (606_616_614_620) 3.1144648216721627
1 (610_606) 58.82163921262928
116 (2064_606) 11.419704346131264
61 (2066_610) 12.457859286688652
95 (606_610) 33.2209580978364
30 (610_606_616_618) 8.24316994737795
37 (610_608_486_484_482_330) 5.190774702786938
10 (610_608_609_612_480_478_472_468_464_465) 2.076309881114775
76 (610_608_486_485_484_486_602_605) 10.38154940557388
71 (610_614_616_606_604_600_596_592) 6.228929643344325
17 (610_614_616_618) 2.138379458195928
